
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	14	4	40	10	right	right	1	37	10.063	3677
15	15	4	40	10	right	right	1	10	15.129	661
15	16	4	40	10	left	left	1	9	16.304	552
15	17	4	40	10	right	right	1	8	15.625	512
15	18	4	40	10	right	left	0	9	16.575	543
15	19	4	40	10	left	left	1	17	15.683	1084
15	20	4	40	10	right	right	1	15	15.213	986
15	21	4	40	10	right	right	1	8	15.474	517
15	22	4	40	10	left	left	1	17	15.441	1101
15	23	4	40	10	left	left	1	9	16.453	547
15	24	4	40	10	right	right	1	9	15.986	563
15	25	4	40	10	left	left	1	17	15.233	1116
15	26	4	40	10	right	right	1	14	15.855	883
15	27	4	40	10	right	right	1	12	15.873	756
15	28	4	40	10	left	left	1	10	16.639	601
15	29	4	40	10	right	right	1	14	15.73	890
15	30	4	40	10	left	left	1	14	15.982	876
15	31	4	40	10	right	right	1	9	13.636	660
15	32	4	40	10	right	right	1	11	15.11	728
15	33	4	40	10	left	left	1	12	15.707	764
15	34	4	40	10	left	right	0	11	15.406	714
15	35	4	40	10	left	left	1	19	15.794	1203
15	36	4	40	10	right	right	1	29	15.191	1909
15	37	4	40	10	left	left	1	12	15.789	760
15	38	4	40	10	left	left	1	12	16.043	748
15	39	4	40	10	right	right	1	41	15.242	2690
15	40	4	40	10	left	left	1	15	16.009	937
16	1	4	40	10	right	right	1	36	15.228	2364
16	2	4	40	10	right	right	1	8	15.534	515
16	3	4	40	10	right	right	1	11	16.32	674
16	4	4	40	10	right	right	1	11	16.418	670
16	5	4	40	10	right	right	1	9	15.817	569
16	6	4	40	10	left	left	1	11	15.965	689
16	7	4	40	10	left	left	1	11	15.873	693
16	8	4	40	10	left	left	1	11	16.153	681
16	9	4	40	10	left	left	1	9	15.929	565
16	10	4	40	10	left	left	1	8	15.686	510
16	11	4	40	10	right	right	1	10	15.898	629
16	12	4	40	10	left	left	1	17	15.639	1087
16	13	4	40	10	left	left	1	9	16.636	541
16	14	4	40	10	left	left	1	9	16.158	557
16	15	4	40	10	right	right	1	10	16.313	613
16	16	4	40	10	left	left	1	12	15.645	767
16	17	4	40	10	right	right	1	10	15.699	637
16	18	4	40	10	right	right	1	8	15.18	527
16	19	4	40	10	left	left	1	11	16.616	662
16	20	4	40	10	right	right	1	9	16.245	554
16	21	4	40	10	right	right	1	10	15.198	658
16	22	4	40	10	left	left	1	12	15.686	765
16	23	4	40	10	left	left	1	14	15.713	891
16	24	4	40	10	right	right	1	10	16.556	604
16	25	4	40	10	right	right	1	10	15.48	646
16	26	4	40	10	right	right	1	12	15.132	793
16	27	4	40	10	right	right	1	29	15.508	1870
16	28	4	40	10	left	left	1	11	15.11	728
16	29	4	40	10	right	right	1	18	15.451	1165
16	30	4	40	10	right	right	1	15	15.674	957
16	31	4	40	10	left	left	1	13	15.625	832
16	32	4	40	10	left	left	1	13	16.27	799
16	33	4	40	10	left	left	1	16	15.779	1014
16	34	4	40	10	right	right	1	53	15.186	3490
16	35	4	40	10	left	left	1	34	15.247	2230
16	36	4	40	10	left	left	1	11	15.428	713
16	37	4	40	10	left	left	1	14	15.819	885
16	38	4	40	10	right	right	1	12	15.19	790
16	39	4	40	10	right	right	1	15	15.806	949
16	40	4	40	10	left	left	1	10	15.848	631
17	1	4	40	10	right	right	1	22	15.827	1390
17	2	4	40	10	left	left	1	9	15.332	587
17	3	4	40	10	left	left	1	10	15.337	652
17	4	4	40	10	left	left	1	11	16.2	679
17	5	4	40	10	left	left	1	8	15.81	506
17	6	4	40	10	right	right	1	11	16.517	666
17	7	4	40	10	left	left	1	9	15.28	589
17	8	4	40	10	left	left	1	11	16.418	670
17	9	4	40	10	right	right	1	11	16.345	673
17	10	4	40	10	left	left	1	11	15.007	733
17	11	4	40	10	left	left	1	15	15.213	986
17	12	4	40	10	left	left	1	12	15.852	757
17	13	4	40	10	right	right	1	10	15.949	627
17	14	4	40	10	left	right	0	19	15.98	1189
17	15	4	40	10	right	right	1	12	15.248	787
17	16	4	40	10	left	left	1	20	15.244	1312
17	17	4	40	10	right	right	1	30	15.4	1948
17	18	4	40	10	left	left	1	12	16.304	736
17	19	4	40	10	right	right	1	41	15.536	2639
17	20	4	40	10	right	right	1	10	16.779	596
17	21	4	40	10	right	right	1	10	16.529	605
17	22	4	40	10	right	right	1	9	16.575	543
17	23	4	40	10	right	right	1	12	16.327	735
17	24	4	40	10	right	right	1	11	15.027	732
17	25	4	40	10	right	right	1	10	15.408	649
17	26	4	40	10	left	left	1	13	15.854	820
17	27	4	40	10	left	left	1	12	15.248	787
17	28	4	40	10	right	right	1	14	15.891	881
17	29	4	40	10	left	left	1	11	16.32	674
17	30	4	40	10	right	right	1	13	15.99	813
17	31	4	40	10	left	left	1	51	15.265	3341
17	32	4	40	10	right	right	1	11	15.172	725
17	33	4	40	10	right	right	1	15	15.74	953
17	34	4	40	10	left	left	1	47	15.201	3092
17	35	4	40	10	right	right	1	10	16.077	622
17	36	4	40	10	right	right	1	13	15.187	856
17	37	4	40	10	left	left	1	9	15.625	576
17	38	4	40	10	left	left	1	9	15.177	593
17	39	4	40	10	right	left	0	14	15.873	882
17	40	4	40	10	left	left	1	10	15.625	640
18	1	4	40	10	right	right	1	29	15.525	1868
18	2	4	40	10	left	left	1	9	16.854	534
18	3	4	40	10	right	right	1	9	16.886	533
18	4	4	40	10	right	right	1	11	15.67	702
18	5	4	40	10	right	right	1	9	16.76	537
18	6	4	40	10	left	left	1	7	15.59	449
18	7	4	40	10	left	left	1	10	16.502	606
18	8	4	40	10	left	left	1	8	15.873	504
18	9	4	40	10	left	left	1	7	15.385	455
18	10	4	40	10	right	right	1	13	15.99	813
18	11	4	40	10	left	left	1	7	16.055	436
18	12	4	40	10	left	left	1	12	15.915	754
18	13	4	40	10	right	right	1	9	16.822	535
18	14	4	40	10	left	left	1	6	15.345	391
18	15	4	40	10	left	left	1	12	15.707	764
18	16	4	40	10	left	left	1	7	15.054	465
18	17	4	40	10	right	right	1	10	16.474	607
18	18	4	40	10	right	left	0	7	15.317	457
18	19	4	40	10	left	left	1	9	16.187	556
18	20	4	40	10	right	right	1	11	16.667	660
18	21	4	40	10	right	right	1	12	15.979	751
18	22	4	40	10	right	right	1	10	15.314	653
18	23	4	40	10	right	right	1	9	15.625	576
18	24	4	40	10	left	left	1	10	16.667	600
18	25	4	40	10	right	right	1	12	16.282	737
18	26	4	40	10	right	right	1	11	16.2	679
18	27	4	40	10	right	right	1	9	15.789	570
18	28	4	40	10	right	right	1	9	16.698	539
18	29	4	40	10	left	left	1	12	15.564	771
18	30	4	40	10	left	left	1	11	15.428	713
18	31	4	40	10	left	left	1	25	15.654	1597
18	32	4	40	10	right	right	1	15	15.773	951
18	33	4	40	10	left	left	1	37	15.346	2411
18	34	4	40	10	left	left	1	11	15.759	698
18	35	4	40	10	right	right	1	14	16.222	863
18	36	4	40	10	left	right	0	38	15.435	2462
18	37	4	40	10	right	right	1	16	15.326	1044
18	38	4	40	10	left	left	1	9	16.043	561
18	39	4	40	10	right	right	1	10	15.974	626
18	40	4	40	10	left	left	1	8	15.748	508
19	1	4	40	10	right	right	1	28	15.59	1796
19	2	4	40	10	right	right	1	9	15.734	572
19	3	4	40	10	right	right	1	12	15.524	773
19	4	4	40	10	right	right	1	11	15.068	730
19	5	4	40	10	left	left	1	8	15.18	527
19	6	4	40	10	right	right	1	15	15.641	959
19	7	4	40	10	right	right	1	9	16.484	546
19	8	4	40	10	left	left	1	9	15.571	578
19	9	4	40	10	right	right	1	11	16.492	667
19	10	4	40	10	left	left	1	8	16.162	495
19	11	4	40	10	left	left	1	9	16.886	533
19	12	4	40	10	right	right	1	10	15.314	653
19	13	4	40	10	right	right	1	9	16.544	544
19	14	4	40	10	left	left	1	13	15.625	832
19	15	4	40	10	left	left	1	9	15.228	591
19	16	4	40	10	right	right	1	11	16.541	665
19	17	4	40	10	right	right	1	14	15.982	876
19	18	4	40	10	right	right	1	10	15.314	653
19	19	4	40	10	left	right	0	23	15.293	1504
19	20	4	40	10	left	left	1	25	15.272	1637
19	21	4	40	10	left	left	1	20	15.232	1313
19	22	4	40	10	left	left	1	20	15.373	1301
19	23	4	40	10	left	left	1	13	16.25	800
19	24	4	40	10	right	right	1	9	15.254	590
19	25	4	40	10	left	left	1	8	15.905	503
19	26	4	40	10	right	right	1	11	15.32	718
19	27	4	40	10	left	left	1	10	16.807	595
19	28	4	40	10	left	left	1	9	15.707	573
19	29	4	40	10	right	left	0	15	16.216	925
19	30	4	40	10	right	right	1	9	15.957	564
19	31	4	40	10	left	left	1	16	15.671	1021
19	32	4	40	10	left	left	1	11	16.129	682
19	33	4	40	10	right	right	1	32	15.231	2101
19	34	4	40	10	left	right	0	22	15.827	1390
19	35	4	40	10	right	right	1	35	15.304	2287
19	36	4	40	10	left	right	0	40	15.456	2588
19	37	4	40	10	left	left	1	16	15.195	1053
19	38	4	40	10	left	left	1	18	15.267	1179
19	39	4	40	10	right	left	0	19	15.188	1251
19	40	4	40	10	right	left	0	16	15.595	1026
20	1	4	40	10	left	left	1	24	15.18	1581
20	2	4	40	10	left	left	1	9	16.071	560
20	3	4	40	10	right	right	1	10	15.625	640
20	4	4	40	10	right	right	1	13	15.873	819
20	5	4	40	10	left	left	1	9	16.729	538
20	6	4	40	10	right	right	1	14	15.317	914
20	7	4	40	10	right	left	0	14	16.279	860
20	8	4	40	10	right	right	1	9	15.177	593
20	9	4	40	10	left	left	1	10	15.015	666
20	10	4	40	10	right	right	1	13	15.532	837
20	11	4	40	10	right	right	1	14	15.837	884
20	12	4	40	10	right	right	1	14	15.538	901
20	13	4	40	10	right	right	1	9	15.254	590
20	14	4	40	10	left	left	1	18	15.531	1159
20	15	4	40	10	left	left	1	40	15.203	2631
20	16	4	40	10	left	left	1	43	15.418	2789
20	17	4	40	10	left	left	1	20	15.748	1270
20	18	4	40	10	left	left	1	10	15.408	649
20	19	4	40	10	right	right	1	13	15.258	852
20	20	4	40	10	left	left	1	19	15.69	1211
20	21	4	40	10	left	left	1	18	15.776	1141
20	22	4	40	10	left	left	1	10	15.337	652
20	23	4	40	10	left	left	1	12	16.151	743
20	24	4	40	10	right	right	1	15	16.094	932
20	25	4	40	10	right	right	1	10	16.26	615
20	26	4	40	10	left	left	1	42	15.168	2769
20	27	4	40	10	left	right	0	15	16.269	922
20	28	4	40	10	right	right	1	10	15.601	641
20	29	4	40	10	left	left	1	9	16.698	539
20	30	4	40	10	right	right	1	10	16.367	611
20	31	4	40	10	left	left	1	12	16.194	741
20	32	4	40	10	right	right	1	39	15.264	2555
20	33	4	40	10	left	left	1	10	16.287	614
20	34	4	40	10	right	right	1	19	15.625	1216
20	35	4	40	10	left	right	0	17	15.371	1106
20	36	4	40	10	right	right	1	41	15.408	2661
20	37	4	40	10	left	left	1	14	15.573	899
20	38	4	40	10	right	right	1	23	15.416	1492
20	39	4	40	10	right	right	1	20	15.385	1300
20	40	4	40	10	right	right	1	18	15.845	1136
21	1	4	40	10	left	left	1	28	15.625	1792
21	2	4	40	10	right	right	1	10	16.026	624
21	3	4	40	10	left	left	1	10	15.949	627
21	4	4	40	10	left	left	1	7	15.184	461
21	5	4	40	10	right	right	1	9	15.332	587
21	6	4	40	10	right	right	1	8	15.267	524
21	7	4	40	10	right	right	1	7	15.487	452
21	8	4	40	10	right	left	0	10	15.408	649
21	9	4	40	10	left	left	1	7	15.59	449
21	10	4	40	10	right	right	1	10	16.26	615
21	11	4	40	10	left	left	1	8	15.123	529
21	12	4	40	10	right	right	1	9	16.791	536
21	13	4	40	10	left	left	1	7	15.909	440
21	14	4	40	10	right	right	1	8	15.936	502
21	15	4	40	10	right	right	1	9	16.886	533
21	16	4	40	10	right	right	1	10	16.313	613
21	17	4	40	10	right	right	1	10	15.291	654
21	18	4	40	10	left	left	1	9	15.598	577
21	19	4	40	10	left	left	1	10	15.773	634
21	20	4	40	10	left	left	1	9	15.762	571
21	21	4	40	10	left	left	1	9	15.929	565
21	22	4	40	10	left	left	1	10	16.103	621
21	23	4	40	10	left	left	1	9	15.873	567
21	24	4	40	10	left	left	1	9	15.845	568
21	25	4	40	10	right	right	1	16	15.137	1057
21	26	4	40	10	right	right	1	10	16.287	614
21	27	4	40	10	right	right	1	11	15.278	720
21	28	4	40	10	left	left	1	14	15.005	933
21	29	4	40	10	left	left	1	8	16.427	487
21	30	4	40	10	right	right	1	10	15.48	646
21	31	4	40	10	right	right	1	10	15.432	648
21	32	4	40	10	left	left	1	11	15.214	723
21	33	4	40	10	right	right	1	10	16.447	608
21	34	4	40	10	right	left	0	10	15.974	626
21	35	4	40	10	right	left	0	9	15.385	585
21	36	4	40	10	left	left	1	12	16.151	743
21	37	4	40	10	right	right	1	13	15.276	851
21	38	4	40	10	left	left	1	10	15.552	643
21	39	4	40	10	left	left	1	11	15.67	702
21	40	4	40	10	left	left	1	15	16.269	922
22	1	4	40	10	right	right	1	20	15.773	1268
22	2	4	40	10	left	left	1	10	15.873	630
22	3	4	40	10	right	right	1	8	15.595	513
22	4	4	40	10	right	right	1	8	15.873	504
22	5	4	40	10	left	left	1	8	15.656	511
22	6	4	40	10	left	left	1	9	16.1	559
22	7	4	40	10	right	right	1	10	16.694	599
22	8	4	40	10	right	right	1	8	16.632	481
22	9	4	40	10	left	left	1	9	15.652	575
22	10	4	40	10	left	left	1	11	16.743	657
22	11	4	40	10	left	left	1	9	15.544	579
22	12	4	40	10	right	right	1	10	16.34	612
22	13	4	40	10	right	right	1	11	15.85	694
22	14	4	40	10	left	right	0	10	16.181	618
22	15	4	40	10	left	left	1	9	16.514	545
22	16	4	40	10	right	right	1	7	15.59	449
22	17	4	40	10	left	left	1	7	16.241	431
22	18	4	40	10	left	left	1	8	16.842	475
22	19	4	40	10	left	left	1	7	16.432	426
22	20	4	40	10	left	left	1	9	15.873	567
22	21	4	40	10	right	right	1	9	15.845	568
22	22	4	40	10	left	left	1	7	15.351	456
22	23	4	40	10	left	left	1	7	15.695	446
22	24	4	40	10	left	left	1	7	16.355	428
22	25	4	40	10	right	left	0	7	16.787	417
22	26	4	40	10	right	right	1	21	15.778	1331
22	27	4	40	10	left	left	1	15	15.756	952
22	28	4	40	10	left	left	1	13	15.169	857
22	29	4	40	10	right	right	1	11	15.235	722
22	30	4	40	10	right	right	1	13	15.513	838
22	31	4	40	10	right	right	1	27	15.571	1734
22	32	4	40	10	left	left	1	12	15.209	789
22	33	4	40	10	right	right	1	12	15.894	755
22	34	4	40	10	right	right	1	15	16.009	937
22	35	4	40	10	right	right	1	18	15.584	1155
22	36	4	40	10	left	left	1	16	15.702	1019
22	37	4	40	10	right	right	1	12	15.152	792
22	38	4	40	10	right	left	0	16	15.429	1037
22	39	4	40	10	left	left	1	18	15.972	1127
22	40	4	40	10	right	right	1	10	14.925	670
23	1	4	40	10	right	right	1	26	15.578	1669
23	2	4	40	10	left	right	0	8	16.563	483
23	3	4	40	10	right	left	0	9	16.854	534
23	4	4	40	10	left	left	1	13	15.719	827
23	5	4	40	10	left	left	1	8	16.064	498
23	6	4	40	10	right	right	1	8	15.595	513
23	7	4	40	10	right	right	1	8	15.625	512
23	8	4	40	10	right	right	1	10	16.26	615
23	9	4	40	10	right	right	1	9	15.598	577
23	10	4	40	10	right	right	1	12	15.113	794
23	11	4	40	10	right	right	1	10	16.42	609
23	12	4	40	10	right	right	1	30	15.283	1963
23	13	4	40	10	left	left	1	18	15.748	1143
23	14	4	40	10	right	right	1	35	15.473	2262
23	15	4	40	10	left	left	1	9	16.453	547
23	16	4	40	10	left	right	0	19	15.472	1228
23	17	4	40	10	left	left	1	11	16.129	682
23	18	4	40	10	right	right	1	17	15.329	1109
23	19	4	40	10	right	right	1	32	15.245	2099
23	20	4	40	10	left	right	0	14	15.419	908
23	21	4	40	10	left	left	1	17	15.152	1122
23	22	4	40	10	left	left	1	12	15.936	753
23	23	4	40	10	right	left	0	8	15.686	510
23	24	4	40	10	left	left	1	11	16.129	682
23	25	4	40	10	right	right	1	12	15.504	774
23	26	4	40	10	left	left	1	13	15.258	852
23	27	4	40	10	left	left	1	11	15.737	699
23	28	4	40	10	left	left	1	12	16.304	736
23	29	4	40	10	right	left	0	12	15.524	773
23	30	4	40	10	right	left	0	11	15.625	704
23	31	4	40	10	right	right	1	13	15.606	833
23	32	4	40	10	right	right	1	11	15.089	729
23	33	4	40	10	left	right	0	11	15.342	717
23	34	4	40	10	right	left	0	14	15.642	895
23	35	4	40	10	left	left	1	9	15.491	581
23	36	4	40	10	left	left	1	9	15.228	591
23	37	4	40	10	left	left	1	39	15.234	2560
23	38	4	40	10	left	left	1	17	15.469	1099
23	39	4	40	10	right	right	1	25	15.3	1634
23	40	4	40	10	left	left	1	10	15.674	638
24	1	4	40	10	right	right	1	21	15.239	1378
24	2	4	40	10	left	left	1	11	15.988	688
24	3	4	40	10	left	left	1	10	15.949	627
24	4	4	40	10	right	right	1	12	16.173	742
24	5	4	40	10	right	left	0	12	15.727	763
24	6	4	40	10	right	right	1	9	16.158	557
24	7	4	40	10	left	left	1	8	15.717	509
24	8	4	40	10	left	left	1	14	16.26	861
24	9	4	40	10	left	left	1	10	16.529	605
24	10	4	40	10	left	left	1	12	15.645	767
24	11	4	40	10	left	left	1	13	15.682	829
24	12	4	40	10	right	left	0	25	15.586	1604
24	13	4	40	10	right	right	1	11	16.082	684
24	14	4	40	10	left	left	1	9	16.544	544
24	15	4	40	10	right	left	0	8	16.393	488
24	16	4	40	10	left	left	1	7	17.327	404
24	17	4	40	10	left	left	1	12	15.789	760
24	18	4	40	10	right	right	1	40	15.302	2614
24	19	4	40	10	left	left	1	44	15.22	2891
24	20	4	40	10	right	right	1	36	15.578	2311
24	21	4	40	10	left	left	1	12	15.365	781
24	22	4	40	10	right	right	1	9	16.216	555
24	23	4	40	10	left	left	1	8	16	500
24	24	4	40	10	left	left	1	14	15.855	883
24	25	4	40	10	left	left	1	37	15.189	2436
24	26	4	40	10	left	right	0	42	15.234	2757
24	27	4	40	10	right	right	1	12	15.267	786
24	28	4	40	10	right	right	1	41	15.157	2705
24	29	4	40	10	right	right	1	25	15.547	1608
24	30	4	40	10	right	right	1	27	15.306	1764
24	31	4	40	10	right	right	1	11	15.027	732
24	32	4	40	10	left	left	1	15	15.259	983
24	33	4	40	10	left	left	1	9	16.216	555
24	34	4	40	10	right	left	0	11	16.692	659
24	35	4	40	10	right	left	0	31	15.415	2011
24	36	4	40	10	right	right	1	15	15.4	974
24	37	4	40	10	left	left	1	17	15.152	1122
24	38	4	40	10	right	right	1	19	15.323	1240
24	39	4	40	10	right	right	1	58	15.191	3818
24	40	4	40	10	left	left	1	17	15.206	1118
