
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
18	3	4	40	10	right	right	1	10	16.42	609
18	4	4	40	10	right	right	1	9	15.762	571
18	5	4	40	10	left	left	1	9	16.667	540
18	6	4	40	10	right	right	1	10	16.34	612
18	7	4	40	10	left	left	1	11	15.493	710
18	8	4	40	10	left	left	1	13	16.209	802
18	9	4	40	10	left	left	1	9	15.625	576
18	10	4	40	10	left	right	0	9	16.514	545
18	11	4	40	10	right	right	1	10	15.674	638
18	12	4	40	10	right	right	1	9	15.203	592
18	13	4	40	10	left	left	1	9	15.358	586
18	14	4	40	10	right	right	1	13	15.569	835
18	15	4	40	10	right	right	1	11	15.068	730
18	16	4	40	10	left	left	1	9	16.1	559
18	17	4	40	10	right	right	1	9	15.437	583
18	18	4	40	10	left	left	1	12	16.107	745
18	19	4	40	10	left	right	0	10	16.287	614
18	20	4	40	10	right	right	1	11	15.873	693
18	21	4	40	10	left	left	1	20	15.613	1281
18	22	4	40	10	right	right	1	16	15.564	1028
18	23	4	40	10	left	left	1	12	15.152	792
18	24	4	40	10	left	left	1	15	15.385	975
18	25	4	40	10	left	right	0	10	15.576	642
18	26	4	40	10	left	left	1	13	16.069	809
18	27	4	40	10	right	right	1	15	15.907	943
18	28	4	40	10	left	left	1	18	15.817	1138
18	29	4	40	10	right	right	1	18	15.293	1177
18	30	4	40	10	right	right	1	14	15.334	913
18	31	4	40	10	right	right	1	10	14.993	667
18	32	4	40	10	right	right	1	21	15.825	1327
18	33	4	40	10	right	right	1	15	15.576	963
18	34	4	40	10	left	left	1	15	15.275	982
18	35	4	40	10	right	right	1	17	15.726	1081
18	36	4	40	10	right	right	1	11	16.035	686
18	37	4	40	10	right	right	1	11	15.759	698
18	38	4	40	10	right	right	1	13	15.815	822
18	39	4	40	10	right	right	1	12	15.345	782
18	40	4	40	10	left	left	1	18	16.014	1124
18	41	4	40	10	right	right	1	15	16.251	923
18	42	4	40	10	left	left	1	18	15.451	1165
18	43	4	40	10	left	left	1	16	15.311	1045
18	44	4	40	10	left	right	0	24	15.758	1523
18	45	4	40	10	left	left	1	21	15.521	1353
18	46	4	40	10	right	right	1	10	16.313	613
18	47	4	40	10	right	left	0	18	15.319	1175
19	1	4	40	10	left	left	1	16	15.444	1036
19	2	4	40	10	left	left	1	18	15.748	1143
19	3	4	40	10	right	right	1	10	16.234	616
19	4	4	40	10	left	left	1	9	16.043	561
19	5	4	40	10	right	right	1	13	16.209	802
19	6	4	40	10	left	left	1	18	15.721	1145
19	7	4	40	10	left	left	1	17	15.511	1096
19	8	4	40	10	left	right	0	12	15.666	766
19	9	4	40	10	right	right	1	13	15.458	841
19	10	4	40	10	right	right	1	16	15.857	1009
19	11	4	40	10	right	right	1	12	16.194	741
19	12	4	40	10	right	right	1	26	15.606	1666
19	13	4	40	10	right	right	1	11	15.131	727
19	14	4	40	10	right	right	1	10	15.723	636
19	15	4	40	10	left	left	1	11	15.32	718
19	16	4	40	10	right	right	1	14	15.855	883
19	17	4	40	10	right	right	1	12	15.228	788
19	18	4	40	10	left	left	1	63	15.137	4162
19	19	4	40	10	left	right	0	56	15.317	3656
19	20	4	40	10	right	right	1	13	15.421	843
19	21	4	40	10	right	right	1	11	15.737	699
19	22	4	40	10	right	right	1	13	15.205	855
19	23	4	40	10	left	left	1	26	15.634	1663
19	24	4	40	10	right	right	1	25	15.442	1619
19	25	4	40	10	left	left	1	12	16.151	743
19	26	4	40	10	right	right	1	19	15.472	1228
19	27	4	40	10	right	right	1	33	15.647	2109
19	28	4	40	10	right	left	0	36	15.531	2318
19	29	4	40	10	left	right	0	26	15.625	1664
19	30	4	40	10	left	left	1	12	15.584	770
19	31	4	40	10	left	left	1	18	15.531	1159
19	32	4	40	10	right	right	1	11	15.11	728
19	33	4	40	10	right	right	1	16	15.326	1044
19	34	4	40	10	left	left	1	10	16.639	601
19	35	4	40	10	right	left	0	35	15.277	2291
19	36	4	40	10	right	right	1	22	15.482	1421
20	1	4	40	10	right	right	1	17	15.371	1106
20	2	4	40	10	right	right	1	46	15.287	3009
20	3	4	40	10	right	right	1	15	15.121	992
20	4	4	40	10	left	left	1	17	15.829	1074
20	5	4	40	10	right	right	1	28	15.695	1784
20	6	4	40	10	left	left	1	17	15.192	1119
20	7	4	40	10	right	right	1	17	15.539	1094
20	8	4	40	10	left	left	1	16	15.444	1036
20	9	4	40	10	left	right	0	15	16.269	922
20	10	4	40	10	right	right	1	20	15.432	1296
20	11	4	40	10	left	left	1	17	15.582	1091
20	12	4	40	10	left	left	1	11	15.965	689
20	13	4	40	10	left	left	1	15	16.077	933
20	14	4	40	10	left	left	1	16	16.016	999
20	15	4	40	10	left	left	1	10	16.155	619
20	16	4	40	10	left	left	1	16	15.549	1029
20	17	4	40	10	right	right	1	18	15.385	1170
20	18	4	40	10	left	left	1	14	16.298	859
20	19	4	40	10	right	right	1	9	15.544	579
20	20	4	40	10	right	right	1	20	15.106	1324
20	21	4	40	10	right	right	1	15	15.369	976
20	22	4	40	10	right	right	1	14	15.436	907
20	23	4	40	10	right	right	1	12	15.209	789
20	24	4	40	10	right	right	1	12	16.238	739
20	25	4	40	10	left	right	0	15	15.756	952
20	26	4	40	10	right	right	1	11	16.369	672
20	27	4	40	10	right	right	1	17	15.233	1116
20	28	4	40	10	right	right	1	11	15.942	690
20	29	4	40	10	left	right	0	12	15.19	790
20	30	4	40	10	right	right	1	12	15.769	761
20	31	4	40	10	right	right	1	12	15.19	790
20	32	4	40	10	left	left	1	9	16.886	533
20	33	4	40	10	right	right	1	13	15.55	836
20	34	4	40	10	right	right	1	12	15.248	787
20	35	4	40	10	right	right	1	12	15.915	754
20	36	4	40	10	right	right	1	13	15.205	855
20	37	4	40	10	right	right	1	10	16.051	623
20	38	4	40	10	left	left	1	24	15.779	1521
20	39	4	40	10	left	left	1	13	15.294	850
20	40	4	40	10	right	right	1	24	15.444	1554
20	41	4	40	10	right	right	1	20	15.291	1308
20	42	4	40	10	left	left	1	10	16.234	616
21	1	4	40	10	left	left	1	14	15.385	910
21	2	4	40	10	right	right	1	12	15.326	783
21	3	4	40	10	right	right	1	30	15.512	1934
21	4	4	40	10	left	left	1	9	16.275	553
21	5	4	40	10	right	right	1	12	15.113	794
21	6	4	40	10	right	right	1	10	15.432	648
21	7	4	40	10	left	left	1	9	15.986	563
21	8	4	40	10	left	left	1	12	15.094	795
21	9	4	40	10	left	left	1	9	15.789	570
21	10	4	40	10	right	right	1	9	15.544	579
21	11	4	40	10	right	right	1	13	15.258	852
21	12	4	40	10	right	right	1	15	15.432	972
21	13	4	40	10	left	left	1	11	15.11	728
21	14	4	40	10	left	left	1	22	15.759	1396
21	15	4	40	10	left	left	1	15	16.146	929
21	16	4	40	10	left	left	1	10	15.528	644
21	17	4	40	10	left	left	1	14	15.251	918
21	18	4	40	10	left	left	1	9	15.411	584
21	19	4	40	10	left	left	1	13	15.758	825
21	20	4	40	10	right	right	1	11	15.988	688
21	21	4	40	10	right	right	1	14	15.837	884
21	22	4	40	10	left	left	1	16	15.549	1029
21	23	4	40	10	right	right	1	11	16.32	674
21	24	4	40	10	right	right	1	17	15.554	1093
21	25	4	40	10	left	left	1	12	16.043	748
21	26	4	40	10	left	left	1	18	15.504	1161
21	27	4	40	10	left	left	1	13	15.312	849
21	28	4	40	10	right	right	1	11	16.345	673
21	29	4	40	10	right	right	1	25	15.654	1597
21	30	4	40	10	right	right	1	18	15.306	1176
21	31	4	40	10	left	left	1	10	16.026	624
21	32	4	40	10	right	right	1	12	15.727	763
21	33	4	40	10	left	left	1	15	15.121	992
21	34	4	40	10	left	left	1	15	15.56	964
21	35	4	40	10	left	left	1	10	16.694	599
21	36	4	40	10	left	left	1	11	16.768	656
21	37	4	40	10	right	right	1	11	15.214	723
21	38	4	40	10	right	right	1	15	15.244	984
21	39	4	40	10	right	right	1	13	15.276	851
21	40	4	40	10	right	right	1	18	15.584	1155
21	41	4	40	10	left	left	1	14	16.298	859
21	42	4	40	10	left	left	1	11	15.714	700
21	43	4	40	10	right	right	1	10	16.447	608
21	44	4	40	10	left	left	1	9	16.514	545
21	45	4	40	10	left	left	1	20	15.711	1273
21	46	4	40	10	right	right	1	11	15.714	700
21	47	4	40	10	right	right	1	11	15.11	728
21	48	4	40	10	right	right	1	13	15.55	836
22	1	4	40	10	left	left	1	12	16.021	749
22	2	4	40	10	left	left	1	9	15.544	579
22	3	4	40	10	right	right	1	9	15.544	579
22	4	4	40	10	left	left	1	8	16	500
22	5	4	40	10	left	left	1	12	15.228	788
22	6	4	40	10	right	right	1	14	15.47	905
22	7	4	40	10	right	right	1	11	16.296	675
22	8	4	40	10	left	left	1	14	15.927	879
22	9	4	40	10	left	left	1	11	16.566	664
22	10	4	40	10	right	right	1	9	16.917	532
22	11	4	40	10	right	right	1	12	16.064	747
22	12	4	40	10	left	left	1	9	16.544	544
22	13	4	40	10	right	right	1	11	15.988	688
22	14	4	40	10	right	right	1	14	15.284	916
22	15	4	40	10	left	left	1	10	15.898	629
22	16	4	40	10	right	right	1	10	15.823	632
22	17	4	40	10	left	left	1	13	15.294	850
22	18	4	40	10	right	right	1	12	15.584	770
22	19	4	40	10	left	right	0	55	15.244	3608
22	20	4	40	10	left	left	1	11	15.896	692
22	21	4	40	10	right	right	1	12	15.789	760
22	22	4	40	10	left	left	1	17	15.219	1117
22	23	4	40	10	left	left	1	11	16.272	676
22	24	4	40	10	left	left	1	14	15.909	880
22	25	4	40	10	left	left	1	15	15.609	961
22	26	4	40	10	left	left	1	15	16.251	923
22	27	4	40	10	left	left	1	75	15.306	4900
22	28	4	40	10	left	left	1	14	15.284	916
22	29	4	40	10	right	right	1	13	15.222	854
22	30	4	40	10	left	left	1	9	15.464	582
22	31	4	40	10	right	right	1	17	15.992	1063
22	32	4	40	10	right	right	1	22	15.67	1404
22	33	4	40	10	right	right	1	12	15.915	754
22	34	4	40	10	right	right	1	89	15.136	5880
22	35	4	40	10	right	right	1	28	15.556	1800
22	36	4	40	10	left	left	1	12	15.287	785
22	37	4	40	10	left	left	1	15	15.512	967
22	38	4	40	10	right	right	1	22	15.692	1402
22	39	4	40	10	right	right	1	15	15.89	944
23	1	4	40	10	left	left	1	15	16.181	927
23	2	4	40	10	right	right	1	22	15.183	1449
23	3	4	40	10	right	right	1	10	15.601	641
23	4	4	40	10	right	right	1	17	15.814	1075
23	5	4	40	10	left	left	1	11	15.603	705
23	6	4	40	10	right	right	1	17	15.568	1092
23	7	4	40	10	left	left	1	9	16.187	556
23	8	4	40	10	right	right	1	13	15.719	827
23	9	4	40	10	right	right	1	10	15.949	627
23	10	4	40	10	right	right	1	28	15.242	1837
23	11	4	40	10	left	left	1	9	16.364	550
23	12	4	40	10	right	right	1	10	16.474	607
23	13	4	40	10	left	left	1	8	16.097	497
23	14	4	40	10	right	right	1	11	15.131	727
23	15	4	40	10	left	left	1	10	15.528	644
23	16	4	40	10	left	right	0	8	15.18	527
23	17	4	40	10	right	right	1	12	16.064	747
23	18	4	40	10	left	left	1	64	15.206	4209
23	19	4	40	10	left	right	0	55	15.316	3591
23	20	4	40	10	right	right	1	35	15.556	2250
23	21	4	40	10	left	left	1	16	15.296	1046
23	22	4	40	10	right	right	1	11	16.296	675
23	23	4	40	10	right	right	1	13	15.205	855
23	24	4	40	10	right	right	1	62	15.111	4103
23	25	4	40	10	left	left	1	22	15.703	1401
23	26	4	40	10	left	right	0	27	15.707	1719
23	27	4	40	10	left	left	1	12	16.064	747
23	28	4	40	10	right	right	1	13	16.27	799
23	29	4	40	10	left	left	1	14	15.66	894
23	30	4	40	10	right	right	1	12	16	750
23	31	4	40	10	left	left	1	9	15.734	572
23	32	4	40	10	left	right	0	20	15.564	1285
23	33	4	40	10	left	right	0	22	15.482	1421
23	34	4	40	10	right	right	1	12	15.464	776
23	35	4	40	10	right	right	1	10	16.077	622
23	36	4	40	10	right	right	1	18	15.845	1136
23	37	4	40	10	right	right	1	12	16.151	743
24	1	4	40	10	left	right	0	13	15.569	835
24	2	4	40	10	left	left	1	12	15.979	751
24	3	4	40	10	left	left	1	12	15.852	757
24	4	4	40	10	left	left	1	10	15.974	626
24	5	4	40	10	right	right	1	15	15.416	973
24	6	4	40	10	left	right	0	15	15.369	976
24	7	4	40	10	right	right	1	12	16.129	744
24	8	4	40	10	right	right	1	12	16.021	749
24	9	4	40	10	left	left	1	10	16.367	611
24	10	4	40	10	left	left	1	9	15.929	565
24	11	4	40	10	right	right	1	12	15.666	766
24	12	4	40	10	right	left	0	10	16.34	612
24	13	4	40	10	left	left	1	14	15.73	890
24	14	4	40	10	right	right	1	10	15.552	643
24	15	4	40	10	left	left	1	9	15.679	574
24	16	4	40	10	right	right	1	10	15.873	630
24	17	4	40	10	right	right	1	10	15.625	640
24	18	4	40	10	right	right	1	38	15.498	2452
24	19	4	40	10	left	left	1	14	15.301	915
24	20	4	40	10	right	right	1	16	15.92	1005
24	21	4	40	10	right	right	1	13	15.758	825
24	22	4	40	10	right	right	1	11	15.449	712
24	23	4	40	10	left	left	1	10	15.528	644
24	24	4	40	10	right	right	1	9	15.652	575
24	25	4	40	10	right	right	1	10	15.823	632
24	26	4	40	10	left	left	1	10	15.385	650
24	27	4	40	10	left	left	1	14	15.538	901
24	28	4	40	10	right	right	1	12	16	750
24	29	4	40	10	right	right	1	15	15.957	940
24	30	4	40	10	right	right	1	14	15.521	902
24	31	4	40	10	right	right	1	16	15.385	1040
24	32	4	40	10	right	right	1	13	15.55	836
24	33	4	40	10	left	left	1	17	15.799	1076
24	34	4	40	10	left	left	1	16	15.717	1018
24	35	4	40	10	right	right	1	12	15.326	783
24	36	4	40	10	left	left	1	9	16.158	557
24	37	4	40	10	right	right	1	9	16.393	549
24	38	4	40	10	right	right	1	13	15.513	838
24	39	4	40	10	left	left	1	12	16.021	749
24	40	4	40	10	right	right	1	14	15.855	883
24	41	4	40	10	right	right	1	12	16.238	739
24	42	4	40	10	right	right	1	10	15.408	649
24	43	4	40	10	left	left	1	15	15.707	955
24	44	4	40	10	left	left	1	11	15.152	726
24	45	4	40	10	right	right	1	9	16.453	547
24	46	4	40	10	right	right	1	13	16.189	803
24	47	4	40	10	left	left	1	15	15.856	946
24	48	4	40	10	left	left	1	10	15.723	636
24	49	4	40	10	right	right	1	9	15.464	582
