
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	4	4	40	10	left	right	0	5	15.823	316
15	5	4	40	10	right	right	1	6	15.19	395
15	6	4	40	10	right	left	0	13	15.046	864
15	7	4	40	10	right	right	1	6	16.76	358
15	8	4	40	10	right	right	1	13	15.588	834
15	9	4	40	10	left	right	0	12	15.424	778
15	10	4	40	10	right	right	1	9	16.393	549
15	11	4	40	10	left	right	0	14	15.819	885
15	12	4	40	10	left	left	1	7	16.317	429
15	13	4	40	10	left	right	0	12	15.936	753
15	14	4	40	10	left	right	0	8	17.058	469
15	15	4	40	10	right	right	1	7	15.086	464
15	16	4	40	10	left	right	0	16	15.296	1046
15	17	4	40	10	left	right	0	10	15.798	633
15	18	4	40	10	right	left	0	8	16.667	480
15	19	4	40	10	right	right	1	6	17.241	348
15	20	4	40	10	right	right	1	12	15.306	784
15	21	4	40	10	left	right	0	13	15.348	847
15	22	4	40	10	left	left	1	6	16.129	372
15	23	4	40	10	right	right	1	15	15.89	944
15	24	4	40	10	right	left	0	12	15.248	787
15	25	4	40	10	left	right	0	7	16.241	431
15	26	4	40	10	left	right	0	7	15.59	449
15	27	4	40	10	left	right	0	8	16.495	485
15	28	4	40	10	right	right	1	8	15.595	513
15	29	4	40	10	right	left	0	22	15.793	1393
15	30	4	40	10	left	right	0	6	15.152	396
15	31	4	40	10	left	right	0	8	15.968	501
15	32	4	40	10	right	right	1	7	16.471	425
15	33	4	40	10	left	left	1	14	15.927	879
15	34	4	40	10	right	right	1	6	15	400
15	35	4	40	10	right	left	0	16	15.311	1045
15	36	4	40	10	left	right	0	9	15.652	575
15	37	4	40	10	right	right	1	8	15.444	518
15	38	4	40	10	right	left	0	7	16.949	413
15	39	4	40	10	left	right	0	8	16.949	472
15	40	4	40	10	left	right	0	9	14.925	603
16	1	4	40	10	right	right	1	13	15.476	840
16	2	4	40	10	right	left	0	9	15.411	584
16	3	4	40	10	right	right	1	5	14.925	335
16	4	4	40	10	right	left	0	9	14.95	602
16	5	4	40	10	left	right	0	6	15.957	376
16	6	4	40	10	right	tooFast	2	2	25	80
16	7	4	40	10	left	right	0	7	17.115	409
16	8	4	40	10	right	tooFast	2	3	15.385	195
16	9	4	40	10	right	right	1	15	15.136	991
16	10	4	40	10	left	left	1	14	15.573	899
16	11	4	40	10	right	right	1	16	15.094	1060
16	12	4	40	10	right	left	0	14	15.873	882
16	13	4	40	10	left	right	0	7	17.157	408
16	14	4	40	10	right	right	1	6	15.19	395
16	15	4	40	10	right	left	0	14	15.368	911
16	16	4	40	10	right	right	1	9	15.679	574
16	17	4	40	10	left	left	1	13	16.25	800
16	18	4	40	10	right	right	1	13	15.796	823
16	19	4	40	10	left	left	1	13	15.796	823
16	20	4	40	10	left	right	0	13	15.495	839
16	21	4	40	10	left	right	0	19	15.574	1220
16	22	4	40	10	left	right	0	19	15.794	1203
16	23	4	40	10	left	left	1	12	15.936	753
16	24	4	40	10	right	right	1	22	15.374	1431
16	25	4	40	10	right	left	0	22	15.299	1438
16	26	4	40	10	right	right	1	18	15.707	1146
16	27	4	40	10	left	left	1	18	15.598	1154
16	28	4	40	10	left	right	0	17	15.371	1106
16	29	4	40	10	left	right	0	13	14.925	871
16	30	4	40	10	right	right	1	15	15.674	957
16	31	4	40	10	right	right	1	21	15.173	1384
16	32	4	40	10	left	left	1	21	15.195	1382
16	33	4	40	10	right	right	1	24	15.104	1589
16	34	4	40	10	left	left	1	18	15.126	1190
16	35	4	40	10	left	left	1	24	15.404	1558
16	36	4	40	10	left	left	1	22	15.183	1449
16	37	4	40	10	right	left	0	22	15.614	1409
16	38	4	40	10	left	right	0	15	15.806	949
16	39	4	40	10	left	right	0	18	15.666	1149
16	40	4	40	10	left	right	0	22	15.257	1442
17	1	4	40	10	left	right	0	15	15.773	951
17	2	4	40	10	left	left	1	8	15.18	527
17	3	4	40	10	right	right	1	13	15.796	823
17	4	4	40	10	left	left	1	12	15.979	751
17	5	4	40	10	left	left	1	15	15.806	949
17	6	4	40	10	right	left	0	15	15.609	961
17	7	4	40	10	right	right	1	10	16.207	617
17	8	4	40	10	left	left	1	12	15.915	754
17	9	4	40	10	left	right	0	14	15.487	904
17	10	4	40	10	right	right	1	12	15.484	775
17	11	4	40	10	left	right	0	15	15.416	973
17	12	4	40	10	right	right	1	10	15.873	630
17	13	4	40	10	right	right	1	18	15.831	1137
17	14	4	40	10	left	left	1	21	15.34	1369
17	15	4	40	10	right	right	1	14	15.086	928
17	16	4	40	10	right	left	0	15	15.89	944
17	17	4	40	10	left	right	0	9	15.203	592
17	18	4	40	10	right	right	1	9	15.437	583
17	19	4	40	10	right	right	1	16	16	1000
17	20	4	40	10	right	right	1	20	15.094	1325
17	21	4	40	10	left	right	0	14	15.873	882
17	22	4	40	10	left	right	0	14	15.945	878
17	23	4	40	10	left	left	1	22	15.299	1438
17	24	4	40	10	left	right	0	17	15.683	1084
17	25	4	40	10	right	right	1	11	15.471	711
17	26	4	40	10	right	left	0	15	15.306	980
17	27	4	40	10	left	right	0	14	15.677	893
17	28	4	40	10	left	right	0	12	15.873	756
17	29	4	40	10	right	left	0	13	15.971	814
17	30	4	40	10	left	right	0	17	15.357	1107
17	31	4	40	10	right	right	1	11	15.299	719
17	32	4	40	10	right	left	0	16	15.564	1028
17	33	4	40	10	left	right	0	25	15.263	1638
17	34	4	40	10	left	right	0	12	15.625	768
17	35	4	40	10	right	right	1	20	15.588	1283
17	36	4	40	10	right	right	1	28	15.301	1830
17	37	4	40	10	left	right	0	26	15.412	1687
17	38	4	40	10	right	left	0	12	15.113	794
17	39	4	40	10	left	right	0	18	15.126	1190
17	40	4	40	10	right	right	1	21	15.766	1332
18	1	4	40	10	left	right	0	17	15.755	1079
18	2	4	40	10	right	right	1	12	15.267	786
18	3	4	40	10	left	left	1	16	15.253	1049
18	4	4	40	10	right	right	1	11	15.152	726
18	5	4	40	10	right	left	0	12	16.238	739
18	6	4	40	10	right	left	0	12	16	750
18	7	4	40	10	right	right	1	6	15.625	384
18	8	4	40	10	left	left	1	12	15.524	773
18	9	4	40	10	right	right	1	11	15.385	715
18	10	4	40	10	right	left	0	11	15.11	728
18	11	4	40	10	right	right	1	8	16.461	486
18	12	4	40	10	left	right	0	13	16.209	802
18	13	4	40	10	left	left	1	5	15.723	318
18	14	4	40	10	right	right	1	11	15.988	688
18	15	4	40	10	left	left	1	11	15.692	701
18	16	4	40	10	right	right	1	11	15.942	690
18	17	4	40	10	left	left	1	10	15.674	638
18	18	4	40	10	left	right	0	11	16.345	673
18	19	4	40	10	left	right	0	4	15.504	258
18	20	4	40	10	left	tooFast	2	4	17.241	232
18	21	4	40	10	left	right	0	13	15.099	861
18	22	4	40	10	left	left	1	7	16.393	427
18	23	4	40	10	left	right	0	11	15.805	696
18	24	4	40	10	right	right	1	8	16.327	490
18	25	4	40	10	right	left	0	11	15.257	721
18	26	4	40	10	right	right	1	9	14.925	603
18	27	4	40	10	left	right	0	15	15.94	941
18	28	4	40	10	right	left	0	10	16.313	613
18	29	4	40	10	left	right	0	13	15.854	820
18	30	4	40	10	left	right	0	16	15.504	1032
18	31	4	40	10	left	left	1	12	15.605	769
18	32	4	40	10	left	right	0	18	15.748	1143
18	33	4	40	10	right	right	1	15	15.823	948
18	34	4	40	10	right	left	0	13	15.064	863
18	35	4	40	10	right	left	0	9	15.101	596
18	36	4	40	10	right	left	0	22	15.162	1451
18	37	4	40	10	right	right	1	13	15.777	824
18	38	4	40	10	left	left	1	17	15.625	1088
18	39	4	40	10	left	right	0	15	15.275	982
18	40	4	40	10	right	right	1	9	16.822	535
19	1	4	40	10	right	left	0	25	15.664	1596
19	2	4	40	10	right	right	1	15	15.957	940
19	3	4	40	10	left	left	1	11	15.131	727
19	4	4	40	10	left	right	0	13	16.169	804
19	5	4	40	10	right	left	0	10	15.432	648
19	6	4	40	10	left	right	0	8	15.385	520
19	7	4	40	10	right	left	0	9	15.28	589
19	8	4	40	10	left	right	0	9	16.667	540
19	9	4	40	10	left	left	1	9	15.177	593
19	10	4	40	10	right	right	1	11	15.214	723
19	11	4	40	10	left	left	1	10	15.432	648
19	12	4	40	10	right	right	1	24	15.666	1532
19	13	4	40	10	right	left	0	9	16.364	550
19	14	4	40	10	left	right	0	16	15.224	1051
19	15	4	40	10	left	left	1	13	15.971	814
19	16	4	40	10	left	left	1	16	15.549	1029
19	17	4	40	10	right	right	1	17	15.274	1113
19	18	4	40	10	right	left	0	22	15.352	1433
19	19	4	40	10	left	right	0	11	15.873	693
19	20	4	40	10	right	left	0	9	15.901	566
19	21	4	40	10	right	right	1	14	15.695	892
19	22	4	40	10	left	left	1	17	16.008	1062
19	23	4	40	10	left	right	0	20	15.198	1316
19	24	4	40	10	left	left	1	18	15.666	1149
19	25	4	40	10	left	right	0	22	15.839	1389
19	26	4	40	10	left	left	1	13	15.777	824
19	27	4	40	10	left	right	0	18	15.611	1153
19	28	4	40	10	right	left	0	10	14.925	670
19	29	4	40	10	left	right	0	9	14.827	607
19	30	4	40	10	right	left	0	11	15.32	718
19	31	4	40	10	right	right	1	14	15.086	928
19	32	4	40	10	right	left	0	24	15.287	1570
19	33	4	40	10	left	right	0	14	15.334	913
19	34	4	40	10	left	right	0	9	14.803	608
19	35	4	40	10	right	right	1	9	16.1	559
19	36	4	40	10	right	right	1	20	15.152	1320
19	37	4	40	10	right	right	1	22	15.471	1422
19	38	4	40	10	left	left	1	14	15.152	924
19	39	4	40	10	right	right	1	19	15.055	1262
19	40	4	40	10	right	right	1	25	15.3	1634
20	1	4	40	10	right	right	1	17	15.947	1066
20	2	4	40	10	left	left	1	14	15.351	912
20	3	4	40	10	right	right	1	16	15.968	1002
20	4	4	40	10	right	left	0	16	15.296	1046
20	5	4	40	10	right	right	1	13	15.606	833
20	6	4	40	10	right	left	0	16	15.733	1017
20	7	4	40	10	left	right	0	15	15.991	938
20	8	4	40	10	left	right	0	15	15.213	986
20	9	4	40	10	right	right	1	16	15.109	1059
20	10	4	40	10	right	right	1	16	15.489	1033
20	11	4	40	10	right	left	0	24	15.564	1542
20	12	4	40	10	left	left	1	17	15.441	1101
20	13	4	40	10	right	right	1	18	15.789	1140
20	14	4	40	10	right	left	0	17	15.455	1100
20	15	4	40	10	right	right	1	17	15.399	1104
20	16	4	40	10	left	right	0	19	15.742	1207
20	17	4	40	10	left	left	1	17	15.654	1086
20	18	4	40	10	right	right	1	16	15.595	1026
20	19	4	40	10	right	left	0	15	15.609	961
20	20	4	40	10	left	left	1	23	15.202	1513
20	21	4	40	10	left	right	0	19	15.397	1234
20	22	4	40	10	left	right	0	14	16	875
20	23	4	40	10	left	right	0	15	15.756	952
20	24	4	40	10	right	right	1	17	15.399	1104
20	25	4	40	10	left	right	0	22	15.204	1447
20	26	4	40	10	right	right	1	13	15.258	852
20	27	4	40	10	right	left	0	22	15.759	1396
20	28	4	40	10	left	right	0	19	15.323	1240
20	29	4	40	10	right	right	1	21	15.362	1367
20	30	4	40	10	left	left	1	22	15.581	1412
20	31	4	40	10	right	right	1	19	15.587	1219
20	32	4	40	10	left	left	1	19	15.561	1221
20	33	4	40	10	left	right	0	24	15.085	1591
20	34	4	40	10	left	right	0	21	15.544	1351
20	35	4	40	10	right	right	1	17	15.962	1065
20	36	4	40	10	right	left	0	21	15.73	1335
20	37	4	40	10	left	right	0	6	15.267	393
20	38	4	40	10	left	right	0	17	15.596	1090
20	39	4	40	10	left	right	0	14	15.66	894
20	40	4	40	10	left	right	0	20	15.674	1276
21	1	4	40	10	left	right	0	41	15.396	2663
21	2	4	40	10	right	left	0	15	15.448	971
21	3	4	40	10	right	right	1	17	15.799	1076
21	4	4	40	10	left	left	1	22	15.692	1402
21	5	4	40	10	left	left	1	21	15.251	1377
21	6	4	40	10	right	left	0	26	15.719	1654
21	7	4	40	10	left	left	1	18	15.517	1160
21	8	4	40	10	left	left	1	22	15.257	1442
21	9	4	40	10	left	right	0	19	15.044	1263
21	10	4	40	10	left	left	1	19	15.536	1223
21	11	4	40	10	right	right	1	16	15.61	1025
21	12	4	40	10	right	left	0	19	15.755	1206
21	13	4	40	10	right	left	0	18	15.776	1141
21	14	4	40	10	right	right	1	18	15.293	1177
21	15	4	40	10	right	left	0	18	15.075	1194
21	16	4	40	10	left	right	0	21	15.533	1352
21	17	4	40	10	left	right	0	22	15.793	1393
21	18	4	40	10	left	left	1	21	15.66	1341
21	19	4	40	10	right	right	1	23	15.272	1506
21	20	4	40	10	left	left	1	25	15.674	1595
21	21	4	40	10	left	right	0	26	15.125	1719
21	22	4	40	10	left	left	1	16	15.123	1058
21	23	4	40	10	right	right	1	22	15.183	1449
21	24	4	40	10	right	left	0	24	15.296	1569
21	25	4	40	10	left	right	0	23	15.625	1472
21	26	4	40	10	right	left	0	20	15.361	1302
21	27	4	40	10	left	right	0	24	15.564	1542
21	28	4	40	10	right	right	1	18	15.437	1166
21	29	4	40	10	left	left	1	26	15.064	1726
21	30	4	40	10	left	left	1	24	15.267	1572
21	31	4	40	10	right	right	1	18	15.216	1183
21	32	4	40	10	right	left	0	17	15.399	1104
21	33	4	40	10	right	right	1	20	15.279	1309
21	34	4	40	10	left	left	1	20	15.326	1305
21	35	4	40	10	right	right	1	26	15.578	1669
21	36	4	40	10	left	left	1	24	15.595	1539
21	37	4	40	10	left	left	1	30	15.205	1973
21	38	4	40	10	right	left	0	38	15.51	2450
21	39	4	40	10	right	left	0	19	15.625	1216
21	40	4	40	10	right	right	1	13	15.348	847
22	1	4	40	10	left	right	0	20	15.373	1301
22	2	4	40	10	right	right	1	18	15.762	1142
22	3	4	40	10	left	left	1	18	15.544	1158
22	4	4	40	10	left	right	0	17	15.426	1102
22	5	4	40	10	left	right	0	18	15.929	1130
22	6	4	40	10	right	right	1	18	15.762	1142
22	7	4	40	10	right	left	0	22	15.647	1406
22	8	4	40	10	left	right	0	13	15.892	818
22	9	4	40	10	left	right	0	13	15.663	830
22	10	4	40	10	right	right	1	11	15.048	731
22	11	4	40	10	right	right	1	15	15.353	977
22	12	4	40	10	right	left	0	15	15.291	981
22	13	4	40	10	right	right	1	12	15.209	789
22	14	4	40	10	left	left	1	18	15.789	1140
22	15	4	40	10	right	right	1	21	15.579	1348
22	16	4	40	10	left	left	1	20	15.314	1306
22	17	4	40	10	left	right	0	21	15.556	1350
22	18	4	40	10	right	right	1	21	15.825	1327
22	19	4	40	10	left	right	0	22	15.068	1460
22	20	4	40	10	right	left	0	15	15.756	952
22	21	4	40	10	right	right	1	18	14.79	1217
22	22	4	40	10	left	right	0	27	15.126	1785
22	23	4	40	10	right	left	0	21	15.73	1335
22	24	4	40	10	right	right	1	20	15.152	1320
22	25	4	40	10	left	right	0	30	15.267	1965
22	26	4	40	10	left	right	0	23	15.385	1495
22	27	4	40	10	right	left	0	20	15.279	1309
22	28	4	40	10	right	right	1	16	15.671	1021
22	29	4	40	10	left	left	1	17	15.829	1074
22	30	4	40	10	left	right	0	17	15.179	1120
22	31	4	40	10	left	left	1	24	15.574	1541
22	32	4	40	10	right	left	0	27	15.562	1735
22	33	4	40	10	right	right	1	21	15.228	1379
22	34	4	40	10	left	left	1	22	15.183	1449
22	35	4	40	10	right	right	1	19	15.715	1209
22	36	4	40	10	right	left	0	27	15.526	1739
22	37	4	40	10	left	right	0	21	15.184	1383
22	38	4	40	10	right	right	1	14	15.054	930
22	39	4	40	10	left	left	1	21	15.672	1340
22	40	4	40	10	left	right	0	21	15.51	1354
23	1	4	40	10	right	right	1	22	15.225	1445
23	2	4	40	10	right	right	1	27	15.297	1765
23	3	4	40	10	left	right	0	23	15.572	1477
23	4	4	40	10	left	left	1	16	15.842	1010
23	5	4	40	10	right	right	1	23	15.142	1519
23	6	4	40	10	right	left	0	23	15.447	1489
23	7	4	40	10	right	right	1	21	15.648	1342
23	8	4	40	10	right	left	0	24	15.113	1588
23	9	4	40	10	left	right	0	17	15.455	1100
23	10	4	40	10	left	right	0	20	15.152	1320
23	11	4	40	10	left	right	0	40	15.379	2601
23	12	4	40	10	left	right	0	18	15.789	1140
23	13	4	40	10	left	right	0	19	15.536	1223
23	14	4	40	10	left	left	1	16	15.656	1022
23	15	4	40	10	right	right	1	17	15.814	1075
23	16	4	40	10	right	left	0	18	15.831	1137
23	17	4	40	10	left	right	0	13	15.222	854
23	18	4	40	10	left	left	1	11	15.363	716
23	19	4	40	10	right	right	1	17	15.843	1073
23	20	4	40	10	right	left	0	17	15.511	1096
23	21	4	40	10	left	right	0	9	14.925	603
23	22	4	40	10	left	right	0	5	15.924	314
23	23	4	40	10	right	left	0	14	15.054	930
23	24	4	40	10	right	right	1	14	15.608	897
23	25	4	40	10	right	left	0	14	15.436	907
23	26	4	40	10	left	right	0	13	16.25	800
23	27	4	40	10	right	right	1	12	15.831	758
23	28	4	40	10	right	left	0	14	15.021	932
23	29	4	40	10	left	right	0	20	15.492	1291
23	30	4	40	10	right	right	1	18	15.358	1172
23	31	4	40	10	right	right	1	24	15.424	1556
23	32	4	40	10	left	left	1	17	15.315	1110
23	33	4	40	10	left	right	0	22	15.839	1389
23	34	4	40	10	left	right	0	21	15.251	1377
23	35	4	40	10	right	left	0	13	16.049	810
23	36	4	40	10	right	right	1	13	15.644	831
23	37	4	40	10	right	right	1	21	15.184	1383
23	38	4	40	10	left	right	0	21	15.385	1365
23	39	4	40	10	left	right	0	16	15.399	1039
23	40	4	40	10	left	right	0	19	15.612	1217
24	1	4	40	10	left	left	1	11	16.105	683
24	2	4	40	10	right	right	1	5	14.925	335
24	3	4	40	10	right	left	0	5	17.241	290
24	4	4	40	10	right	left	0	8	16.913	473
24	5	4	40	10	left	right	0	7	15.453	453
24	6	4	40	10	right	left	0	4	15.152	264
24	7	4	40	10	left	tooFast	2	4	18.605	215
24	8	4	40	10	left	tooFast	2	3	17.544	171
24	9	4	40	10	right	right	1	13	15.222	854
24	10	4	40	10	left	left	1	11	15.299	719
24	11	4	40	10	right	right	1	12	15.873	756
24	12	4	40	10	left	left	1	11	15.759	698
24	13	4	40	10	right	right	1	10	15.848	631
24	14	4	40	10	left	left	1	9	16.245	554
24	15	4	40	10	right	right	1	11	15.048	731
24	16	4	40	10	left	left	1	9	15.411	584
24	17	4	40	10	right	right	1	10	15.773	634
24	18	4	40	10	right	left	0	12	15.385	780
24	19	4	40	10	left	left	1	13	16.27	799
24	20	4	40	10	right	right	1	11	15.493	710
24	21	4	40	10	left	left	1	9	14.925	603
24	22	4	40	10	left	right	0	10	16.103	621
24	23	4	40	10	left	left	1	9	15.929	565
24	24	4	40	10	left	right	0	9	16.854	534
24	25	4	40	10	left	left	1	7	16.092	435
24	26	4	40	10	right	left	0	10	15.601	641
24	27	4	40	10	right	right	1	9	16.514	545
24	28	4	40	10	left	left	1	9	15.789	570
24	29	4	40	10	left	right	0	9	15.101	596
24	30	4	40	10	right	right	1	5	15.152	330
24	31	4	40	10	right	left	0	7	16.279	430
24	32	4	40	10	right	right	1	5	14.881	336
24	33	4	40	10	left	right	0	9	16.698	539
24	34	4	40	10	right	left	0	4	15.625	256
24	35	4	40	10	left	right	0	5	17.007	294
24	36	4	40	10	right	tooFast	2	2	14.925	134
24	37	4	40	10	left	right	0	6	15.957	376
24	38	4	40	10	right	left	0	5	17.301	289
24	39	4	40	10	right	left	0	9	15.203	592
24	40	4	40	10	left	left	1	10	15.456	647
