
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
17	21	4	40	10	right	left	0	19	15.926	1193
17	22	4	40	10	right	left	0	16	16	1000
17	23	4	40	10	right	right	1	16	15.625	1024
17	24	4	40	10	right	right	1	23	15.668	1468
17	25	4	40	10	right	right	1	21	15.579	1348
17	26	4	40	10	right	right	1	19	15.612	1217
17	27	4	40	10	left	right	0	24	15.277	1571
17	28	4	40	10	left	left	1	24	15.605	1538
17	29	4	40	10	right	left	0	21	15.228	1379
17	30	4	40	10	left	left	1	40	15.256	2622
17	31	4	40	10	left	left	1	31	15.294	2027
17	32	4	40	10	right	left	0	26	15.606	1666
18	1	4	40	10	left	right	0	23	15.668	1468
18	2	4	40	10	left	right	0	10	15.038	665
18	3	4	40	10	right	right	1	11	15.782	697
18	4	4	40	10	left	left	1	14	15.964	877
18	5	4	40	10	right	left	0	19	15.372	1236
18	6	4	40	10	left	right	0	8	16.293	491
18	7	4	40	10	right	right	1	12	16.304	736
18	8	4	40	10	right	left	0	32	15.648	2045
18	9	4	40	10	right	left	0	9	16.071	560
18	10	4	40	10	right	left	0	16	15.311	1045
18	11	4	40	10	left	left	1	17	15.192	1119
18	12	4	40	10	left	right	0	32	15.166	2110
18	13	4	40	10	right	left	0	39	15.264	2555
18	14	4	40	10	left	right	0	31	15.469	2004
18	15	4	40	10	left	right	0	32	15.348	2085
18	16	4	40	10	right	right	1	23	15.364	1497
18	17	4	40	10	left	right	0	25	15.684	1594
18	18	4	40	10	left	left	1	122	15.185	8034
18	19	4	40	10	left	left	1	33	15.207	2170
18	20	4	40	10	left	left	1	45	15.432	2916
18	21	4	40	10	right	right	1	29	15.417	1881
18	22	4	40	10	left	left	1	35	15.439	2267
18	23	4	40	10	left	right	0	32	15.511	2063
18	24	4	40	10	right	right	1	28	15.739	1779
18	25	4	40	10	right	left	0	26	15.449	1683
19	1	4	40	10	right	left	0	21	15.613	1345
19	2	4	40	10	left	left	1	19	15.794	1203
19	3	4	40	10	left	left	1	13	15.854	820
19	4	4	40	10	right	left	0	11	15.559	707
19	5	4	40	10	left	right	0	7	15.217	460
19	6	4	40	10	left	right	0	7	16.867	415
19	7	4	40	10	left	tooFast	2	4	17.241	232
19	8	4	40	10	left	right	0	11	15.873	693
19	9	4	40	10	right	left	0	12	15.666	766
19	10	4	40	10	right	left	0	15	15.609	961
19	11	4	40	10	right	right	1	15	15.625	960
19	12	4	40	10	right	right	1	14	15.436	907
19	13	4	40	10	right	left	0	11	15.873	693
19	14	4	40	10	right	right	1	15	15.674	957
19	15	4	40	10	right	left	0	22	15.537	1416
19	16	4	40	10	left	right	0	34	15.158	2243
19	17	4	40	10	right	right	1	24	15.666	1532
19	18	4	40	10	right	right	1	31	15.516	1998
19	19	4	40	10	left	left	1	19	15.2	1250
19	20	4	40	10	right	left	0	22	15.658	1405
19	21	4	40	10	right	right	1	28	15.16	1847
19	22	4	40	10	left	right	0	50	15.165	3297
19	23	4	40	10	left	left	1	7	16.018	437
19	24	4	40	10	right	left	0	32	15.195	2106
19	25	4	40	10	left	right	0	25	15.547	1608
19	26	4	40	10	right	left	0	10	15.06	664
19	27	4	40	10	right	left	0	13	15.33	848
19	28	4	40	10	right	left	0	12	15.209	789
19	29	4	40	10	right	right	1	16	15.625	1024
19	30	4	40	10	left	right	0	17	15.343	1108
19	31	4	40	10	right	left	0	20	15.625	1280
19	32	4	40	10	left	left	1	18	15.957	1128
20	1	4	40	10	left	left	1	35	15.378	2276
20	2	4	40	10	left	left	1	32	15.326	2088
20	3	4	40	10	left	left	1	29	15.368	1887
20	4	4	40	10	left	right	0	28	15.538	1802
20	5	4	40	10	left	right	0	24	15.306	1568
20	6	4	40	10	left	right	0	23	15.721	1463
20	7	4	40	10	right	left	0	14	16	875
20	8	4	40	10	left	right	0	10	16	625
20	9	4	40	10	left	left	1	6	18.237	329
20	10	4	40	10	right	left	0	8	16.032	499
20	11	4	40	10	left	right	0	8	16.427	487
20	12	4	40	10	right	left	0	18	15.267	1179
20	13	4	40	10	right	left	0	16	15.748	1016
20	14	4	40	10	right	left	0	23	15.282	1505
20	15	4	40	10	left	left	1	26	15.196	1711
20	16	4	40	10	left	left	1	19	15.873	1197
20	17	4	40	10	right	right	1	17	15.785	1077
20	18	4	40	10	right	left	0	20	15.504	1290
20	19	4	40	10	right	left	0	33	15.257	2163
20	20	4	40	10	left	right	0	13	16.069	809
20	21	4	40	10	left	left	1	13	15.682	829
20	22	4	40	10	left	left	1	24	15.504	1548
20	23	4	40	10	left	left	1	23	15.818	1454
20	24	4	40	10	left	right	0	19	15.36	1237
20	25	4	40	10	right	right	1	13	15.55	836
20	26	4	40	10	right	left	0	12	15.385	780
20	27	4	40	10	left	right	0	14	15.927	879
20	28	4	40	10	right	right	1	19	15.993	1188
20	29	4	40	10	right	left	0	26	15.357	1693
20	30	4	40	10	left	left	1	29	15.566	1863
20	31	4	40	10	left	left	1	31	15.617	1985
21	1	4	40	10	left	left	1	33	15.5	2129
21	2	4	40	10	left	right	0	19	16.007	1187
21	3	4	40	10	right	left	0	14	15.217	920
21	4	4	40	10	left	right	0	8	15.444	518
21	5	4	40	10	left	left	1	10	16.584	603
21	6	4	40	10	left	left	1	28	15.119	1852
21	7	4	40	10	right	left	0	43	15.457	2782
21	8	4	40	10	left	right	0	14	15.695	892
21	9	4	40	10	right	left	0	7	15.556	450
21	10	4	40	10	left	left	1	11	16.082	684
21	11	4	40	10	left	right	0	24	15.554	1543
21	12	4	40	10	left	left	1	21	15.464	1358
21	13	4	40	10	right	left	0	25	15.291	1635
21	14	4	40	10	left	left	1	19	15.574	1220
21	15	4	40	10	right	right	1	12	16.194	741
21	16	4	40	10	right	left	0	14	15.436	907
21	17	4	40	10	left	left	1	10	15.798	633
21	18	4	40	10	left	right	0	10	14.993	667
21	19	4	40	10	right	right	1	10	16.129	620
21	20	4	40	10	right	left	0	11	16.616	662
21	21	4	40	10	left	left	1	10	16.722	598
21	22	4	40	10	right	right	1	11	15.493	710
21	23	4	40	10	right	right	1	12	15.727	763
21	24	4	40	10	left	right	0	15	15.873	945
21	25	4	40	10	right	left	0	6	16.304	368
21	26	4	40	10	right	left	0	5	18.382	272
21	27	4	40	10	right	left	0	7	15.695	446
21	28	4	40	10	left	left	1	8	16.949	472
21	29	4	40	10	right	left	0	12	15.81	759
21	30	4	40	10	left	left	1	10	16.207	617
21	31	4	40	10	left	right	0	11	16.492	667
21	32	4	40	10	left	right	0	12	15.404	779
21	33	4	40	10	right	right	1	11	15.85	694
21	34	4	40	10	right	left	0	13	16.049	810
21	35	4	40	10	left	left	1	9	15.679	574
21	36	4	40	10	left	left	1	11	15.131	727
21	37	4	40	10	left	left	1	11	15.737	699
21	38	4	40	10	right	right	1	12	16.151	743
21	39	4	40	10	right	left	0	11	15.714	700
21	40	4	40	10	right	left	0	23	15.743	1461
22	1	4	40	10	left	right	0	13	15.873	819
22	2	4	40	10	right	right	1	19	15.953	1191
22	3	4	40	10	left	left	1	18	15.424	1167
22	4	4	40	10	right	right	1	10	15.848	631
22	5	4	40	10	left	right	0	10	16.181	618
22	6	4	40	10	right	left	0	20	15.42	1297
22	7	4	40	10	right	left	0	17	15.385	1105
22	8	4	40	10	left	left	1	11	15.193	724
22	9	4	40	10	right	left	0	18	15.385	1170
22	10	4	40	10	right	right	1	8	15.905	503
22	11	4	40	10	right	left	0	28	15.642	1790
22	12	4	40	10	left	left	1	6	16.529	363
22	13	4	40	10	left	left	1	12	16.173	742
22	14	4	40	10	right	right	1	12	15.873	756
22	15	4	40	10	left	right	0	12	15.769	761
22	16	4	40	10	left	left	1	24	15.666	1532
22	17	4	40	10	left	left	1	24	15.257	1573
22	18	4	40	10	right	right	1	18	15.306	1176
22	19	4	40	10	right	left	0	21	15.625	1344
22	20	4	40	10	left	left	1	20	15.81	1265
22	21	4	40	10	left	left	1	16	15.209	1052
22	22	4	40	10	left	right	0	20	15.711	1273
22	23	4	40	10	left	right	0	15	16.146	929
22	24	4	40	10	right	right	1	13	15.625	832
22	25	4	40	10	right	left	0	16	15.519	1031
22	26	4	40	10	right	left	0	8	16.097	497
22	27	4	40	10	right	left	0	12	15.228	788
22	28	4	40	10	right	left	0	11	16.012	687
22	29	4	40	10	left	left	1	12	15.152	792
22	30	4	40	10	right	right	1	13	15.815	822
22	31	4	40	10	left	left	1	15	15.291	981
22	32	4	40	10	left	left	1	21	15.801	1329
22	33	4	40	10	right	left	0	24	15.821	1517
22	34	4	40	10	left	right	0	9	15.332	587
22	35	4	40	10	right	left	0	5	17.301	289
22	36	4	40	10	left	left	1	7	16.867	415
22	37	4	40	10	left	left	1	7	17.327	404
22	38	4	40	10	right	right	1	7	15.909	440
22	39	4	40	10	left	right	0	8	16.194	494
23	1	4	40	10	right	left	0	21	15.778	1331
23	2	4	40	10	right	right	1	13	15.55	836
23	3	4	40	10	left	right	0	10	16.779	596
23	4	4	40	10	right	right	1	12	15.915	754
23	5	4	40	10	right	left	0	6	15.625	384
23	6	4	40	10	left	left	1	8	16.667	480
23	7	4	40	10	right	left	0	6	17.544	342
23	8	4	40	10	right	tooFast	2	3	20	150
23	9	4	40	10	left	left	1	8	15.385	520
23	10	4	40	10	right	right	1	17	15.858	1072
23	11	4	40	10	right	right	1	13	15.682	829
23	12	4	40	10	left	left	1	14	15.402	909
23	13	4	40	10	right	left	0	16	15.414	1038
23	14	4	40	10	right	right	1	14	15.625	896
23	15	4	40	10	right	right	1	11	15.089	729
23	16	4	40	10	left	right	0	14	16.092	870
23	17	4	40	10	left	right	0	12	16.238	739
23	18	4	40	10	left	left	1	12	15.686	765
23	19	4	40	10	left	right	0	13	16.189	803
23	20	4	40	10	left	left	1	22	15.737	1398
23	21	4	40	10	right	left	0	16	15.564	1028
23	22	4	40	10	right	right	1	18	15.776	1141
23	23	4	40	10	left	left	1	20	15.76	1269
23	24	4	40	10	right	right	1	20	15.54	1287
23	25	4	40	10	left	left	1	15	15.075	995
23	26	4	40	10	right	left	0	16	15.779	1014
23	27	4	40	10	right	left	0	12	15.326	783
23	28	4	40	10	right	left	0	9	16.453	547
23	29	4	40	10	left	left	1	7	17.157	408
23	30	4	40	10	right	left	0	14	15.677	893
23	31	4	40	10	right	right	1	9	15.762	571
23	32	4	40	10	left	right	0	15	15.957	940
23	33	4	40	10	right	left	0	10	16.367	611
23	34	4	40	10	right	left	0	13	15.588	834
23	35	4	40	10	left	left	1	11	15.493	710
23	36	4	40	10	left	left	1	12	15.915	754
23	37	4	40	10	left	right	0	7	15.351	456
23	38	4	40	10	left	right	0	10	16.611	602
23	39	4	40	10	right	right	1	8	15.355	521
23	40	4	40	10	right	left	0	8	16.913	473
23	41	4	40	10	right	tooFast	2	4	17.544	228
23	42	4	40	10	left	left	1	20	15.81	1265
24	1	4	40	10	left	right	0	35	15.217	2300
24	2	4	40	10	right	right	1	25	15.567	1606
24	3	4	40	10	right	right	1	28	15.143	1849
24	4	4	40	10	left	left	1	19	15.298	1242
24	5	4	40	10	right	left	0	25	15.198	1645
24	6	4	40	10	right	right	1	12	15.365	781
24	7	4	40	10	right	right	1	21	15.59	1347
24	8	4	40	10	right	right	1	18	15.517	1160
24	9	4	40	10	right	left	0	15	16.269	922
24	10	4	40	10	left	left	1	16	16	1000
24	11	4	40	10	left	right	0	22	15.771	1395
24	12	4	40	10	left	right	0	20	15.848	1262
24	13	4	40	10	left	left	1	12	15.524	773
24	14	4	40	10	right	left	0	23	15.851	1451
24	15	4	40	10	left	left	1	14	15.766	888
24	16	4	40	10	right	right	1	13	16.089	808
24	17	4	40	10	left	left	1	15	15.641	959
24	18	4	40	10	right	left	0	17	15.596	1090
24	19	4	40	10	right	right	1	13	15.682	829
24	20	4	40	10	left	right	0	17	15.918	1068
24	21	4	40	10	right	left	0	12	15.484	775
24	22	4	40	10	left	left	1	11	16.517	666
24	23	4	40	10	left	right	0	12	15.209	789
24	24	4	40	10	right	right	1	14	15.766	888
24	25	4	40	10	left	right	0	45	15.28	2945
24	26	4	40	10	left	left	1	11	15.559	707
24	27	4	40	10	right	left	0	18	15.517	1160
24	28	4	40	10	right	left	0	7	16.627	421
24	29	4	40	10	left	right	0	14	16.092	870
24	30	4	40	10	left	right	0	18	15.803	1139
24	31	4	40	10	left	right	0	20	15.54	1287
24	32	4	40	10	right	right	1	24	15.564	1542
24	33	4	40	10	left	right	0	19	15.742	1207
