
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	15	4	40	10	right	left	0	11	15.737	699
15	16	4	40	10	right	right	1	10	15.528	644
15	17	4	40	10	right	right	1	9	15.679	574
15	18	4	40	10	right	right	1	9	15.873	567
15	19	4	40	10	left	right	0	8	15.873	504
15	20	4	40	10	right	right	1	9	16.667	540
15	21	4	40	10	right	right	1	10	15.337	652
15	22	4	40	10	right	right	1	12	16.151	743
15	23	4	40	10	left	left	1	9	16.187	556
15	24	4	40	10	left	left	1	12	15.524	773
15	25	4	40	10	left	right	0	12	16.064	747
15	26	4	40	10	right	right	1	18	15.887	1133
15	27	4	40	10	right	right	1	11	15.537	708
15	28	4	40	10	right	right	1	9	15.203	592
15	29	4	40	10	left	right	0	11	16.717	658
15	30	4	40	10	right	right	1	9	15.385	585
15	31	4	40	10	left	left	1	7	14.989	467
15	32	4	40	10	left	right	0	13	15.912	817
15	33	4	40	10	left	left	1	9	15.929	565
15	34	4	40	10	left	left	1	31	15.4	2013
15	35	4	40	10	right	right	1	14	15.436	907
15	36	4	40	10	left	left	1	12	15.686	765
15	37	4	40	10	left	right	0	13	15.892	818
15	38	4	40	10	left	left	1	8	16.194	494
15	39	4	40	10	left	left	1	16	15.429	1037
15	40	4	40	10	right	right	1	13	15.312	849
16	1	4	40	10	right	left	0	10	15.823	632
16	2	4	40	10	left	left	1	7	15.66	447
16	3	4	40	10	left	left	1	8	15.238	525
16	4	4	40	10	left	left	1	9	16.393	549
16	5	4	40	10	right	right	1	7	15.73	445
16	6	4	40	10	left	left	1	7	16.092	435
16	7	4	40	10	left	left	1	12	15.957	752
16	8	4	40	10	right	right	1	8	16.771	477
16	9	4	40	10	right	right	1	10	16.129	620
16	10	4	40	10	right	right	1	7	15.419	454
16	11	4	40	10	right	right	1	9	16.667	540
16	12	4	40	10	left	left	1	10	15.528	644
16	13	4	40	10	left	left	1	10	16.051	623
16	14	4	40	10	left	right	0	8	15.873	504
16	15	4	40	10	right	right	1	7	15.217	460
16	16	4	40	10	right	right	1	12	16.086	746
16	17	4	40	10	left	left	1	7	16.867	415
16	18	4	40	10	left	left	1	9	16.886	533
16	19	4	40	10	right	right	1	11	16.082	684
16	20	4	40	10	left	left	1	9	15.203	592
16	21	4	40	10	left	right	0	7	17.157	408
16	22	4	40	10	right	right	1	9	15.571	578
16	23	4	40	10	left	left	1	7	16.092	435
16	24	4	40	10	right	right	1	9	16.791	536
16	25	4	40	10	right	right	1	9	15.411	584
16	26	4	40	10	left	left	1	7	16.166	433
16	27	4	40	10	right	right	1	7	15.152	462
16	28	4	40	10	left	left	1	7	16.355	428
16	29	4	40	10	left	right	0	8	16.36	489
16	30	4	40	10	right	right	1	6	15.748	381
16	31	4	40	10	left	left	1	8	15.842	505
16	32	4	40	10	right	right	1	8	16.985	471
16	33	4	40	10	left	left	1	9	15.679	574
16	34	4	40	10	right	right	1	7	16.588	422
16	35	4	40	10	right	left	0	7	15.487	452
16	36	4	40	10	right	right	1	9	16.605	542
16	37	4	40	10	left	left	1	10	16.722	598
16	38	4	40	10	right	right	1	7	15.625	448
16	39	4	40	10	right	right	1	7	15.184	461
16	40	4	40	10	left	left	1	9	15.762	571
17	1	4	40	10	left	left	1	11	16.272	676
17	2	4	40	10	left	left	1	8	15.905	503
17	3	4	40	10	right	right	1	8	16.736	478
17	4	4	40	10	left	left	1	8	16.771	477
17	5	4	40	10	left	left	1	8	15.296	523
17	6	4	40	10	left	left	1	7	15.837	442
17	7	4	40	10	right	right	1	11	15.805	696
17	8	4	40	10	right	left	0	7	16.99	412
17	9	4	40	10	left	left	1	8	16.495	485
17	10	4	40	10	right	right	1	7	15.766	444
17	11	4	40	10	right	right	1	8	15.564	514
17	12	4	40	10	right	right	1	13	16.23	801
17	13	4	40	10	left	left	1	7	16.827	416
17	14	4	40	10	left	left	1	8	15.267	524
17	15	4	40	10	right	right	1	12	15.707	764
17	16	4	40	10	right	left	0	13	15.294	850
17	17	4	40	10	left	left	1	8	16.461	486
17	18	4	40	10	left	left	1	11	16.058	685
17	19	4	40	10	right	right	1	7	15.351	456
17	20	4	40	10	right	left	0	8	16.427	487
17	21	4	40	10	right	right	1	8	16.064	498
17	22	4	40	10	right	left	0	7	15.317	457
17	23	4	40	10	right	right	1	11	16.082	684
17	24	4	40	10	right	right	1	8	17.021	470
17	25	4	40	10	right	left	0	10	15.873	630
17	26	4	40	10	left	right	0	7	17.327	404
17	27	4	40	10	right	right	1	7	17.632	397
17	28	4	40	10	left	left	1	11	16.129	682
17	29	4	40	10	right	right	1	7	15.453	453
17	30	4	40	10	left	left	1	8	15.779	507
17	31	4	40	10	left	right	0	9	15.544	579
17	32	4	40	10	left	right	0	7	16.471	425
17	33	4	40	10	left	left	1	7	15.251	459
17	34	4	40	10	right	left	0	9	15.817	569
17	35	4	40	10	right	right	1	7	15.695	446
17	36	4	40	10	left	left	1	10	15.723	636
17	37	4	40	10	left	left	1	8	16.194	494
17	38	4	40	10	left	left	1	8	15.717	509
17	39	4	40	10	right	right	1	9	16.667	540
17	40	4	40	10	left	left	1	7	15.766	444
18	1	4	40	10	left	right	0	10	16.611	602
18	2	4	40	10	right	right	1	9	15.203	592
18	3	4	40	10	right	right	1	13	15.439	842
18	4	4	40	10	right	right	1	9	15.571	578
18	5	4	40	10	left	left	1	8	16.842	475
18	6	4	40	10	left	left	1	8	15.81	506
18	7	4	40	10	right	right	1	8	16.097	497
18	8	4	40	10	right	right	1	17	15.858	1072
18	9	4	40	10	right	right	1	13	15.682	829
18	10	4	40	10	right	left	0	7	16.949	413
18	11	4	40	10	right	right	1	8	16.736	478
18	12	4	40	10	right	right	1	11	16.442	669
18	13	4	40	10	right	right	1	8	16.129	496
18	14	4	40	10	left	left	1	10	16.26	615
18	15	4	40	10	left	left	1	11	15.449	712
18	16	4	40	10	left	left	1	19	15.677	1212
18	17	4	40	10	left	left	1	10	15.699	637
18	18	4	40	10	right	right	1	9	16.822	535
18	19	4	40	10	right	right	1	8	16.162	495
18	20	4	40	10	left	left	1	7	15.152	462
18	21	4	40	10	left	left	1	7	16.99	412
18	22	4	40	10	right	left	0	9	16.76	537
18	23	4	40	10	left	left	1	11	16.616	662
18	24	4	40	10	left	left	1	12	16.107	745
18	25	4	40	10	right	left	0	12	16.173	742
18	26	4	40	10	left	left	1	9	15.625	576
18	27	4	40	10	left	left	1	12	15.769	761
18	28	4	40	10	left	left	1	10	16.051	623
18	29	4	40	10	left	right	0	12	15.306	784
18	30	4	40	10	left	left	1	7	15.251	459
18	31	4	40	10	left	left	1	12	15.113	794
18	32	4	40	10	right	right	1	15	16.164	928
18	33	4	40	10	right	right	1	9	16.245	554
18	34	4	40	10	right	left	0	16	15.595	1026
18	35	4	40	10	right	right	1	7	14.957	468
18	36	4	40	10	right	right	1	11	16.717	658
18	37	4	40	10	left	left	1	9	15.28	589
18	38	4	40	10	left	left	1	11	16.591	663
18	39	4	40	10	right	right	1	11	15.068	730
18	40	4	40	10	left	right	0	13	15.205	855
19	1	4	40	10	left	left	1	7	16.018	437
19	2	4	40	10	left	left	1	7	16.092	435
19	3	4	40	10	left	left	1	7	16.204	432
19	4	4	40	10	left	left	1	7	15.453	453
19	5	4	40	10	right	right	1	9	15.571	578
19	6	4	40	10	right	right	1	6	15.464	388
19	7	4	40	10	left	left	1	9	16.304	552
19	8	4	40	10	left	right	0	8	15.873	504
19	9	4	40	10	left	tooFast	2	4	16.393	244
19	10	4	40	10	left	left	1	6	16.304	368
19	11	4	40	10	right	left	0	10	16.556	604
19	12	4	40	10	left	left	1	9	16.917	532
19	13	4	40	10	right	right	1	8	16.032	499
19	14	4	40	10	right	left	0	9	16.484	546
19	15	4	40	10	left	right	0	7	15.385	455
19	16	4	40	10	left	right	0	7	16.746	418
19	17	4	40	10	right	right	1	6	15.789	380
19	18	4	40	10	right	right	1	12	15.789	760
19	19	4	40	10	right	right	1	11	16.058	685
19	20	4	40	10	right	left	0	7	15.054	465
19	21	4	40	10	left	right	0	9	16.667	540
19	22	4	40	10	right	right	1	8	16.129	496
19	23	4	40	10	left	right	0	14	16.073	871
19	24	4	40	10	left	left	1	17	15.799	1076
19	25	4	40	10	right	right	1	34	15.441	2202
19	26	4	40	10	left	left	1	12	16.021	749
19	27	4	40	10	left	left	1	11	15.068	730
19	28	4	40	10	right	right	1	11	16.2	679
19	29	4	40	10	left	left	1	10	16.584	603
19	30	4	40	10	right	left	0	12	15.707	764
19	31	4	40	10	right	right	1	8	15.905	503
19	32	4	40	10	left	right	0	13	15.663	830
19	33	4	40	10	right	right	1	9	16.453	547
19	34	4	40	10	right	right	1	9	15.986	563
19	35	4	40	10	right	right	1	11	15.193	724
19	36	4	40	10	left	right	0	9	16.043	561
19	37	4	40	10	left	left	1	11	15.342	717
19	38	4	40	10	right	right	1	11	16.541	665
19	39	4	40	10	right	right	1	11	16.058	685
19	40	4	40	10	right	right	1	15	16.026	936
20	1	4	40	10	left	right	0	10	15.221	657
20	2	4	40	10	right	right	1	8	16.913	473
20	3	4	40	10	right	right	1	10	16.694	599
20	4	4	40	10	left	left	1	12	15.132	793
20	5	4	40	10	left	right	0	12	15.979	751
20	6	4	40	10	left	left	1	11	16.717	658
20	7	4	40	10	left	right	0	9	16.393	549
20	8	4	40	10	right	right	1	7	17.073	410
20	9	4	40	10	right	right	1	11	16.591	663
20	10	4	40	10	left	left	1	9	15.358	586
20	11	4	40	10	left	left	1	9	16.917	532
20	12	4	40	10	right	right	1	9	15.762	571
20	13	4	40	10	right	left	0	8	16	500
20	14	4	40	10	right	right	1	9	15.625	576
20	15	4	40	10	right	right	1	8	15.595	513
20	16	4	40	10	left	left	1	14	16.204	864
20	17	4	40	10	right	right	1	8	16.129	496
20	18	4	40	10	left	left	1	9	16.1	559
20	19	4	40	10	left	left	1	11	15.299	719
20	20	4	40	10	left	left	1	15	15.823	948
20	21	4	40	10	left	left	1	12	15.979	751
20	22	4	40	10	right	right	1	11	15.363	716
20	23	4	40	10	left	left	1	10	16.207	617
20	24	4	40	10	right	right	1	11	16.105	683
20	25	4	40	10	left	left	1	11	16.035	686
20	26	4	40	10	right	right	1	8	15.094	530
20	27	4	40	10	left	left	1	8	15.842	505
20	28	4	40	10	right	left	0	13	15.606	833
20	29	4	40	10	left	left	1	7	16.018	437
20	30	4	40	10	right	right	1	7	14.989	467
20	31	4	40	10	right	left	0	8	15.842	505
20	32	4	40	10	right	right	1	7	15.453	453
20	33	4	40	10	left	right	0	8	16.032	499
20	34	4	40	10	right	right	1	7	16.867	415
20	35	4	40	10	left	left	1	5	15.432	324
20	36	4	40	10	left	left	1	9	15.679	574
20	37	4	40	10	left	left	1	7	15.945	439
20	38	4	40	10	right	right	1	5	16.234	308
20	39	4	40	10	right	left	0	6	15.385	390
20	40	4	40	10	right	right	1	8	15.873	504
21	1	4	40	10	right	right	1	8	15.534	515
21	2	4	40	10	left	left	1	6	14.888	403
21	3	4	40	10	right	right	1	7	16.548	423
21	4	4	40	10	left	right	0	7	15.766	444
21	5	4	40	10	left	right	0	6	17.094	351
21	6	4	40	10	right	right	1	6	15.666	383
21	7	4	40	10	left	right	0	10	16.584	603
21	8	4	40	10	left	left	1	7	16.166	433
21	9	4	40	10	left	left	1	11	16.616	662
21	10	4	40	10	right	right	1	10	16.611	602
21	11	4	40	10	right	right	1	8	15.534	515
21	12	4	40	10	right	right	1	8	15.534	515
21	13	4	40	10	left	right	0	6	15.228	394
21	14	4	40	10	right	right	1	7	16.667	420
21	15	4	40	10	right	right	1	18	15.517	1160
21	16	4	40	10	left	left	1	12	16.304	736
21	17	4	40	10	right	right	1	11	15.32	718
21	18	4	40	10	right	left	0	13	15.294	850
21	19	4	40	10	left	left	1	9	15.901	566
21	20	4	40	10	right	right	1	11	16.012	687
21	21	4	40	10	left	left	1	22	15.331	1435
21	22	4	40	10	left	left	1	8	16.598	482
21	23	4	40	10	right	left	0	7	15.086	464
21	24	4	40	10	left	left	1	8	16.293	491
21	25	4	40	10	left	left	1	10	15.385	650
21	26	4	40	10	left	right	0	10	16.75	597
21	27	4	40	10	right	right	1	11	15.385	715
21	28	4	40	10	right	right	1	8	15.414	519
21	29	4	40	10	left	left	1	11	16.393	671
21	30	4	40	10	left	left	1	8	16.293	491
21	31	4	40	10	right	left	0	10	16.835	594
21	32	4	40	10	left	left	1	8	16.701	479
21	33	4	40	10	left	left	1	11	16.616	662
21	34	4	40	10	right	left	0	10	16.835	594
21	35	4	40	10	right	left	0	10	15.649	639
21	36	4	40	10	right	left	0	10	16.051	623
21	37	4	40	10	right	right	1	15	15.544	965
21	38	4	40	10	left	right	0	12	15.789	760
21	39	4	40	10	left	left	1	8	16.293	491
21	40	4	40	10	right	right	1	9	15.598	577
22	1	4	40	10	right	left	0	9	16.544	544
22	2	4	40	10	left	left	1	11	15.515	709
22	3	4	40	10	left	left	1	9	15.571	578
22	4	4	40	10	left	left	1	9	16.245	554
22	5	4	40	10	right	right	1	8	16.064	498
22	6	4	40	10	left	left	1	9	15.177	593
22	7	4	40	10	left	left	1	11	16.692	659
22	8	4	40	10	right	right	1	8	15.238	525
22	9	4	40	10	left	left	1	9	16.423	548
22	10	4	40	10	left	left	1	9	15.929	565
22	11	4	40	10	right	right	1	15	15.658	958
22	12	4	40	10	left	right	0	10	16.026	624
22	13	4	40	10	right	right	1	15	15.496	968
22	14	4	40	10	right	right	1	8	16.032	499
22	15	4	40	10	right	right	1	11	15.581	706
22	16	4	40	10	left	left	1	9	16.854	534
22	17	4	40	10	right	right	1	9	15.254	590
22	18	4	40	10	left	left	1	10	16.051	623
22	19	4	40	10	right	right	1	8	15.564	514
22	20	4	40	10	right	left	0	9	16.275	553
22	21	4	40	10	right	right	1	7	17.199	407
22	22	4	40	10	right	right	1	8	15.296	523
22	23	4	40	10	left	right	0	11	16.692	659
22	24	4	40	10	left	left	1	7	16.667	420
22	25	4	40	10	right	right	1	9	16.514	545
22	26	4	40	10	left	left	1	9	16.043	561
22	27	4	40	10	right	right	1	10	16.181	618
22	28	4	40	10	right	right	1	10	15.528	644
22	29	4	40	10	right	right	1	9	16.822	535
22	30	4	40	10	left	left	1	8	15.656	511
22	31	4	40	10	left	right	0	9	16.605	542
22	32	4	40	10	left	left	1	9	16.917	532
22	33	4	40	10	left	left	1	10	16.584	603
22	34	4	40	10	left	left	1	13	16.311	797
22	35	4	40	10	right	left	0	9	15.332	587
22	36	4	40	10	right	left	0	7	16.787	417
22	37	4	40	10	left	left	1	10	16.584	603
22	38	4	40	10	left	left	1	10	15.723	636
22	39	4	40	10	right	right	1	10	15.48	646
22	40	4	40	10	right	right	1	12	15.769	761
23	1	4	40	10	right	left	0	9	15.598	577
23	2	4	40	10	left	left	1	7	17.157	408
23	3	4	40	10	right	right	1	9	16.886	533
23	4	4	40	10	left	left	1	8	15.296	523
23	5	4	40	10	right	right	1	10	15.748	635
23	6	4	40	10	right	left	0	8	15.717	509
23	7	4	40	10	right	right	1	8	16.632	481
23	8	4	40	10	left	left	1	9	16.822	535
23	9	4	40	10	right	right	1	6	15.666	383
23	10	4	40	10	left	right	0	6	15.831	379
23	11	4	40	10	right	left	0	6	16.129	372
23	12	4	40	10	right	right	1	7	15.453	453
23	13	4	40	10	left	left	1	8	15.81	506
23	14	4	40	10	left	right	0	8	16.632	481
23	15	4	40	10	left	left	1	11	16.058	685
23	16	4	40	10	left	left	1	9	16.071	560
23	17	4	40	10	left	left	1	11	16.153	681
23	18	4	40	10	left	left	1	12	16.216	740
23	19	4	40	10	right	right	1	11	15.782	697
23	20	4	40	10	left	right	0	12	15.831	758
23	21	4	40	10	left	left	1	10	15.432	648
23	22	4	40	10	left	left	1	10	15.361	651
23	23	4	40	10	left	right	0	13	15.815	822
23	24	4	40	10	right	right	1	13	15.738	826
23	25	4	40	10	left	left	1	11	16.369	672
23	26	4	40	10	right	right	1	15	16.094	932
23	27	4	40	10	left	right	0	11	16.641	661
23	28	4	40	10	left	left	1	10	15.314	653
23	29	4	40	10	right	right	1	13	15.625	832
23	30	4	40	10	right	right	1	11	15.471	711
23	31	4	40	10	right	right	1	17	15.799	1076
23	32	4	40	10	left	right	0	16	15.857	1009
23	33	4	40	10	right	right	1	10	16.807	595
23	34	4	40	10	right	right	1	11	15.737	699
23	35	4	40	10	right	left	0	11	15.647	703
23	36	4	40	10	left	right	0	9	16.304	552
23	37	4	40	10	right	right	1	9	16.605	542
23	38	4	40	10	left	left	1	9	16.605	542
23	39	4	40	10	right	right	1	8	15.686	510
23	40	4	40	10	right	right	1	7	16.018	437
24	1	4	40	10	right	right	1	7	15.73	445
24	2	4	40	10	right	right	1	7	15.556	450
24	3	4	40	10	right	left	0	8	15.873	504
24	4	4	40	10	left	right	0	8	15.504	516
24	5	4	40	10	right	left	0	7	16.827	416
24	6	4	40	10	left	left	1	9	16.014	562
24	7	4	40	10	left	left	1	8	16.032	499
24	8	4	40	10	left	right	0	10	16.835	594
24	9	4	40	10	right	right	1	9	16.544	544
24	10	4	40	10	left	left	1	9	16.791	536
24	11	4	40	10	right	right	1	17	15.977	1064
24	12	4	40	10	left	left	1	11	15.493	710
24	13	4	40	10	right	right	1	10	15.974	626
24	14	4	40	10	left	left	1	11	16.467	668
24	15	4	40	10	right	right	1	16	15.385	1040
24	16	4	40	10	left	left	1	10	15.152	660
24	17	4	40	10	right	right	1	10	16.474	607
24	18	4	40	10	right	right	1	9	15.845	568
24	19	4	40	10	left	left	1	8	15.842	505
24	20	4	40	10	left	left	1	7	15.086	464
24	21	4	40	10	right	left	0	8	15.209	526
24	22	4	40	10	right	left	0	7	15.837	442
24	23	4	40	10	left	left	1	9	15.491	581
24	24	4	40	10	right	right	1	17	15.992	1063
24	25	4	40	10	left	left	1	12	15.727	763
24	26	4	40	10	right	right	1	14	16.037	873
24	27	4	40	10	right	right	1	13	15.588	834
24	28	4	40	10	left	left	1	10	16.207	617
24	29	4	40	10	left	left	1	9	15.332	587
24	30	4	40	10	left	left	1	9	15.517	580
24	31	4	40	10	left	left	1	9	15.707	573
24	32	4	40	10	left	left	1	9	15.464	582
24	33	4	40	10	left	left	1	11	16.2	679
24	34	4	40	10	right	right	1	9	15.762	571
24	35	4	40	10	right	right	1	11	16.296	675
24	36	4	40	10	right	left	0	9	16.575	543
24	37	4	40	10	left	left	1	7	16.055	436
24	38	4	40	10	left	left	1	8	16.097	497
24	39	4	40	10	right	right	1	9	15.625	576
24	40	4	40	10	right	right	1	7	15.909	440
