
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	9	4	40	10	left	right	0	10	16.393	610
15	10	4	40	10	left	left	1	14	15.608	897
15	11	4	40	10	left	right	0	10	16.393	610
15	12	4	40	10	right	right	1	9	15.817	569
15	13	4	40	10	left	right	0	6	15.544	386
15	14	4	40	10	right	right	1	8	16.842	475
15	15	4	40	10	left	left	1	7	16.471	425
15	16	4	40	10	left	right	0	6	15.385	390
15	17	4	40	10	right	right	1	8	15.625	512
15	18	4	40	10	left	left	1	7	16.867	415
15	19	4	40	10	left	right	0	8	16.293	491
15	20	4	40	10	right	right	1	7	15.66	447
15	21	4	40	10	right	left	0	8	15.238	525
15	22	4	40	10	right	right	1	8	16.36	489
15	23	4	40	10	right	right	1	7	15.66	447
15	24	4	40	10	left	left	1	7	16.317	429
15	25	4	40	10	right	left	0	10	16.393	610
15	26	4	40	10	right	right	1	8	15.355	521
15	27	4	40	10	right	right	1	7	15.766	444
15	28	4	40	10	left	right	0	9	16.364	550
15	29	4	40	10	left	right	0	10	16.393	610
15	30	4	40	10	left	right	0	8	15.842	505
15	31	4	40	10	left	right	0	10	15.504	645
15	32	4	40	10	right	left	0	12	15.852	757
15	33	4	40	10	right	right	1	9	15.873	567
15	34	4	40	10	right	right	1	12	15.957	752
15	35	4	40	10	right	right	1	11	15.515	709
15	36	4	40	10	left	right	0	14	16.018	874
15	37	4	40	10	right	right	1	12	16.327	735
15	38	4	40	10	right	right	1	17	15.903	1069
15	39	4	40	10	right	right	1	11	15.235	722
15	40	4	40	10	right	right	1	11	15.131	727
16	1	4	40	10	left	right	0	19	15.347	1238
16	2	4	40	10	left	left	1	12	15.852	757
16	3	4	40	10	left	right	0	14	15.453	906
16	4	4	40	10	right	right	1	14	15.608	897
16	5	4	40	10	right	right	1	13	15.152	858
16	6	4	40	10	left	left	1	17	15.582	1091
16	7	4	40	10	left	left	1	19	15.212	1249
16	8	4	40	10	left	left	1	11	15.048	731
16	9	4	40	10	right	right	1	9	15.203	592
16	10	4	40	10	right	left	0	11	15.965	689
16	11	4	40	10	left	left	1	10	16.611	602
16	12	4	40	10	left	left	1	18	15.358	1172
16	13	4	40	10	right	right	1	10	16.129	620
16	14	4	40	10	left	left	1	28	15.582	1797
16	15	4	40	10	left	left	1	10	16.287	614
16	16	4	40	10	right	left	0	9	15.652	575
16	17	4	40	10	right	right	1	9	15.929	565
16	18	4	40	10	right	right	1	13	16.129	806
16	19	4	40	10	left	left	1	11	16.058	685
16	20	4	40	10	right	right	1	14	16.055	872
16	21	4	40	10	right	right	1	16	15.489	1033
16	22	4	40	10	right	right	1	12	15.666	766
16	23	4	40	10	left	left	1	10	16.34	612
16	24	4	40	10	right	right	1	11	16.616	662
16	25	4	40	10	left	left	1	10	15.601	641
16	26	4	40	10	right	right	1	9	15.306	588
16	27	4	40	10	right	right	1	15	16.216	925
16	28	4	40	10	left	left	1	15	15.259	983
16	29	4	40	10	left	right	0	27	15.186	1778
16	30	4	40	10	right	right	1	10	15.649	639
16	31	4	40	10	left	left	1	10	15.798	633
16	32	4	40	10	right	right	1	9	16.187	556
16	33	4	40	10	right	right	1	11	16.467	668
16	34	4	40	10	left	left	1	8	15.656	511
16	35	4	40	10	left	left	1	11	15.67	702
16	36	4	40	10	right	right	1	11	16.296	675
16	37	4	40	10	left	left	1	12	15.19	790
16	38	4	40	10	left	left	1	13	16.311	797
16	39	4	40	10	right	right	1	10	15.949	627
16	40	4	40	10	right	right	1	9	15.901	566
17	1	4	40	10	right	right	1	12	15.113	794
17	2	4	40	10	right	right	1	8	15.18	527
17	3	4	40	10	left	left	1	10	15.649	639
17	4	4	40	10	left	right	0	8	15.81	506
17	5	4	40	10	left	left	1	9	15.464	582
17	6	4	40	10	left	left	1	8	15.905	503
17	7	4	40	10	right	right	1	7	16.279	430
17	8	4	40	10	right	right	1	11	15.919	691
17	9	4	40	10	right	right	1	7	16.241	431
17	10	4	40	10	left	right	0	8	15.267	524
17	11	4	40	10	left	left	1	10	15.601	641
17	12	4	40	10	right	right	1	8	16	500
17	13	4	40	10	left	left	1	12	15.915	754
17	14	4	40	10	right	right	1	7	15.351	456
17	15	4	40	10	right	right	1	15	15.924	942
17	16	4	40	10	left	left	1	10	16.234	616
17	17	4	40	10	right	right	1	11	16.717	658
17	18	4	40	10	right	right	1	8	16.461	486
17	19	4	40	10	right	right	1	14	15.695	892
17	20	4	40	10	left	left	1	11	16.418	670
17	21	4	40	10	right	right	1	21	15.43	1361
17	22	4	40	10	right	right	1	20	15.456	1294
17	23	4	40	10	right	right	1	11	16.345	673
17	24	4	40	10	right	right	1	10	16.529	605
17	25	4	40	10	right	right	1	9	16.129	558
17	26	4	40	10	right	right	1	10	15.649	639
17	27	4	40	10	left	left	1	12	15.769	761
17	28	4	40	10	left	left	1	15	16.181	927
17	29	4	40	10	right	right	1	10	16.207	617
17	30	4	40	10	left	right	0	10	16.584	603
17	31	4	40	10	left	left	1	11	16.541	665
17	32	4	40	10	left	left	1	11	16.082	684
17	33	4	40	10	right	right	1	10	15.823	632
17	34	4	40	10	left	left	1	19	15.498	1226
17	35	4	40	10	left	left	1	19	15.677	1212
17	36	4	40	10	left	left	1	9	15.707	573
17	37	4	40	10	left	left	1	10	16.75	597
17	38	4	40	10	left	right	0	9	16.334	551
17	39	4	40	10	left	left	1	11	15.896	692
17	40	4	40	10	right	left	0	8	16.949	472
18	1	4	40	10	left	left	1	12	16	750
18	2	4	40	10	right	left	0	6	14.851	404
18	3	4	40	10	left	left	1	8	15.968	501
18	4	4	40	10	left	right	0	6	16.129	372
18	5	4	40	10	right	right	1	7	15.184	461
18	6	4	40	10	right	right	1	9	16.453	547
18	7	4	40	10	right	right	1	9	16.698	539
18	8	4	40	10	right	right	1	8	16.563	483
18	9	4	40	10	right	left	0	7	15.837	442
18	10	4	40	10	right	right	1	9	16.393	549
18	11	4	40	10	left	left	1	9	16.158	557
18	12	4	40	10	right	right	1	14	16.11	869
18	13	4	40	10	right	right	1	24	15.81	1518
18	14	4	40	10	left	left	1	9	16.575	543
18	15	4	40	10	left	left	1	11	16.012	687
18	16	4	40	10	left	left	1	8	16.563	483
18	17	4	40	10	left	right	0	17	15.371	1106
18	18	4	40	10	left	left	1	11	15.692	701
18	19	4	40	10	left	right	0	11	16.743	657
18	20	4	40	10	left	left	1	9	15.817	569
18	21	4	40	10	left	left	1	7	15.021	466
18	22	4	40	10	right	left	0	6	17.857	336
18	23	4	40	10	left	left	1	8	15.414	519
18	24	4	40	10	left	left	1	8	15.686	510
18	25	4	40	10	right	left	0	6	15.707	382
18	26	4	40	10	left	left	1	11	16.641	661
18	27	4	40	10	left	right	0	10	16.835	594
18	28	4	40	10	left	left	1	25	15.694	1593
18	29	4	40	10	right	right	1	10	16.367	611
18	30	4	40	10	right	right	1	10	16.103	621
18	31	4	40	10	right	right	1	10	16.051	623
18	32	4	40	10	right	left	0	7	15.873	441
18	33	4	40	10	right	right	1	8	15.296	523
18	34	4	40	10	left	right	0	33	15.145	2179
18	35	4	40	10	right	right	1	11	16.129	682
18	36	4	40	10	right	right	1	10	15.504	645
18	37	4	40	10	left	left	1	12	16.304	736
18	38	4	40	10	left	left	1	9	15.707	573
18	39	4	40	10	right	right	1	9	16.129	558
18	40	4	40	10	right	right	1	14	15.385	910
19	1	4	40	10	right	right	1	15	16.094	932
19	2	4	40	10	right	right	1	12	15.666	766
19	3	4	40	10	left	left	1	8	16	500
19	4	4	40	10	right	right	1	7	14.989	467
19	5	4	40	10	right	right	1	7	16.166	433
19	6	4	40	10	left	left	1	8	15.444	518
19	7	4	40	10	right	left	0	8	16.736	478
19	8	4	40	10	left	left	1	11	15.965	689
19	9	4	40	10	right	right	1	8	15.474	517
19	10	4	40	10	left	left	1	8	15.238	525
19	11	4	40	10	right	right	1	13	16.149	805
19	12	4	40	10	left	left	1	13	15.569	835
19	13	4	40	10	right	right	1	7	17.722	395
19	14	4	40	10	left	left	1	7	16.548	423
19	15	4	40	10	left	left	1	11	15.537	708
19	16	4	40	10	left	left	1	11	16.369	672
19	17	4	40	10	left	right	0	8	16.807	476
19	18	4	40	10	right	right	1	9	15.679	574
19	19	4	40	10	right	right	1	10	16.694	599
19	20	4	40	10	right	right	1	9	16.275	553
19	21	4	40	10	right	left	0	10	16.835	594
19	22	4	40	10	right	left	0	12	15.789	760
19	23	4	40	10	left	left	1	11	16.129	682
19	24	4	40	10	right	left	0	11	16.248	677
19	25	4	40	10	left	left	1	11	16.224	678
19	26	4	40	10	right	left	0	9	16.275	553
19	27	4	40	10	right	right	1	8	16.162	495
19	28	4	40	10	left	left	1	10	15.699	637
19	29	4	40	10	left	right	0	10	16.667	600
19	30	4	40	10	right	right	1	9	16.854	534
19	31	4	40	10	left	left	1	8	16.736	478
19	32	4	40	10	right	right	1	6	15.748	381
19	33	4	40	10	left	left	1	6	18.237	329
19	34	4	40	10	right	right	1	5	17.668	283
19	35	4	40	10	left	left	1	5	18.587	269
19	36	4	40	10	left	right	0	5	18.519	270
19	37	4	40	10	left	right	0	6	17.241	348
19	38	4	40	10	left	right	0	5	17.606	284
19	39	4	40	10	left	left	1	17	15.582	1091
19	40	4	40	10	right	left	0	12	15.444	777
20	1	4	40	10	right	right	1	25	15.179	1647
20	2	4	40	10	right	right	1	7	14.957	468
20	3	4	40	10	left	right	0	6	16.216	370
20	4	4	40	10	left	left	1	13	15.152	858
20	5	4	40	10	left	right	0	8	16.563	483
20	6	4	40	10	left	left	1	11	15.873	693
20	7	4	40	10	right	right	1	12	15.132	793
20	8	4	40	10	right	right	1	9	15.228	591
20	9	4	40	10	right	right	1	9	16.071	560
20	10	4	40	10	right	right	1	12	14.134	849
20	11	4	40	10	left	left	1	13	12.393	1049
20	12	4	40	10	left	left	1	10	15.674	638
20	13	4	40	10	right	right	1	9	15.625	576
20	14	4	40	10	right	right	1	6	15.584	385
20	15	4	40	10	right	right	1	7	15.184	461
20	16	4	40	10	left	right	0	6	16.173	371
20	17	4	40	10	right	right	1	6	15.19	395
20	18	4	40	10	left	left	1	7	15.119	463
20	19	4	40	10	right	right	1	6	15.748	381
20	20	4	40	10	left	left	1	7	16.166	433
20	21	4	40	10	left	right	0	5	17.422	287
20	22	4	40	10	right	right	1	10	15.699	637
20	23	4	40	10	right	right	1	9	15.411	584
20	24	4	40	10	right	left	0	15	15.873	945
20	25	4	40	10	left	left	1	20	15.625	1280
20	26	4	40	10	left	right	0	17	15.455	1100
20	27	4	40	10	left	right	0	12	15.464	776
20	28	4	40	10	left	right	0	6	16.216	370
20	29	4	40	10	left	right	0	8	16.032	499
20	30	4	40	10	right	right	1	6	17.493	343
20	31	4	40	10	right	left	0	6	16.949	354
20	32	4	40	10	right	right	1	14	15.453	906
20	33	4	40	10	left	left	1	12	15.873	756
20	34	4	40	10	left	right	0	10	15.798	633
20	35	4	40	10	left	left	1	18	15.19	1185
20	36	4	40	10	right	right	1	10	16.639	601
20	37	4	40	10	right	left	0	6	16.173	371
20	38	4	40	10	left	left	1	26	15.449	1683
20	39	4	40	10	left	right	0	8	16.162	495
20	40	4	40	10	right	right	1	8	15.564	514
21	1	4	40	10	left	left	1	19	15.742	1207
21	2	4	40	10	right	right	1	9	15.411	584
21	3	4	40	10	left	left	1	7	16.787	417
21	4	4	40	10	right	right	1	6	15.707	382
21	5	4	40	10	left	left	1	5	15.528	322
21	6	4	40	10	right	right	1	5	15.432	324
21	7	4	40	10	left	left	1	6	17.143	350
21	8	4	40	10	right	right	1	5	16.393	305
21	9	4	40	10	left	left	1	5	18.116	276
21	10	4	40	10	left	right	0	5	18.051	277
21	11	4	40	10	right	right	1	10	16.155	619
21	12	4	40	10	left	left	1	11	16.058	685
21	13	4	40	10	left	right	0	9	16.304	552
21	14	4	40	10	right	right	1	12	16	750
21	15	4	40	10	right	right	1	11	15.214	723
21	16	4	40	10	right	right	1	10	15.823	632
21	17	4	40	10	right	right	1	9	15.358	586
21	18	4	40	10	right	right	1	9	16.917	532
21	19	4	40	10	left	right	0	7	17.327	404
21	20	4	40	10	right	right	1	7	16.627	421
21	21	4	40	10	left	right	0	7	15.556	450
21	22	4	40	10	right	right	1	9	16.636	541
21	23	4	40	10	left	left	1	13	15.682	829
21	24	4	40	10	left	left	1	10	16.556	604
21	25	4	40	10	left	right	0	12	15.19	790
21	26	4	40	10	left	right	0	10	16	625
21	27	4	40	10	right	right	1	40	15.528	2576
21	28	4	40	10	right	left	0	9	15.306	588
21	29	4	40	10	right	right	1	12	15.748	762
21	30	4	40	10	right	right	1	8	16.162	495
21	31	4	40	10	left	right	0	7	16.588	422
21	32	4	40	10	left	left	1	9	15.845	568
21	33	4	40	10	left	right	0	9	15.385	585
21	34	4	40	10	left	right	0	7	16.588	422
21	35	4	40	10	left	left	1	18	15.398	1169
21	36	4	40	10	right	right	1	10	16.207	617
21	37	4	40	10	right	right	1	9	15.332	587
21	38	4	40	10	right	left	0	13	16.169	804
21	39	4	40	10	right	tooFast	2	4	16.667	240
21	40	4	40	10	left	right	0	7	16.055	436
22	1	4	40	10	right	right	1	14	16.055	872
22	2	4	40	10	left	left	1	11	16.541	665
22	3	4	40	10	left	right	0	9	16.423	548
22	4	4	40	10	right	right	1	8	15.355	521
22	5	4	40	10	right	right	1	9	15.385	585
22	6	4	40	10	left	left	1	15	15.856	946
22	7	4	40	10	left	left	1	11	15.537	708
22	8	4	40	10	left	left	1	21	15.521	1353
22	9	4	40	10	right	right	1	7	16.949	413
22	10	4	40	10	left	left	1	6	15.873	378
22	11	4	40	10	left	left	1	10	16.077	622
22	12	4	40	10	left	right	0	9	16.544	544
22	13	4	40	10	left	left	1	10	15.314	653
22	14	4	40	10	left	left	1	16	15.625	1024
22	15	4	40	10	left	left	1	11	16.467	668
22	16	4	40	10	left	right	0	11	15.827	695
22	17	4	40	10	left	left	1	15	16.181	927
22	18	4	40	10	left	left	1	6	14.963	401
22	19	4	40	10	right	left	0	5	16.181	309
22	20	4	40	10	right	right	1	11	15.363	716
22	21	4	40	10	right	right	1	13	15.458	841
22	22	4	40	10	left	left	1	10	16.026	624
22	23	4	40	10	right	right	1	12	15.094	795
22	24	4	40	10	right	right	1	11	16.517	666
22	25	4	40	10	right	right	1	10	16.529	605
22	26	4	40	10	right	right	1	8	15.936	502
22	27	4	40	10	right	right	1	9	16.854	534
22	28	4	40	10	right	right	1	9	16.605	542
22	29	4	40	10	right	right	1	7	16.588	422
22	30	4	40	10	right	right	1	6	15.19	395
22	31	4	40	10	right	right	1	7	16.548	423
22	32	4	40	10	right	right	1	7	17.327	404
22	33	4	40	10	left	left	1	10	15.601	641
22	34	4	40	10	left	left	1	11	15.537	708
22	35	4	40	10	left	right	0	9	16.304	552
22	36	4	40	10	left	left	1	9	16.158	557
22	37	4	40	10	left	left	1	13	16.129	806
22	38	4	40	10	right	right	1	8	15.238	525
22	39	4	40	10	right	left	0	8	16	500
22	40	4	40	10	right	right	1	9	16.544	544
23	1	4	40	10	left	left	1	13	15.892	818
23	2	4	40	10	left	left	1	8	16.36	489
23	3	4	40	10	right	right	1	13	15.33	848
23	4	4	40	10	right	right	1	8	15.152	528
23	5	4	40	10	left	left	1	9	15.203	592
23	6	4	40	10	left	left	1	8	15.123	529
23	7	4	40	10	right	left	0	7	15.086	464
23	8	4	40	10	right	right	1	9	15.762	571
23	9	4	40	10	left	left	1	8	16.26	492
23	10	4	40	10	right	right	1	7	15.284	458
23	11	4	40	10	left	left	1	6	15.306	392
23	12	4	40	10	left	left	1	8	16.529	484
23	13	4	40	10	right	right	1	9	16.216	555
23	14	4	40	10	left	left	1	14	16.148	867
23	15	4	40	10	right	right	1	13	15.403	844
23	16	4	40	10	right	right	1	9	15.517	580
23	17	4	40	10	right	right	1	8	15.717	509
23	18	4	40	10	right	right	1	8	15.504	516
23	19	4	40	10	right	right	1	6	16.129	372
23	20	4	40	10	left	right	0	6	17.442	344
23	21	4	40	10	right	right	1	6	15.625	384
23	22	4	40	10	left	left	1	10	16.129	620
23	23	4	40	10	right	right	1	9	16.605	542
23	24	4	40	10	left	left	1	10	15.674	638
23	25	4	40	10	left	right	0	6	15.345	391
23	26	4	40	10	left	right	0	10	15.601	641
23	27	4	40	10	left	left	1	12	15.789	760
23	28	4	40	10	right	right	1	11	16.616	662
23	29	4	40	10	right	right	1	10	15.798	633
23	30	4	40	10	right	right	1	9	16.453	547
23	31	4	40	10	right	right	1	11	16.667	660
23	32	4	40	10	left	right	0	6	15.666	383
23	33	4	40	10	left	right	0	10	16.447	608
23	34	4	40	10	right	right	1	8	16.194	494
23	35	4	40	10	left	left	1	9	15.28	589
23	36	4	40	10	left	left	1	12	16.173	742
23	37	4	40	10	right	right	1	7	14.957	468
23	38	4	40	10	right	right	1	13	16.049	810
23	39	4	40	10	left	right	0	9	16.544	544
23	40	4	40	10	left	left	1	7	15.73	445
24	1	4	40	10	left	left	1	25	15.198	1645
24	2	4	40	10	left	right	0	9	16.729	538
24	3	4	40	10	left	right	0	9	16.854	534
24	4	4	40	10	left	right	0	9	16.698	539
24	5	4	40	10	right	right	1	16	15.984	1001
24	6	4	40	10	left	left	1	14	15.982	876
24	7	4	40	10	right	right	1	10	16.529	605
24	8	4	40	10	right	right	1	12	16.173	742
24	9	4	40	10	right	right	1	8	15.504	516
24	10	4	40	10	right	right	1	13	15.569	835
24	11	4	40	10	right	right	1	9	15.762	571
24	12	4	40	10	left	left	1	13	15.258	852
24	13	4	40	10	right	right	1	9	16.667	540
24	14	4	40	10	right	right	1	9	15.734	572
24	15	4	40	10	right	right	1	8	15.968	501
24	16	4	40	10	left	right	0	7	14.957	468
24	17	4	40	10	left	right	0	6	15.038	399
24	18	4	40	10	right	right	1	9	15.203	592
24	19	4	40	10	right	right	1	12	16.086	746
24	20	4	40	10	left	left	1	16	15.764	1015
24	21	4	40	10	left	left	1	11	15.559	707
24	22	4	40	10	left	left	1	9	16.071	560
24	23	4	40	10	left	left	1	8	16.129	496
24	24	4	40	10	right	left	0	7	15.66	447
24	25	4	40	10	right	left	0	9	15.358	586
24	26	4	40	10	right	right	1	6	15.625	384
24	27	4	40	10	left	right	0	11	16.082	684
24	28	4	40	10	left	left	1	9	16.667	540
24	29	4	40	10	right	right	1	12	16.043	748
24	30	4	40	10	left	left	1	11	15.471	711
24	31	4	40	10	right	right	1	6	17.241	348
24	32	4	40	10	left	left	1	10	16.26	615
24	33	4	40	10	right	right	1	6	14.963	401
24	34	4	40	10	right	left	0	7	15.419	454
24	35	4	40	10	left	left	1	7	15.351	456
24	36	4	40	10	right	right	1	6	15.666	383
24	37	4	40	10	left	left	1	6	16.216	370
24	38	4	40	10	right	right	1	5	15.723	318
24	39	4	40	10	left	left	1	11	16.2	679
24	40	4	40	10	left	right	0	8	16.563	483
