
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	4	4	40	10	right	right	1	72	15.257	4719
15	5	4	40	10	right	right	1	82	15.301	5359
15	6	4	40	10	right	left	0	59	15.273	3863
15	7	4	40	10	left	left	1	53	15.221	3482
15	8	4	40	10	right	left	0	47	15.466	3039
15	9	4	40	10	right	right	1	20	15.42	1297
15	10	4	40	10	left	left	1	18	15.859	1135
15	11	4	40	10	right	left	0	24	15.394	1559
15	12	4	40	10	right	right	1	17	15.469	1099
15	13	4	40	10	left	right	0	18	15.748	1143
15	14	4	40	10	left	left	1	10	15.361	651
15	15	4	40	10	left	left	1	25	15.404	1623
15	16	4	40	10	right	right	1	24	15.635	1535
15	17	4	40	10	right	left	0	13	15.205	855
15	18	4	40	10	right	right	1	8	15.326	522
15	19	4	40	10	right	right	1	10	16.051	623
15	20	4	40	10	left	right	0	13	15.495	839
15	21	4	40	10	right	left	0	11	15.385	715
15	22	4	40	10	left	right	0	13	15.719	827
15	23	4	40	10	right	right	1	13	15.134	859
15	24	4	40	10	left	left	1	38	15.182	2503
15	25	4	40	10	left	left	1	36	15.418	2335
15	26	4	40	10	left	right	0	13	15.931	816
15	27	4	40	10	right	right	1	23	15.416	1492
15	28	4	40	10	left	left	1	20	15.723	1272
15	29	4	40	10	right	left	0	41	15.489	2647
15	30	4	40	10	left	left	1	75	15.337	4890
15	31	4	40	10	left	left	1	33	15.464	2134
15	32	4	40	10	right	right	1	35	15.358	2279
15	33	4	40	10	left	left	1	22	15.726	1399
15	34	4	40	10	right	right	1	30	15.633	1919
15	35	4	40	10	left	left	1	35	15.459	2264
15	36	4	40	10	left	left	1	38	14.09	2697
15	37	4	40	10	left	left	1	15	15.385	975
15	38	4	40	10	left	right	0	11	15.827	695
15	39	4	40	10	right	right	1	14	16	875
15	40	4	40	10	left	left	1	12	16.151	743
16	1	4	40	10	left	left	1	36	15.235	2363
16	2	4	40	10	left	left	1	24	15.161	1583
16	3	4	40	10	right	right	1	12	16.327	735
16	4	4	40	10	right	right	1	10	16.474	607
16	5	4	40	10	right	left	0	19	15.536	1223
16	6	4	40	10	left	left	1	11	16.296	675
16	7	4	40	10	right	right	1	12	15.464	776
16	8	4	40	10	left	left	1	13	15.777	824
16	9	4	40	10	right	right	1	19	15.833	1200
16	10	4	40	10	left	left	1	12	16.349	734
16	11	4	40	10	left	left	1	28	15.625	1792
16	12	4	40	10	right	right	1	20	15.163	1319
16	13	4	40	10	right	right	1	16	15.905	1006
16	14	4	40	10	left	right	0	26	15.495	1678
16	15	4	40	10	right	right	1	13	15.719	827
16	16	4	40	10	right	right	1	20	15.175	1318
16	17	4	40	10	right	right	1	14	15.368	911
16	18	4	40	10	left	right	0	41	15.304	2679
16	19	4	40	10	left	right	0	11	15.737	699
16	20	4	40	10	right	right	1	13	16.03	811
16	21	4	40	10	left	right	0	25	15.713	1591
16	22	4	40	10	left	left	1	31	15.233	2035
16	23	4	40	10	left	left	1	26	15.267	1703
16	24	4	40	10	right	right	1	16	15.519	1031
16	25	4	40	10	right	right	1	24	15.161	1583
16	26	4	40	10	left	left	1	21	15.544	1351
16	27	4	40	10	right	right	1	19	15.847	1199
16	28	4	40	10	right	right	1	22	15.374	1431
16	29	4	40	10	right	left	0	16	15.519	1031
16	30	4	40	10	right	right	1	13	15.873	819
16	31	4	40	10	left	left	1	15	15.136	991
16	32	4	40	10	left	left	1	29	15.566	1863
16	33	4	40	10	left	left	1	22	15.46	1423
16	34	4	40	10	left	left	1	20	15.432	1296
16	35	4	40	10	right	left	0	19	15.435	1231
16	36	4	40	10	left	right	0	28	15.669	1787
16	37	4	40	10	right	right	1	11	15.942	690
16	38	4	40	10	left	left	1	14	16.092	870
16	39	4	40	10	right	right	1	16	15.656	1022
16	40	4	40	10	left	left	1	54	15.246	3542
17	1	4	40	10	right	right	1	20	15.396	1299
17	2	4	40	10	right	right	1	13	15.495	839
17	3	4	40	10	right	right	1	10	16.474	607
17	4	4	40	10	left	left	1	14	15.368	911
17	5	4	40	10	right	right	1	10	16.26	615
17	6	4	40	10	left	left	1	16	15.64	1023
17	7	4	40	10	right	right	1	10	15.848	631
17	8	4	40	10	left	right	0	11	16.393	671
17	9	4	40	10	left	right	0	11	15.559	707
17	10	4	40	10	right	right	1	9	16.216	555
17	11	4	40	10	left	left	1	15	15.259	983
17	12	4	40	10	left	right	0	33	15.221	2168
17	13	4	40	10	left	left	1	41	15.327	2675
17	14	4	40	10	left	left	1	14	15.642	895
17	15	4	40	10	left	left	1	10	15.456	647
17	16	4	40	10	right	right	1	16	15.64	1023
17	17	4	40	10	left	left	1	12	15.979	751
17	18	4	40	10	right	right	1	20	15.256	1311
17	19	4	40	10	right	right	1	20	15.736	1271
17	20	4	40	10	right	left	0	19	15.139	1255
17	21	4	40	10	left	right	0	53	15.322	3459
17	22	4	40	10	right	left	0	28	15.53	1803
17	23	4	40	10	right	left	0	55	15.398	3572
17	24	4	40	10	right	right	1	16	15.355	1042
17	25	4	40	10	left	left	1	9	15.679	574
17	26	4	40	10	right	right	1	38	15.435	2462
17	27	4	40	10	right	right	1	17	15.992	1063
17	28	4	40	10	left	left	1	59	15.369	3839
17	29	4	40	10	right	right	1	27	15.42	1751
17	30	4	40	10	left	left	1	23	15.636	1471
17	31	4	40	10	right	right	1	19	15.335	1239
17	32	4	40	10	right	right	1	28	15.226	1839
17	33	4	40	10	left	left	1	11	15.625	704
17	34	4	40	10	left	left	1	20	15.637	1279
17	35	4	40	10	right	right	1	19	15.237	1247
17	36	4	40	10	left	left	1	14	15.504	903
17	37	4	40	10	left	left	1	12	15.171	791
17	38	4	40	10	left	left	1	10	15.848	631
17	39	4	40	10	left	left	1	11	16.393	671
17	40	4	40	10	right	left	0	11	15.131	727
18	1	4	40	10	right	right	1	23	15.583	1476
18	2	4	40	10	left	left	1	10	15.649	639
18	3	4	40	10	left	left	1	9	15.228	591
18	4	4	40	10	left	left	1	10	15.244	656
18	5	4	40	10	left	left	1	9	15.873	567
18	6	4	40	10	left	left	1	10	16.26	615
18	7	4	40	10	left	left	1	9	15.652	575
18	8	4	40	10	left	right	0	15	15.773	951
18	9	4	40	10	right	left	0	9	15.544	579
18	10	4	40	10	left	left	1	15	15.198	987
18	11	4	40	10	left	left	1	14	16.073	871
18	12	4	40	10	right	left	0	11	15.85	694
18	13	4	40	10	left	left	1	23	15.192	1514
18	14	4	40	10	right	right	1	18	15.986	1126
18	15	4	40	10	left	right	0	16	16.129	992
18	16	4	40	10	right	right	1	13	16.373	794
18	17	4	40	10	right	right	1	35	15.412	2271
18	18	4	40	10	right	right	1	17	15.639	1087
18	19	4	40	10	left	right	0	22	15.548	1415
18	20	4	40	10	left	left	1	21	15.873	1323
18	21	4	40	10	right	right	1	15	16.181	927
18	22	4	40	10	left	right	0	36	15.313	2351
18	23	4	40	10	right	right	1	11	16.467	668
18	24	4	40	10	left	right	0	47	15.26	3080
18	25	4	40	10	right	right	1	12	15.564	771
18	26	4	40	10	right	right	1	15	15.259	983
18	27	4	40	10	right	left	0	14	16.073	871
18	28	4	40	10	right	right	1	16	15.34	1043
18	29	4	40	10	left	left	1	25	15.48	1615
18	30	4	40	10	left	left	1	15	15.385	975
18	31	4	40	10	left	left	1	14	15.234	919
18	32	4	40	10	right	right	1	14	15.642	895
18	33	4	40	10	left	left	1	11	16.591	663
18	34	4	40	10	right	right	1	12	15.81	759
18	35	4	40	10	right	right	1	14	15.504	903
18	36	4	40	10	right	right	1	14	15.927	879
18	37	4	40	10	right	right	1	21	15.453	1359
18	38	4	40	10	right	right	1	13	15.644	831
18	39	4	40	10	left	right	0	23	15.797	1456
18	40	4	40	10	right	right	1	12	16.26	738
19	1	4	40	10	right	right	1	12	15.727	763
19	2	4	40	10	right	right	1	9	15.873	567
19	3	4	40	10	left	left	1	15	15.641	959
19	4	4	40	10	left	left	1	22	15.537	1416
19	5	4	40	10	right	right	1	12	16.327	735
19	6	4	40	10	right	right	1	15	15.136	991
19	7	4	40	10	left	right	0	10	15.267	655
19	8	4	40	10	right	left	0	9	16.698	539
19	9	4	40	10	left	right	0	11	15.385	715
19	10	4	40	10	right	right	1	13	15.719	827
19	11	4	40	10	left	left	1	11	15.647	703
19	12	4	40	10	left	left	1	15	16.164	928
19	13	4	40	10	right	right	1	11	16.012	687
19	14	4	40	10	left	left	1	10	15.625	640
19	15	4	40	10	right	right	1	12	15.957	752
19	16	4	40	10	right	left	0	10	15.649	639
19	17	4	40	10	right	right	1	13	16.03	811
19	18	4	40	10	right	right	1	14	16.222	863
19	19	4	40	10	left	left	1	15	15.773	951
19	20	4	40	10	left	right	0	13	16.109	807
19	21	4	40	10	right	right	1	10	15.552	643
19	22	4	40	10	right	right	1	11	16.2	679
19	23	4	40	10	right	right	1	13	16.27	799
19	24	4	40	10	left	left	1	18	15.859	1135
19	25	4	40	10	right	right	1	13	15.796	823
19	26	4	40	10	right	right	1	15	15.907	943
19	27	4	40	10	left	right	0	15	15.512	967
19	28	4	40	10	left	left	1	9	16.949	531
19	29	4	40	10	left	right	0	9	15.437	583
19	30	4	40	10	right	right	1	10	16.584	603
19	31	4	40	10	left	left	1	16	15.764	1015
19	32	4	40	10	left	right	0	21	15.273	1375
19	33	4	40	10	left	right	0	10	16.393	610
19	34	4	40	10	right	right	1	19	15.599	1218
19	35	4	40	10	right	right	1	12	16.173	742
19	36	4	40	10	right	right	1	19	15.651	1214
19	37	4	40	10	left	left	1	19	15.536	1223
19	38	4	40	10	left	left	1	10	15.456	647
19	39	4	40	10	left	left	1	13	15.205	855
19	40	4	40	10	left	left	1	14	15.504	903
20	1	4	40	10	left	right	0	13	15.403	844
20	2	4	40	10	left	right	0	45	15.48	2907
20	3	4	40	10	left	right	0	9	15.126	595
20	4	4	40	10	right	left	0	10	16.155	619
20	5	4	40	10	right	right	1	12	15.544	772
20	6	4	40	10	right	right	1	14	16.222	863
20	7	4	40	10	left	left	1	18	15.748	1143
20	8	4	40	10	right	right	1	17	15.755	1079
20	9	4	40	10	left	left	1	14	15.234	919
20	10	4	40	10	left	left	1	14	15.784	887
20	11	4	40	10	left	left	1	11	16.2	679
20	12	4	40	10	left	left	1	17	15.179	1120
20	13	4	40	10	left	left	1	13	16.109	807
20	14	4	40	10	right	right	1	18	15.332	1174
20	15	4	40	10	right	left	0	17	15.192	1119
20	16	4	40	10	right	right	1	11	15.919	691
20	17	4	40	10	left	left	1	32	15.333	2087
20	18	4	40	10	left	right	0	12	15.81	759
20	19	4	40	10	left	right	0	12	15.248	787
20	20	4	40	10	right	right	1	10	15.361	651
20	21	4	40	10	right	right	1	36	15.471	2327
20	22	4	40	10	left	left	1	20	15.848	1262
20	23	4	40	10	right	right	1	11	15.493	710
20	24	4	40	10	left	left	1	11	15.32	718
20	25	4	40	10	right	right	1	10	15.456	647
20	26	4	40	10	right	right	1	14	15.504	903
20	27	4	40	10	right	right	1	15	15.773	951
20	28	4	40	10	right	right	1	26	15.56	1671
20	29	4	40	10	right	left	0	22	15.636	1407
20	30	4	40	10	left	right	0	11	15.737	699
20	31	4	40	10	left	right	0	10	15.361	651
20	32	4	40	10	right	right	1	13	16.352	795
20	33	4	40	10	left	left	1	11	15.647	703
20	34	4	40	10	left	left	1	12	15.171	791
20	35	4	40	10	right	left	0	13	16.109	807
20	36	4	40	10	left	left	1	10	15.152	660
20	37	4	40	10	left	left	1	40	15.291	2616
20	38	4	40	10	right	right	1	11	15.827	695
20	39	4	40	10	right	right	1	17	15.302	1111
20	40	4	40	10	right	right	1	10	15.456	647
21	1	4	40	10	left	left	1	22	15.246	1443
21	2	4	40	10	right	left	0	16	15.64	1023
21	3	4	40	10	left	right	0	12	16.064	747
21	4	4	40	10	right	right	1	10	15.198	658
21	5	4	40	10	left	right	0	17	15.192	1119
21	6	4	40	10	right	left	0	18	15.693	1147
21	7	4	40	10	left	right	0	10	16.367	611
21	8	4	40	10	left	right	0	16	15.224	1051
21	9	4	40	10	right	right	1	9	15.762	571
21	10	4	40	10	right	right	1	13	15.951	815
21	11	4	40	10	right	right	1	14	15.784	887
21	12	4	40	10	left	left	1	15	15.275	982
21	13	4	40	10	right	right	1	15	16.06	934
21	14	4	40	10	left	left	1	21	15.648	1342
21	15	4	40	10	left	left	1	16	15.64	1023
21	16	4	40	10	left	left	1	19	15.638	1215
21	17	4	40	10	left	left	1	12	16.484	728
21	18	4	40	10	left	left	1	10	16.502	606
21	19	4	40	10	left	left	1	16	15.889	1007
21	20	4	40	10	left	left	1	26	15.267	1703
21	21	4	40	10	left	left	1	14	15.927	879
21	22	4	40	10	right	right	1	16	15.399	1039
21	23	4	40	10	left	left	1	23	15.467	1487
21	24	4	40	10	right	right	1	28	15.634	1791
21	25	4	40	10	left	right	0	23	15.646	1470
21	26	4	40	10	right	right	1	15	16.112	931
21	27	4	40	10	right	left	0	9	15.625	576
21	28	4	40	10	right	left	0	12	16.238	739
21	29	4	40	10	left	left	1	11	15.737	699
21	30	4	40	10	right	right	1	14	15.234	919
21	31	4	40	10	left	right	0	14	15.504	903
21	32	4	40	10	right	right	1	14	15.713	891
21	33	4	40	10	right	left	0	15	15.641	959
21	34	4	40	10	right	right	1	7	16.393	427
21	35	4	40	10	left	left	1	15	15.756	952
21	36	4	40	10	right	right	1	23	15.797	1456
21	37	4	40	10	left	left	1	18	15.957	1128
21	38	4	40	10	right	right	1	19	15.833	1200
21	39	4	40	10	right	left	0	10	15.456	647
21	40	4	40	10	right	right	1	15	15.839	947
22	1	4	40	10	left	left	1	21	15.407	1363
22	2	4	40	10	left	right	0	17	15.315	1110
22	3	4	40	10	left	left	1	11	15.759	698
22	4	4	40	10	right	left	0	28	15.427	1815
22	5	4	40	10	left	left	1	10	15.748	635
22	6	4	40	10	right	right	1	12	16.461	729
22	7	4	40	10	right	left	0	10	16.287	614
22	8	4	40	10	left	left	1	13	15.421	843
22	9	4	40	10	right	right	1	13	15.33	848
22	10	4	40	10	right	right	1	14	15.784	887
22	11	4	40	10	left	left	1	11	15.471	711
22	12	4	40	10	right	left	0	17	15.992	1063
22	13	4	40	10	left	left	1	14	15.59	898
22	14	4	40	10	right	right	1	20	15.649	1278
22	15	4	40	10	left	left	1	13	15.205	855
22	16	4	40	10	right	right	1	16	15.166	1055
22	17	4	40	10	left	left	1	11	16.012	687
22	18	4	40	10	right	right	1	14	15.784	887
22	19	4	40	10	left	right	0	20	15.637	1279
22	20	4	40	10	right	right	1	9	15.332	587
22	21	4	40	10	left	left	1	16	15.889	1007
22	22	4	40	10	right	right	1	12	15.484	775
22	23	4	40	10	left	right	0	18	15.748	1143
22	24	4	40	10	left	left	1	12	15.727	763
22	25	4	40	10	right	right	1	49	15.166	3231
22	26	4	40	10	left	left	1	9	15.845	568
22	27	4	40	10	right	right	1	11	15.988	688
22	28	4	40	10	left	left	1	8	15.873	504
22	29	4	40	10	left	right	0	10	15.848	631
22	30	4	40	10	left	left	1	8	15.296	523
22	31	4	40	10	right	right	1	24	15.257	1573
22	32	4	40	10	right	right	1	13	16.291	798
22	33	4	40	10	right	right	1	13	15.513	838
22	34	4	40	10	right	left	0	24	15.248	1574
22	35	4	40	10	left	left	1	22	15.603	1410
22	36	4	40	10	right	right	1	16	15.519	1031
22	37	4	40	10	left	left	1	10	15.456	647
22	38	4	40	10	right	right	1	12	15.326	783
22	39	4	40	10	left	left	1	9	16.822	535
22	40	4	40	10	right	right	1	18	15.216	1183
23	1	4	40	10	right	right	1	27	15.455	1747
23	2	4	40	10	left	left	1	9	15.437	583
23	3	4	40	10	right	right	1	14	15.504	903
23	4	4	40	10	left	right	0	22	15.374	1431
23	5	4	40	10	right	right	1	10	16.584	603
23	6	4	40	10	left	left	1	15	15.907	943
23	7	4	40	10	right	right	1	18	15.748	1143
23	8	4	40	10	left	left	1	14	15.234	919
23	9	4	40	10	left	left	1	11	15.471	711
23	10	4	40	10	left	left	1	21	15.453	1359
23	11	4	40	10	left	left	1	18	15.639	1151
23	12	4	40	10	right	right	1	19	15.237	1247
23	13	4	40	10	right	right	1	10	15.848	631
23	14	4	40	10	right	right	1	11	16.591	663
23	15	4	40	10	left	right	0	12	16.151	743
23	16	4	40	10	left	left	1	9	15.734	572
23	17	4	40	10	left	right	0	11	16.176	680
23	18	4	40	10	right	right	1	14	15.556	900
23	19	4	40	10	left	left	1	11	16.035	686
23	20	4	40	10	right	right	1	12	15.484	775
23	21	4	40	10	left	left	1	12	15.326	783
23	22	4	40	10	left	left	1	14	15.521	902
23	23	4	40	10	left	left	1	14	15.66	894
23	24	4	40	10	right	right	1	24	15.171	1582
23	25	4	40	10	right	left	0	19	15.447	1230
23	26	4	40	10	left	right	0	14	15.184	922
23	27	4	40	10	right	left	0	9	15.332	587
23	28	4	40	10	right	right	1	10	15.175	659
23	29	4	40	10	right	right	1	12	15.326	783
23	30	4	40	10	right	left	0	13	16.27	799
23	31	4	40	10	left	left	1	13	15.276	851
23	32	4	40	10	right	left	0	13	15.644	831
23	33	4	40	10	right	right	1	14	15.713	891
23	34	4	40	10	left	left	1	18	15.319	1175
23	35	4	40	10	left	left	1	13	15.951	815
23	36	4	40	10	right	right	1	27	15.28	1767
23	37	4	40	10	left	left	1	16	15.282	1047
23	38	4	40	10	right	right	1	14	16.073	871
23	39	4	40	10	right	right	1	17	15.413	1103
23	40	4	40	10	left	left	1	14	15.368	911
24	1	4	40	10	right	right	1	12	15.385	780
24	2	4	40	10	left	left	1	9	15.228	591
24	3	4	40	10	right	right	1	11	16.012	687
24	4	4	40	10	right	right	1	9	16.575	543
24	5	4	40	10	left	left	1	10	15.649	639
24	6	4	40	10	right	right	1	12	15.645	767
24	7	4	40	10	left	left	1	9	16.071	560
24	8	4	40	10	left	left	1	15	16.026	936
24	9	4	40	10	right	left	0	22	15.449	1424
24	10	4	40	10	right	right	1	12	15.544	772
24	11	4	40	10	right	right	1	12	15.306	784
24	12	4	40	10	left	left	1	9	15.901	566
24	13	4	40	10	left	right	0	10	16.287	614
24	14	4	40	10	right	left	0	5	15.528	322
24	15	4	40	10	left	right	0	6	15.228	394
24	16	4	40	10	right	left	0	9	15.358	586
24	17	4	40	10	left	right	0	18	15.491	1162
24	18	4	40	10	right	right	1	6	16.529	363
24	19	4	40	10	right	right	1	11	15.647	703
24	20	4	40	10	left	left	1	10	15.456	647
24	21	4	40	10	left	left	1	10	16.051	623
24	22	4	40	10	left	left	1	10	16.26	615
24	23	4	40	10	right	left	0	10	15.649	639
24	24	4	40	10	right	right	1	10	16.584	603
24	25	4	40	10	left	left	1	10	15.823	632
24	26	4	40	10	right	right	1	16	15.764	1015
24	27	4	40	10	right	right	1	15	15.773	951
24	28	4	40	10	right	right	1	14	15.368	911
24	29	4	40	10	left	left	1	11	15.299	719
24	30	4	40	10	right	left	0	11	15.647	703
24	31	4	40	10	left	left	1	11	15.406	714
24	32	4	40	10	left	left	1	9	15.873	567
24	33	4	40	10	left	left	1	9	15.652	575
24	34	4	40	10	left	left	1	7	17.199	407
24	35	4	40	10	left	left	1	7	16.241	431
24	36	4	40	10	right	left	0	8	16.162	495
24	37	4	40	10	right	right	1	9	15.544	579
24	38	4	40	10	left	left	1	10	16.474	607
24	39	4	40	10	right	right	1	15	16.181	927
24	40	4	40	10	left	left	1	10	16.474	607
