
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	3	4	40	10	left	right	0	13	15.532	837
15	4	4	40	10	right	left	0	8	15.326	522
15	5	4	40	10	right	right	1	17	15.525	1095
15	6	4	40	10	left	left	1	13	16.129	806
15	7	4	40	10	right	right	1	18	15.139	1189
15	8	4	40	10	right	right	1	16	15.414	1038
15	9	4	40	10	right	right	1	31	15.063	2058
15	10	4	40	10	right	right	1	18	15.707	1146
15	11	4	40	10	left	left	1	13	15.294	850
15	12	4	40	10	right	left	0	14	15.184	922
15	13	4	40	10	right	right	1	9	14.95	602
15	14	4	40	10	left	left	1	12	15.873	756
15	15	4	40	10	right	right	1	17	15.26	1114
15	16	4	40	10	right	right	1	19	15.115	1257
15	17	4	40	10	right	left	0	40	15.408	2596
15	18	4	40	10	left	right	0	18	15.986	1126
15	19	4	40	10	right	right	1	31	15.181	2042
15	20	4	40	10	left	left	1	12	15.267	786
15	21	4	40	10	right	right	1	22	15.625	1408
15	22	4	40	10	left	right	0	22	15.816	1391
15	23	4	40	10	left	left	1	12	15.267	786
15	24	4	40	10	left	left	1	16	15.61	1025
15	25	4	40	10	left	left	1	17	15.441	1101
15	26	4	40	10	left	left	1	19	15.574	1220
15	27	4	40	10	left	left	1	12	15.345	782
15	28	4	40	10	left	left	1	14	15.964	877
15	29	4	40	10	right	left	0	17	15.888	1070
15	30	4	40	10	right	right	1	25	15.461	1617
15	31	4	40	10	left	left	1	12	16.194	741
15	32	4	40	10	left	right	0	22	15.079	1459
15	33	4	40	10	right	right	1	41	15.208	2696
15	34	4	40	10	left	left	1	23	15.132	1520
15	35	4	40	10	right	right	1	15	16.009	937
15	36	4	40	10	right	right	1	13	15.403	844
15	37	4	40	10	right	right	1	14	15.964	877
15	38	4	40	10	right	right	1	15	15.275	982
15	39	4	40	10	left	right	0	12	15.915	754
15	40	4	40	10	left	left	1	14	15.135	925
16	1	4	40	10	right	right	1	14	15.945	878
16	2	4	40	10	left	right	0	9	16.822	535
16	3	4	40	10	right	right	1	11	15.537	708
16	4	4	40	10	left	left	1	17	15.962	1065
16	5	4	40	10	right	right	1	9	16.575	543
16	6	4	40	10	left	left	1	12	15.625	768
16	7	4	40	10	left	right	0	11	15.85	694
16	8	4	40	10	left	left	1	13	15.796	823
16	9	4	40	10	left	right	0	11	15.131	727
16	10	4	40	10	left	right	0	22	15.614	1409
16	11	4	40	10	right	left	0	11	15.007	733
16	12	4	40	10	left	left	1	28	15.495	1807
16	13	4	40	10	right	right	1	15	15.353	977
16	14	4	40	10	left	left	1	16	15.564	1028
16	15	4	40	10	left	left	1	44	15.395	2858
16	16	4	40	10	right	right	1	9	15.05	598
16	17	4	40	10	right	right	1	31	15.137	2048
16	18	4	40	10	right	right	1	28	15.427	1815
16	19	4	40	10	right	right	1	22	15.726	1399
16	20	4	40	10	left	left	1	17	16.008	1062
16	21	4	40	10	left	right	0	45	15.265	2948
16	22	4	40	10	right	left	0	39	15.099	2583
16	23	4	40	10	right	left	0	34	15.392	2209
16	24	4	40	10	right	right	1	18	15.19	1185
16	25	4	40	10	right	right	1	19	15.397	1234
16	26	4	40	10	left	right	0	20	15.291	1308
16	27	4	40	10	right	right	1	83	15.174	5470
16	28	4	40	10	right	right	1	30	15.393	1949
16	29	4	40	10	left	left	1	23	15.614	1473
16	30	4	40	10	right	left	0	19	15.115	1257
16	31	4	40	10	left	right	0	13	15.169	857
16	32	4	40	10	right	right	1	16	15.656	1022
16	33	4	40	10	right	right	1	47	15.285	3075
16	34	4	40	10	left	left	1	40	15.355	2605
16	35	4	40	10	right	left	0	49	15.38	3186
16	36	4	40	10	left	right	0	9	16.917	532
16	37	4	40	10	left	left	1	12	15.132	793
16	38	4	40	10	left	right	0	12	15.464	776
16	39	4	40	10	left	left	1	18	15.358	1172
16	40	4	40	10	right	left	0	24	15.494	1549
17	1	4	40	10	left	left	1	17	15.962	1065
17	2	4	40	10	right	left	0	12	15.81	759
17	3	4	40	10	left	left	1	14	15.201	921
17	4	4	40	10	right	right	1	18	15.571	1156
17	5	4	40	10	left	left	1	10	15.723	636
17	6	4	40	10	right	right	1	17	15.755	1079
17	7	4	40	10	right	left	0	13	15.24	853
17	8	4	40	10	left	right	0	10	15.552	643
17	9	4	40	10	left	right	0	27	15.109	1787
17	10	4	40	10	left	left	1	9	16.544	544
17	11	4	40	10	right	right	1	23	15.364	1497
17	12	4	40	10	right	right	1	14	15.317	914
17	13	4	40	10	right	right	1	23	15.252	1508
17	14	4	40	10	right	right	1	16	15.905	1006
17	15	4	40	10	right	right	1	19	15.298	1242
17	16	4	40	10	right	right	1	18	15.152	1188
17	17	4	40	10	left	right	0	12	16	750
17	18	4	40	10	left	left	1	14	15.086	928
17	19	4	40	10	right	right	1	17	15.469	1099
17	20	4	40	10	right	right	1	16	15.595	1026
17	21	4	40	10	left	right	0	18	15.873	1134
17	22	4	40	10	left	left	1	14	15.317	914
17	23	4	40	10	right	left	0	26	15.152	1716
17	24	4	40	10	right	left	0	28	15.284	1832
17	25	4	40	10	left	left	1	18	15.544	1158
17	26	4	40	10	left	right	0	11	15.131	727
17	27	4	40	10	right	left	0	14	15.748	889
17	28	4	40	10	right	right	1	11	16.369	672
17	29	4	40	10	right	right	1	19	15.587	1219
17	30	4	40	10	left	left	1	13	15.99	813
17	31	4	40	10	left	left	1	22	15.658	1405
17	32	4	40	10	left	left	1	16	15.094	1060
17	33	4	40	10	left	right	0	28	15.47	1810
17	34	4	40	10	left	left	1	20	15.625	1280
17	35	4	40	10	right	left	0	18	15.063	1195
17	36	4	40	10	left	right	0	11	15.068	730
17	37	4	40	10	right	left	0	10	15.175	659
17	38	4	40	10	right	left	0	13	16.189	803
17	39	4	40	10	left	left	1	8	16.701	479
17	40	4	40	10	left	left	1	11	15.827	695
18	1	4	40	10	left	left	1	23	15.252	1508
18	2	4	40	10	left	left	1	13	14.96	869
18	3	4	40	10	left	left	1	11	15.152	726
18	4	4	40	10	left	left	1	17	15.683	1084
18	5	4	40	10	right	right	1	13	15.738	826
18	6	4	40	10	right	right	1	11	15.235	722
18	7	4	40	10	left	left	1	10	15.649	639
18	8	4	40	10	right	right	1	9	15.358	586
18	9	4	40	10	left	left	1	11	15.363	716
18	10	4	40	10	right	right	1	11	15.625	704
18	11	4	40	10	left	right	0	20	15.76	1269
18	12	4	40	10	left	right	0	34	15.476	2197
18	13	4	40	10	right	right	1	29	15.516	1869
18	14	4	40	10	right	right	1	22	15.714	1400
18	15	4	40	10	left	right	0	46	15.338	2999
18	16	4	40	10	right	right	1	22	15.504	1419
18	17	4	40	10	right	right	1	16	15.579	1027
18	18	4	40	10	right	right	1	20	15.625	1280
18	19	4	40	10	left	right	0	19	15.176	1252
18	20	4	40	10	left	right	0	18	15.803	1139
18	21	4	40	10	right	right	1	6	15	400
18	22	4	40	10	left	right	0	17	15.329	1109
18	23	4	40	10	right	right	1	21	15.613	1345
18	24	4	40	10	left	right	0	25	15.576	1605
18	25	4	40	10	right	right	1	13	15.815	822
18	26	4	40	10	left	right	0	14	15.521	902
18	27	4	40	10	right	right	1	7	15.73	445
18	28	4	40	10	left	left	1	11	15.048	731
18	29	4	40	10	left	left	1	13	15.931	816
18	30	4	40	10	right	right	1	18	15.625	1152
18	31	4	40	10	right	left	0	12	15.789	760
18	32	4	40	10	right	left	0	8	15.267	524
18	33	4	40	10	right	left	0	20	15.337	1304
18	34	4	40	10	left	left	1	14	15.891	881
18	35	4	40	10	left	right	0	17	15.371	1106
18	36	4	40	10	right	right	1	15	15.4	974
18	37	4	40	10	right	right	1	12	15.113	794
18	38	4	40	10	left	right	0	16	15.733	1017
18	39	4	40	10	right	left	0	11	16.105	683
18	40	4	40	10	left	right	0	10	15.152	660
19	1	4	40	10	left	left	1	12	16.216	740
19	2	4	40	10	right	right	1	9	15.385	585
19	3	4	40	10	right	left	0	12	15.404	779
19	4	4	40	10	right	right	1	9	16.822	535
19	5	4	40	10	left	left	1	13	14.925	871
19	6	4	40	10	left	right	0	19	15.323	1240
19	7	4	40	10	left	left	1	9	15.845	568
19	8	4	40	10	left	right	0	13	15.606	833
19	9	4	40	10	left	left	1	9	16.364	550
19	10	4	40	10	left	right	0	12	15.484	775
19	11	4	40	10	right	left	0	9	15.358	586
19	12	4	40	10	left	right	0	31	15.431	2009
19	13	4	40	10	right	left	0	7	16.129	434
19	14	4	40	10	left	right	0	44	15.471	2844
19	15	4	40	10	right	right	1	17	15.554	1093
19	16	4	40	10	right	right	1	20	15.396	1299
19	17	4	40	10	left	left	1	16	15.889	1007
19	18	4	40	10	left	right	0	28	15.119	1852
19	19	4	40	10	right	left	0	38	15.403	2467
19	20	4	40	10	right	right	1	17	15.371	1106
19	21	4	40	10	right	left	0	47	15.295	3073
19	22	4	40	10	left	right	0	15	15.773	951
19	23	4	40	10	right	right	1	12	15.152	792
19	24	4	40	10	right	right	1	14	15.945	878
19	25	4	40	10	right	right	1	21	15.813	1328
19	26	4	40	10	left	right	0	29	15.328	1892
19	27	4	40	10	right	right	1	16	15.094	1060
19	28	4	40	10	left	right	0	20	15.408	1298
19	29	4	40	10	left	right	0	16	15.64	1023
19	30	4	40	10	left	right	0	13	16.311	797
19	31	4	40	10	right	right	1	16	15.984	1001
19	32	4	40	10	right	right	1	12	15.831	758
19	33	4	40	10	right	left	0	16	15.209	1052
19	34	4	40	10	right	left	0	19	15.055	1262
19	35	4	40	10	left	right	0	9	14.851	606
19	36	4	40	10	right	right	1	20	15.279	1309
19	37	4	40	10	left	left	1	30	15.609	1922
19	38	4	40	10	right	right	1	12	15.504	774
19	39	4	40	10	left	left	1	14	15.419	908
19	40	4	40	10	left	right	0	21	15.184	1383
20	1	4	40	10	right	right	1	13	16.109	807
20	2	4	40	10	right	right	1	11	15.493	710
20	3	4	40	10	left	left	1	8	16.032	499
20	4	4	40	10	left	right	0	15	15.991	938
20	5	4	40	10	left	right	0	33	15.271	2161
20	6	4	40	10	left	left	1	16	15.733	1017
20	7	4	40	10	left	left	1	13	15.24	853
20	8	4	40	10	right	left	0	15	15.806	949
20	9	4	40	10	left	left	1	14	15.964	877
20	10	4	40	10	right	left	0	14	15.251	918
20	11	4	40	10	right	right	1	14	15.119	926
20	12	4	40	10	left	left	1	14	15.766	888
20	13	4	40	10	right	left	0	14	15.436	907
20	14	4	40	10	left	left	1	11	16.345	673
20	15	4	40	10	left	right	0	13	15.682	829
20	16	4	40	10	right	left	0	11	15.965	689
20	17	4	40	10	right	left	0	7	15.521	451
20	18	4	40	10	right	left	0	10	15.106	662
20	19	4	40	10	left	right	0	8	16.194	494
20	20	4	40	10	right	left	0	10	15.773	634
20	21	4	40	10	right	left	0	10	16.181	618
20	22	4	40	10	left	left	1	11	15.603	705
20	23	4	40	10	right	left	0	13	15.834	821
20	24	4	40	10	right	left	0	7	15.054	465
20	25	4	40	10	right	left	0	7	15.453	453
20	26	4	40	10	left	right	0	7	16.509	424
20	27	4	40	10	left	left	1	9	16.453	547
20	28	4	40	10	left	left	1	26	15.366	1692
20	29	4	40	10	left	left	1	20	15.699	1274
20	30	4	40	10	right	right	1	53	15.139	3501
20	31	4	40	10	right	right	1	17	15.726	1081
20	32	4	40	10	left	right	0	18	15.957	1128
20	33	4	40	10	right	left	0	16	15.444	1036
20	34	4	40	10	right	right	1	16	15.779	1014
20	35	4	40	10	right	right	1	20	15.302	1307
20	36	4	40	10	right	right	1	18	15.411	1168
20	37	4	40	10	left	right	0	25	15.547	1608
20	38	4	40	10	left	left	1	17	15.858	1072
20	39	4	40	10	left	left	1	13	15.931	816
20	40	4	40	10	left	left	1	25	15.263	1638
21	1	4	40	10	right	left	0	15	15.369	976
21	2	4	40	10	left	left	1	13	15.33	848
21	3	4	40	10	left	right	0	9	14.975	601
21	4	4	40	10	right	right	1	23	15.467	1487
21	5	4	40	10	left	left	1	16	15.748	1016
21	6	4	40	10	right	right	1	13	16.149	805
21	7	4	40	10	right	left	0	11	16.082	684
21	8	4	40	10	left	right	0	9	15.05	598
21	9	4	40	10	right	right	1	11	16.058	685
21	10	4	40	10	right	right	1	10	15.221	657
21	11	4	40	10	right	right	1	10	15.504	645
21	12	4	40	10	left	left	1	12	15.464	776
21	13	4	40	10	right	right	1	50	15.179	3294
21	14	4	40	10	right	right	1	21	15.385	1365
21	15	4	40	10	left	left	1	20	15.504	1290
21	16	4	40	10	right	right	1	13	16.129	806
21	17	4	40	10	left	left	1	20	15.564	1285
21	18	4	40	10	right	right	1	10	15.221	657
21	19	4	40	10	right	left	0	13	15.532	837
21	20	4	40	10	left	right	0	10	16.181	618
21	21	4	40	10	right	right	1	13	16.069	809
21	22	4	40	10	left	left	1	12	15.306	784
21	23	4	40	10	left	right	0	13	15.796	823
21	24	4	40	10	right	right	1	13	14.977	868
21	25	4	40	10	left	left	1	13	15.24	853
21	26	4	40	10	left	right	0	11	15.692	701
21	27	4	40	10	right	right	1	13	15.495	839
21	28	4	40	10	left	right	0	16	15.399	1039
21	29	4	40	10	left	left	1	17	15.962	1065
21	30	4	40	10	left	left	1	23	15.142	1519
21	31	4	40	10	left	left	1	16	15.984	1001
21	32	4	40	10	right	right	1	22	15.385	1430
21	33	4	40	10	left	left	1	11	15.172	725
21	34	4	40	10	right	right	1	16	15.842	1010
21	35	4	40	10	right	right	1	41	15.448	2654
21	36	4	40	10	right	right	1	33	15.306	2156
21	37	4	40	10	left	right	0	31	15.516	1998
21	38	4	40	10	left	left	1	110	15.158	7257
21	39	4	40	10	right	right	1	27	15.499	1742
21	40	4	40	10	left	left	1	31	15.093	2054
22	1	4	40	10	right	right	1	22	15.089	1458
22	2	4	40	10	left	left	1	15	15.322	979
22	3	4	40	10	right	right	1	24	15.248	1574
22	4	4	40	10	right	right	1	25	15.47	1616
22	5	4	40	10	left	right	0	13	16.311	797
22	6	4	40	10	left	left	1	13	16.23	801
22	7	4	40	10	right	left	0	27	15.067	1792
22	8	4	40	10	right	right	1	12	15.852	757
22	9	4	40	10	right	left	0	15	15.707	955
22	10	4	40	10	right	right	1	70	15.257	4588
22	11	4	40	10	left	left	1	22	15.67	1404
22	12	4	40	10	right	right	1	11	15.214	723
22	13	4	40	10	left	left	1	15	15.625	960
22	14	4	40	10	right	right	1	9	15.762	571
22	15	4	40	10	left	left	1	8	16.771	477
22	16	4	40	10	right	right	1	11	16.105	683
22	17	4	40	10	left	left	1	8	15.152	528
22	18	4	40	10	left	left	1	15	15.625	960
22	19	4	40	10	right	right	1	23	15.426	1491
22	20	4	40	10	left	left	1	21	15.141	1387
22	21	4	40	10	right	right	1	22	15.603	1410
22	22	4	40	10	left	right	0	26	15.467	1681
22	23	4	40	10	right	left	0	10	15.528	644
22	24	4	40	10	right	right	1	12	15.727	763
22	25	4	40	10	right	right	1	11	15.406	714
22	26	4	40	10	right	right	1	10	16.051	623
22	27	4	40	10	left	left	1	17	15.947	1066
22	28	4	40	10	right	right	1	19	15.422	1232
22	29	4	40	10	left	right	0	15	15.075	995
22	30	4	40	10	right	right	1	13	15.258	852
22	31	4	40	10	left	right	0	13	15.116	860
22	32	4	40	10	left	right	0	23	15.52	1482
22	33	4	40	10	right	left	0	12	15.979	751
22	34	4	40	10	left	right	0	21	15.328	1370
22	35	4	40	10	left	right	0	30	15.33	1957
22	36	4	40	10	left	right	0	11	15.647	703
22	37	4	40	10	left	right	0	7	16.787	417
22	38	4	40	10	left	right	0	5	15.528	322
22	39	4	40	10	right	right	1	19	15.397	1234
22	40	4	40	10	left	right	0	9	15.517	580
23	1	4	40	10	right	left	0	16	15.686	1020
23	2	4	40	10	left	left	1	17	15.785	1077
23	3	4	40	10	right	right	1	13	15.55	836
23	4	4	40	10	left	left	1	20	15.106	1324
23	5	4	40	10	left	left	1	12	15.132	793
23	6	4	40	10	right	right	1	11	15.625	704
23	7	4	40	10	right	left	0	14	15.135	925
23	8	4	40	10	right	right	1	11	15.193	724
23	9	4	40	10	right	left	0	16	15.61	1025
23	10	4	40	10	right	right	1	6	14.888	403
23	11	4	40	10	right	left	0	7	15.909	440
23	12	4	40	10	left	right	0	10	16.367	611
23	13	4	40	10	right	left	0	18	15.477	1163
23	14	4	40	10	left	right	0	43	15.184	2832
23	15	4	40	10	right	left	0	13	16.109	807
23	16	4	40	10	left	right	0	27	15.306	1764
23	17	4	40	10	left	right	0	28	15.351	1824
23	18	4	40	10	left	left	1	21	15.453	1359
23	19	4	40	10	left	left	1	17	15.455	1100
23	20	4	40	10	left	right	0	16	15.34	1043
23	21	4	40	10	right	right	1	38	15.335	2478
23	22	4	40	10	left	right	0	26	15.55	1672
23	23	4	40	10	left	left	1	32	15.13	2115
23	24	4	40	10	right	right	1	13	15.421	843
23	25	4	40	10	left	left	1	33	15.193	2172
23	26	4	40	10	right	right	1	15	15.528	966
23	27	4	40	10	left	left	1	13	15.892	818
23	28	4	40	10	left	left	1	16	15.37	1041
23	29	4	40	10	right	left	0	19	15.055	1262
23	30	4	40	10	right	right	1	12	15.345	782
23	31	4	40	10	right	right	1	15	15.045	997
23	32	4	40	10	left	left	1	13	15.439	842
23	33	4	40	10	right	right	1	16	15.595	1026
23	34	4	40	10	right	left	0	13	15.644	831
23	35	4	40	10	right	right	1	11	15.714	700
23	36	4	40	10	left	right	0	14	15.201	921
23	37	4	40	10	left	left	1	20	15.152	1320
23	38	4	40	10	right	left	0	26	15.578	1669
23	39	4	40	10	left	right	0	13	15.644	831
23	40	4	40	10	left	left	1	9	15.734	572
24	1	4	40	10	right	right	1	13	16.109	807
24	2	4	40	10	left	right	0	11	15.152	726
24	3	4	40	10	right	right	1	15	15.625	960
24	4	4	40	10	right	right	1	11	15.214	723
24	5	4	40	10	right	right	1	9	14.975	601
24	6	4	40	10	left	right	0	9	16.014	562
24	7	4	40	10	left	left	1	11	15.625	704
24	8	4	40	10	right	right	1	13	15.55	836
24	9	4	40	10	right	right	1	15	15.167	989
24	10	4	40	10	right	left	0	14	15.07	929
24	11	4	40	10	left	left	1	24	15.625	1536
24	12	4	40	10	right	right	1	21	15.602	1346
24	13	4	40	10	left	right	0	16	15.64	1023
24	14	4	40	10	right	right	1	14	15.748	889
24	15	4	40	10	left	right	0	22	15.257	1442
24	16	4	40	10	right	left	0	10	15.083	663
24	17	4	40	10	left	right	0	7	15.945	439
24	18	4	40	10	right	left	0	6	16.949	354
24	19	4	40	10	left	left	1	9	15.762	571
24	20	4	40	10	right	left	0	7	16.055	436
24	21	4	40	10	right	left	0	5	15.291	327
24	22	4	40	10	left	right	0	10	16.051	623
24	23	4	40	10	right	left	0	6	16.76	358
24	24	4	40	10	left	tooFast	2	3	15.075	199
24	25	4	40	10	right	right	1	33	15.544	2123
24	26	4	40	10	left	left	1	19	15.385	1235
24	27	4	40	10	left	left	1	20	15.175	1318
24	28	4	40	10	left	left	1	16	15.717	1018
24	29	4	40	10	right	right	1	11	15.805	696
24	30	4	40	10	right	right	1	15	15.56	964
24	31	4	40	10	left	left	1	10	15.848	631
24	32	4	40	10	left	right	0	10	15.198	658
24	33	4	40	10	right	left	0	7	15.837	442
24	34	4	40	10	left	right	0	13	15.834	821
24	35	4	40	10	right	right	1	13	15.152	858
24	36	4	40	10	left	left	1	9	14.925	603
24	37	4	40	10	left	right	0	12	16.021	749
24	38	4	40	10	left	left	1	8	16.427	487
24	39	4	40	10	left	right	0	8	16.701	479
24	40	4	40	10	right	left	0	5	15.48	323
