
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	13	4	40	10	right	right	1	9	14.851	606
15	14	4	40	10	right	right	1	10	15.432	648
15	15	4	40	10	right	right	1	11	16.296	675
15	16	4	40	10	left	left	1	10	16.026	624
15	17	4	40	10	left	left	1	11	16.129	682
15	18	4	40	10	left	right	0	10	15.848	631
15	19	4	40	10	left	left	1	21	15.742	1334
15	20	4	40	10	right	right	1	8	15.779	507
15	21	4	40	10	right	right	1	9	16.216	555
15	22	4	40	10	left	left	1	11	15.193	724
15	23	4	40	10	right	right	1	11	15.428	713
15	24	4	40	10	right	right	1	23	15.152	1518
15	25	4	40	10	right	right	1	12	15.645	767
15	26	4	40	10	left	right	0	11	15.493	710
15	27	4	40	10	right	right	1	15	15.641	959
15	28	4	40	10	left	left	1	9	15.126	595
15	29	4	40	10	right	right	1	12	16.194	741
15	30	4	40	10	left	left	1	11	15.235	722
15	31	4	40	10	left	right	0	11	15.625	704
15	32	4	40	10	right	right	1	13	15.312	849
15	33	4	40	10	left	left	1	8	15.81	506
15	34	4	40	10	left	left	1	11	16.153	681
15	35	4	40	10	left	left	1	11	15.692	701
15	36	4	40	10	right	right	1	13	15.738	826
15	37	4	40	10	right	right	1	10	15.015	666
15	38	4	40	10	left	left	1	10	15.106	662
15	39	4	40	10	left	left	1	13	15.606	833
15	40	4	40	10	right	right	1	10	15.408	649
16	1	4	40	10	right	right	1	19	15.625	1216
16	2	4	40	10	right	right	1	15	15.091	994
16	3	4	40	10	left	left	1	9	16.1	559
16	4	4	40	10	left	left	1	9	15	600
16	5	4	40	10	right	right	1	14	15.73	890
16	6	4	40	10	left	left	1	10	15.152	660
16	7	4	40	10	left	left	1	18	15.113	1191
16	8	4	40	10	left	left	1	10	15.823	632
16	9	4	40	10	left	left	1	10	15.949	627
16	10	4	40	10	right	left	0	10	16.287	614
16	11	4	40	10	right	right	1	10	16.103	621
16	12	4	40	10	left	left	1	17	15.741	1080
16	13	4	40	10	left	left	1	25	15.489	1614
16	14	4	40	10	right	right	1	9	15.571	578
16	15	4	40	10	right	left	0	9	15.734	572
16	16	4	40	10	right	right	1	23	15.436	1490
16	17	4	40	10	left	left	1	10	15.552	643
16	18	4	40	10	left	left	1	12	16.349	734
16	19	4	40	10	left	left	1	16	15.444	1036
16	20	4	40	10	left	left	1	21	15.707	1337
16	21	4	40	10	left	right	0	9	14.851	606
16	22	4	40	10	left	left	1	29	15.45	1877
16	23	4	40	10	right	right	1	9	14.803	608
16	24	4	40	10	left	left	1	20	15.504	1290
16	25	4	40	10	left	left	1	13	15.222	854
16	26	4	40	10	right	right	1	12	16	750
16	27	4	40	10	left	left	1	26	15.653	1661
16	28	4	40	10	right	right	1	12	15.132	793
16	29	4	40	10	left	right	0	13	15.606	833
16	30	4	40	10	right	right	1	10	15.674	638
16	31	4	40	10	right	right	1	10	15.038	665
16	32	4	40	10	right	right	1	11	15.896	692
16	33	4	40	10	left	left	1	20	15.723	1272
16	34	4	40	10	right	right	1	22	15.493	1420
16	35	4	40	10	right	right	1	12	15.404	779
16	36	4	40	10	right	right	1	12	15.769	761
16	37	4	40	10	right	right	1	12	15.625	768
16	38	4	40	10	right	right	1	12	15.831	758
16	39	4	40	10	right	right	1	14	15.556	900
16	40	4	40	10	left	left	1	12	15.504	774
17	1	4	40	10	right	right	1	19	15.677	1212
17	2	4	40	10	right	right	1	10	16.077	622
17	3	4	40	10	left	left	1	14	16.037	873
17	4	4	40	10	left	left	1	13	16.049	810
17	5	4	40	10	left	left	1	11	16.32	674
17	6	4	40	10	right	right	1	12	15.666	766
17	7	4	40	10	left	left	1	10	16.129	620
17	8	4	40	10	left	left	1	13	15.951	815
17	9	4	40	10	right	right	1	19	15.435	1231
17	10	4	40	10	right	right	1	9	15.598	577
17	11	4	40	10	right	right	1	14	15.436	907
17	12	4	40	10	right	right	1	11	15.515	709
17	13	4	40	10	left	left	1	18	15.075	1194
17	14	4	40	10	right	right	1	9	15.126	595
17	15	4	40	10	left	left	1	13	16.149	805
17	16	4	40	10	left	left	1	10	15.528	644
17	17	4	40	10	right	right	1	11	15.131	727
17	18	4	40	10	right	right	1	11	15.172	725
17	19	4	40	10	left	left	1	15	15.213	986
17	20	4	40	10	left	left	1	15	15.275	982
17	21	4	40	10	left	left	1	12	15.915	754
17	22	4	40	10	right	right	1	13	15.931	816
17	23	4	40	10	right	right	1	14	15.801	886
17	24	4	40	10	right	right	1	13	15.476	840
17	25	4	40	10	right	right	1	13	15.758	825
17	26	4	40	10	right	left	0	11	15.603	705
17	27	4	40	10	right	right	1	17	15.829	1074
17	28	4	40	10	right	right	1	10	15.221	657
17	29	4	40	10	right	right	1	15	15.306	980
17	30	4	40	10	left	left	1	10	15.432	648
17	31	4	40	10	left	right	0	11	15.537	708
17	32	4	40	10	right	right	1	28	15.582	1797
17	33	4	40	10	left	left	1	70	15.277	4582
17	34	4	40	10	left	left	1	16	15.519	1031
17	35	4	40	10	left	left	1	19	15.794	1203
17	36	4	40	10	right	right	1	16	15.311	1045
17	37	4	40	10	left	left	1	11	16.105	683
17	38	4	40	10	left	left	1	10	15.649	639
17	39	4	40	10	left	left	1	11	15.235	722
17	40	4	40	10	left	left	1	14	15.102	927
18	1	4	40	10	left	left	1	21	15.637	1343
18	2	4	40	10	right	right	1	10	16.129	620
18	3	4	40	10	right	right	1	11	15.131	727
18	4	4	40	10	right	right	1	10	15.175	659
18	5	4	40	10	left	left	1	9	14.803	608
18	6	4	40	10	right	right	1	11	16.129	682
18	7	4	40	10	left	left	1	9	15.05	598
18	8	4	40	10	left	left	1	10	15.625	640
18	9	4	40	10	right	right	1	13	16.049	810
18	10	4	40	10	left	left	1	27	15.535	1738
18	11	4	40	10	right	right	1	11	15.089	729
18	12	4	40	10	right	right	1	12	15.484	775
18	13	4	40	10	left	left	1	10	15.898	629
18	14	4	40	10	right	right	1	37	15.365	2408
18	15	4	40	10	left	left	1	11	15.965	689
18	16	4	40	10	right	right	1	10	15.898	629
18	17	4	40	10	left	right	0	11	15.805	696
18	18	4	40	10	right	right	1	10	15.408	649
18	19	4	40	10	left	left	1	9	15.306	588
18	20	4	40	10	left	left	1	9	15.464	582
18	21	4	40	10	left	left	1	16	16.016	999
18	22	4	40	10	left	left	1	13	16.332	796
18	23	4	40	10	right	right	1	25	15.216	1643
18	24	4	40	10	left	left	1	50	15.281	3272
18	25	4	40	10	right	right	1	14	16.073	871
18	26	4	40	10	right	right	1	12	15.464	776
18	27	4	40	10	left	left	1	12	16.349	734
18	28	4	40	10	right	right	1	14	15.695	892
18	29	4	40	10	left	left	1	9	15.28	589
18	30	4	40	10	right	left	0	22	15.816	1391
18	31	4	40	10	left	left	1	13	16.189	803
18	32	4	40	10	left	left	1	11	15.235	722
18	33	4	40	10	right	right	1	10	15.848	631
18	34	4	40	10	right	right	1	13	15.439	842
18	35	4	40	10	right	right	1	10	15.576	642
18	36	4	40	10	left	left	1	13	15.366	846
18	37	4	40	10	left	left	1	12	15.666	766
18	38	4	40	10	right	right	1	10	15.504	645
18	39	4	40	10	left	left	1	9	15.845	568
18	40	4	40	10	right	right	1	10	16.42	609
19	1	4	40	10	right	right	1	17	15.385	1105
19	2	4	40	10	right	left	0	7	15.625	448
19	3	4	40	10	left	left	1	13	15.719	827
19	4	4	40	10	left	left	1	12	15.727	763
19	5	4	40	10	right	right	1	11	15.603	705
19	6	4	40	10	right	right	1	10	15.106	662
19	7	4	40	10	left	left	1	12	16.086	746
19	8	4	40	10	right	right	1	9	16.071	560
19	9	4	40	10	right	left	0	11	15.428	713
19	10	4	40	10	right	left	0	13	15.719	827
19	11	4	40	10	left	left	1	18	15.734	1144
19	12	4	40	10	right	right	1	13	16.089	808
19	13	4	40	10	right	right	1	11	15.11	728
19	14	4	40	10	left	left	1	12	15.365	781
19	15	4	40	10	left	left	1	10	15.337	652
19	16	4	40	10	left	left	1	11	15.827	695
19	17	4	40	10	right	right	1	10	15.337	652
19	18	4	40	10	left	left	1	12	15.326	783
19	19	4	40	10	left	right	0	17	15.539	1094
19	20	4	40	10	right	right	1	11	15.581	706
19	21	4	40	10	left	left	1	10	15.649	639
19	22	4	40	10	right	right	1	13	15.892	818
19	23	4	40	10	left	left	1	9	15.358	586
19	24	4	40	10	right	right	1	12	15.894	755
19	25	4	40	10	left	left	1	15	15.74	953
19	26	4	40	10	left	left	1	12	15.385	780
19	27	4	40	10	left	left	1	14	15.168	923
19	28	4	40	10	left	left	1	31	15.531	1996
19	29	4	40	10	right	right	1	9	15.126	595
19	30	4	40	10	right	right	1	8	15.474	517
19	31	4	40	10	left	left	1	17	15.554	1093
19	32	4	40	10	right	right	1	10	15.337	652
19	33	4	40	10	left	left	1	15	15.136	991
19	34	4	40	10	left	left	1	10	15.361	651
19	35	4	40	10	left	left	1	11	15.827	695
19	36	4	40	10	right	right	1	11	15.385	715
19	37	4	40	10	right	right	1	10	16.42	609
19	38	4	40	10	right	right	1	10	15.175	659
19	39	4	40	10	right	right	1	12	15.81	759
19	40	4	40	10	left	left	1	15	15.167	989
20	1	4	40	10	right	right	1	21	15.625	1344
20	2	4	40	10	right	right	1	9	16.854	534
20	3	4	40	10	right	right	1	12	16.173	742
20	4	4	40	10	left	right	0	11	15.537	708
20	5	4	40	10	left	right	0	11	15.873	693
20	6	4	40	10	right	right	1	21	15.195	1382
20	7	4	40	10	right	right	1	12	15.385	780
20	8	4	40	10	left	left	1	14	15.573	899
20	9	4	40	10	right	right	1	15	15.544	965
20	10	4	40	10	left	left	1	11	15.257	721
20	11	4	40	10	right	right	1	9	14.851	606
20	12	4	40	10	left	left	1	14	16.055	872
20	13	4	40	10	right	right	1	10	15.385	650
20	14	4	40	10	left	left	1	11	16.058	685
20	15	4	40	10	left	left	1	10	15.038	665
20	16	4	40	10	right	right	1	16	15.311	1045
20	17	4	40	10	left	left	1	10	15.198	658
20	18	4	40	10	left	left	1	15	15.045	997
20	19	4	40	10	right	right	1	10	16	625
20	20	4	40	10	left	left	1	14	15.695	892
20	21	4	40	10	left	left	1	10	15.106	662
20	22	4	40	10	left	left	1	13	15.152	858
20	23	4	40	10	right	right	1	16	15.474	1034
20	24	4	40	10	left	left	1	14	15.608	897
20	25	4	40	10	right	right	1	11	15.428	713
20	26	4	40	10	right	right	1	15	15.528	966
20	27	4	40	10	right	right	1	13	15.892	818
20	28	4	40	10	left	right	0	18	15.817	1138
20	29	4	40	10	left	left	1	16	16.016	999
20	30	4	40	10	left	left	1	11	16.105	683
20	31	4	40	10	left	left	1	14	15.234	919
20	32	4	40	10	left	left	1	10	15.015	666
20	33	4	40	10	right	right	1	12	16.371	733
20	34	4	40	10	right	right	1	12	16.238	739
20	35	4	40	10	left	left	1	11	15.257	721
20	36	4	40	10	left	right	0	17	15.206	1118
20	37	4	40	10	right	right	1	12	15.424	778
20	38	4	40	10	right	left	0	10	15.408	649
20	39	4	40	10	right	right	1	17	15.611	1089
20	40	4	40	10	right	right	1	10	15.06	664
21	1	4	40	10	right	right	1	23	15.668	1468
21	2	4	40	10	left	left	1	8	15.504	516
21	3	4	40	10	right	right	1	11	16.082	684
21	4	4	40	10	right	right	1	9	14.778	609
21	5	4	40	10	left	left	1	10	16.155	619
21	6	4	40	10	right	right	1	16	15.195	1053
21	7	4	40	10	left	right	0	10	16.155	619
21	8	4	40	10	right	right	1	13	15.912	817
21	9	4	40	10	left	left	1	10	15.221	657
21	10	4	40	10	right	right	1	10	15.48	646
21	11	4	40	10	left	left	1	11	16.176	680
21	12	4	40	10	right	right	1	12	15.873	756
21	13	4	40	10	left	right	0	10	16.393	610
21	14	4	40	10	left	left	1	11	15.965	689
21	15	4	40	10	left	left	1	17	15.426	1102
21	16	4	40	10	right	right	1	10	14.97	668
21	17	4	40	10	right	right	1	11	15.625	704
21	18	4	40	10	left	left	1	11	15.342	717
21	19	4	40	10	left	left	1	10	16.181	618
21	20	4	40	10	left	left	1	18	15.139	1189
21	21	4	40	10	right	right	1	11	15.152	726
21	22	4	40	10	right	right	1	13	15.421	843
21	23	4	40	10	left	left	1	10	15.723	636
21	24	4	40	10	left	left	1	12	15.81	759
21	25	4	40	10	left	left	1	13	16.311	797
21	26	4	40	10	left	left	1	9	15.101	596
21	27	4	40	10	left	left	1	12	15.666	766
21	28	4	40	10	left	left	1	10	16.103	621
21	29	4	40	10	right	right	1	10	15.244	656
21	30	4	40	10	right	right	1	9	16.216	555
21	31	4	40	10	right	right	1	12	16.043	748
21	32	4	40	10	left	right	0	11	15.11	728
21	33	4	40	10	right	right	1	13	16.01	812
21	34	4	40	10	right	right	1	10	15.152	660
21	35	4	40	10	right	right	1	10	16.026	624
21	36	4	40	10	left	left	1	9	14.925	603
21	37	4	40	10	right	right	1	12	15.852	757
21	38	4	40	10	right	right	1	9	15.544	579
21	39	4	40	10	right	right	1	11	15.896	692
21	40	4	40	10	left	left	1	12	15.605	769
22	1	4	40	10	left	left	1	18	15.831	1137
22	2	4	40	10	left	left	1	15	16.009	937
22	3	4	40	10	left	left	1	16	15.952	1003
22	4	4	40	10	right	right	1	18	15.504	1161
22	5	4	40	10	right	right	1	16	15.873	1008
22	6	4	40	10	left	right	0	12	15.666	766
22	7	4	40	10	right	right	1	15	15.369	976
22	8	4	40	10	left	left	1	13	15.258	852
22	9	4	40	10	left	left	1	13	16.01	812
22	10	4	40	10	left	right	0	17	15.683	1084
22	11	4	40	10	left	left	1	47	15.304	3071
22	12	4	40	10	right	right	1	12	16.282	737
22	13	4	40	10	right	right	1	10	15.291	654
22	14	4	40	10	left	right	0	15	15.593	962
22	15	4	40	10	left	left	1	16	15.842	1010
22	16	4	40	10	right	right	1	13	15.513	838
22	17	4	40	10	left	left	1	17	15.639	1087
22	18	4	40	10	right	right	1	13	15.385	845
22	19	4	40	10	left	left	1	20	15.456	1294
22	20	4	40	10	right	right	1	16	15.355	1042
22	21	4	40	10	left	left	1	16	16.016	999
22	22	4	40	10	left	left	1	12	15.544	772
22	23	4	40	10	left	left	1	15	15.991	938
22	24	4	40	10	left	left	1	22	15.57	1413
22	25	4	40	10	right	right	1	12	16.043	748
22	26	4	40	10	right	right	1	11	16.32	674
22	27	4	40	10	right	right	1	14	15.251	918
22	28	4	40	10	left	right	0	30	15.568	1927
22	29	4	40	10	right	right	1	18	15.088	1193
22	30	4	40	10	right	right	1	9	16.514	545
22	31	4	40	10	right	right	1	11	15.235	722
22	32	4	40	10	right	right	1	10	15.848	631
22	33	4	40	10	left	left	1	17	15.152	1122
22	34	4	40	10	right	right	1	13	15.294	850
22	35	4	40	10	right	right	1	14	15.453	906
22	36	4	40	10	left	right	0	15	15.56	964
22	37	4	40	10	right	right	1	11	16.058	685
22	38	4	40	10	left	left	1	15	15.106	993
22	39	4	40	10	right	right	1	10	15.504	645
22	40	4	40	10	right	right	1	14	16.204	864
23	1	4	40	10	left	left	1	17	15.274	1113
23	2	4	40	10	right	right	1	18	15.203	1184
23	3	4	40	10	left	left	1	12	16.26	738
23	4	4	40	10	left	left	1	11	15.471	711
23	5	4	40	10	left	left	1	14	15.982	876
23	6	4	40	10	right	right	1	11	15.172	725
23	7	4	40	10	right	right	1	10	15.576	642
23	8	4	40	10	left	left	1	10	15.291	654
23	9	4	40	10	left	left	1	11	15.428	713
23	10	4	40	10	right	right	1	11	15.67	702
23	11	4	40	10	left	left	1	10	15.175	659
23	12	4	40	10	left	right	0	11	16.2	679
23	13	4	40	10	left	left	1	13	16.109	807
23	14	4	40	10	right	right	1	10	15.649	639
23	15	4	40	10	left	left	1	10	15.576	642
23	16	4	40	10	left	left	1	13	15.385	845
23	17	4	40	10	left	left	1	10	15.723	636
23	18	4	40	10	right	right	1	9	15.203	592
23	19	4	40	10	left	left	1	10	16.393	610
23	20	4	40	10	right	right	1	9	14.901	604
23	21	4	40	10	right	right	1	14	15.927	879
23	22	4	40	10	right	right	1	10	15.06	664
23	23	4	40	10	right	right	1	14	16.148	867
23	24	4	40	10	right	right	1	10	14.97	668
23	25	4	40	10	left	left	1	13	15.777	824
23	26	4	40	10	right	right	1	11	15.278	720
23	27	4	40	10	right	right	1	10	15.456	647
23	28	4	40	10	left	left	1	27	15.402	1753
23	29	4	40	10	right	right	1	13	16.25	800
23	30	4	40	10	right	right	1	19	15.127	1256
23	31	4	40	10	right	right	1	10	15.773	634
23	32	4	40	10	left	left	1	9	15.28	589
23	33	4	40	10	left	right	0	13	15.796	823
23	34	4	40	10	right	right	1	10	15.152	660
23	35	4	40	10	left	left	1	18	15.101	1192
23	36	4	40	10	left	left	1	12	16.282	737
23	37	4	40	10	right	right	1	11	15.827	695
23	38	4	40	10	right	right	1	11	15.559	707
23	39	4	40	10	left	right	0	16	15.873	1008
23	40	4	40	10	right	right	1	12	15.132	793
24	1	4	40	10	right	right	1	19	15.728	1208
24	2	4	40	10	right	right	1	10	15.408	649
24	3	4	40	10	left	left	1	11	15.692	701
24	4	4	40	10	left	left	1	12	15.769	761
24	5	4	40	10	right	right	1	10	16.26	615
24	6	4	40	10	left	left	1	14	15.73	890
24	7	4	40	10	left	left	1	15	15.69	956
24	8	4	40	10	left	left	1	19	15.237	1247
24	9	4	40	10	left	left	1	10	15.038	665
24	10	4	40	10	right	right	1	11	15.027	732
24	11	4	40	10	right	right	1	11	16.32	674
24	12	4	40	10	left	left	1	9	15.679	574
24	13	4	40	10	left	left	1	9	16.304	552
24	14	4	40	10	right	right	1	13	15.169	857
24	15	4	40	10	right	right	1	12	16.282	737
24	16	4	40	10	right	right	1	11	16.2	679
24	17	4	40	10	right	right	1	14	15.855	883
24	18	4	40	10	left	left	1	9	15.957	564
24	19	4	40	10	right	right	1	9	15.464	582
24	20	4	40	10	left	right	0	10	15.848	631
24	21	4	40	10	right	right	1	17	15.192	1119
24	22	4	40	10	left	left	1	21	15.373	1366
24	23	4	40	10	left	left	1	14	15.284	916
24	24	4	40	10	right	right	1	9	14.851	606
24	25	4	40	10	right	right	1	9	14.803	608
24	26	4	40	10	left	right	0	20	15.314	1306
24	27	4	40	10	left	left	1	15	15.432	972
24	28	4	40	10	left	left	1	10	15.083	663
24	29	4	40	10	left	left	1	14	16.148	867
24	30	4	40	10	right	right	1	20	15.198	1316
24	31	4	40	10	right	right	1	15	15.244	984
24	32	4	40	10	right	right	1	18	15.901	1132
24	33	4	40	10	left	left	1	29	15.263	1900
24	34	4	40	10	right	right	1	14	15.487	904
24	35	4	40	10	left	left	1	11	15.068	730
24	36	4	40	10	left	left	1	15	15.907	943
24	37	4	40	10	right	right	1	14	15.317	914
24	38	4	40	10	right	right	1	12	15.544	772
24	39	4	40	10	right	right	1	14	15.59	898
24	40	4	40	10	left	left	1	12	15.707	764
