
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	10	4	40	10	left	left	1	17	15.497	1097
15	11	4	40	10	left	left	1	11	15.471	711
15	12	4	40	10	right	right	1	13	16.169	804
15	13	4	40	10	right	right	1	21	15.317	1371
15	14	4	40	10	left	left	1	12	15.789	760
15	15	4	40	10	right	right	1	18	15.451	1165
15	16	4	40	10	right	right	1	20	15.564	1285
15	17	4	40	10	right	right	1	17	15.165	1121
15	18	4	40	10	right	right	1	15	15.641	959
15	19	4	40	10	left	left	1	10	15.974	626
15	20	4	40	10	left	left	1	11	15.363	716
15	21	4	40	10	left	left	1	10	16.639	601
15	22	4	40	10	left	left	1	13	15.588	834
15	23	4	40	10	right	left	0	15	16.129	930
15	24	4	40	10	right	right	1	10	15.408	649
15	25	4	40	10	left	right	0	11	15.896	692
15	26	4	40	10	left	left	1	13	15.7	828
15	27	4	40	10	left	right	0	18	15.358	1172
15	28	4	40	10	left	right	0	19	15.715	1209
15	29	4	40	10	right	right	1	36	15.319	2350
15	30	4	40	10	right	right	1	13	15.854	820
15	31	4	40	10	right	right	1	15	15.306	980
15	32	4	40	10	right	left	0	14	15.368	911
15	33	4	40	10	right	right	1	12	16.349	734
15	34	4	40	10	left	left	1	28	15.599	1795
15	35	4	40	10	right	left	0	36	15.557	2314
15	36	4	40	10	left	right	0	32	15.289	2093
15	37	4	40	10	left	right	0	11	15.406	714
15	38	4	40	10	right	right	1	11	15.737	699
15	39	4	40	10	right	right	1	12	15.645	767
15	40	4	40	10	right	right	1	20	15.662	1277
16	1	4	40	10	right	right	1	21	15.73	1335
16	2	4	40	10	right	right	1	29	15.144	1915
16	3	4	40	10	right	right	1	21	15.373	1366
16	4	4	40	10	left	left	1	12	15.267	786
16	5	4	40	10	right	right	1	13	16.209	802
16	6	4	40	10	left	left	1	13	15.476	840
16	7	4	40	10	right	right	1	12	15.645	767
16	8	4	40	10	left	left	1	15	16.216	925
16	9	4	40	10	right	right	1	11	16.2	679
16	10	4	40	10	right	left	0	13	16.189	803
16	11	4	40	10	right	right	1	13	16.109	807
16	12	4	40	10	left	left	1	17	15.219	1117
16	13	4	40	10	left	left	1	21	15.13	1388
16	14	4	40	10	right	right	1	16	15.968	1002
16	15	4	40	10	left	left	1	11	16.035	686
16	16	4	40	10	right	right	1	13	15.294	850
16	17	4	40	10	left	left	1	11	15.068	730
16	18	4	40	10	left	right	0	14	16.241	862
16	19	4	40	10	left	left	1	10	16.129	620
16	20	4	40	10	right	right	1	14	16.11	869
16	21	4	40	10	left	right	0	26	15.276	1702
16	22	4	40	10	right	right	1	10	16.234	616
16	23	4	40	10	left	left	1	13	15.892	818
16	24	4	40	10	right	right	1	22	15.428	1426
16	25	4	40	10	left	right	0	17	15.625	1088
16	26	4	40	10	right	right	1	10	15.949	627
16	27	4	40	10	left	left	1	15	16.06	934
16	28	4	40	10	right	right	1	19	15.523	1224
16	29	4	40	10	left	left	1	12	15.287	785
16	30	4	40	10	left	left	1	16	15.152	1056
16	31	4	40	10	right	left	0	15	15.957	940
16	32	4	40	10	left	left	1	12	15.228	788
16	33	4	40	10	left	right	0	35	15.344	2281
16	34	4	40	10	right	right	1	10	15.949	627
16	35	4	40	10	right	right	1	14	15.402	909
16	36	4	40	10	left	right	0	13	15.796	823
16	37	4	40	10	left	left	1	13	15.276	851
16	38	4	40	10	left	left	1	12	15.894	755
16	39	4	40	10	right	left	0	21	15.251	1377
16	40	4	40	10	right	right	1	11	16.492	667
17	1	4	40	10	left	left	1	32	15.466	2069
17	2	4	40	10	right	right	1	10	15.699	637
17	3	4	40	10	right	right	1	16	15.889	1007
17	4	4	40	10	left	left	1	10	16.807	595
17	5	4	40	10	left	right	0	14	15.677	893
17	6	4	40	10	left	left	1	12	15.564	771
17	7	4	40	10	right	right	1	12	15.957	752
17	8	4	40	10	right	right	1	11	15.515	709
17	9	4	40	10	right	right	1	12	15.248	787
17	10	4	40	10	right	right	1	12	15.306	784
17	11	4	40	10	left	left	1	11	16.393	671
17	12	4	40	10	right	left	0	14	16.018	874
17	13	4	40	10	left	left	1	19	15.523	1224
17	14	4	40	10	left	left	1	18	15.177	1186
17	15	4	40	10	left	left	1	21	15.789	1330
17	16	4	40	10	left	left	1	15	15.641	959
17	17	4	40	10	left	left	1	11	15.759	698
17	18	4	40	10	right	left	0	13	15.366	846
17	19	4	40	10	right	right	1	23	15.436	1490
17	20	4	40	10	left	right	0	13	16.189	803
17	21	4	40	10	left	left	1	11	16.224	678
17	22	4	40	10	right	right	1	11	16.129	682
17	23	4	40	10	right	right	1	11	15.32	718
17	24	4	40	10	left	left	1	12	16.26	738
17	25	4	40	10	left	left	1	12	16.304	736
17	26	4	40	10	right	right	1	14	15.819	885
17	27	4	40	10	right	right	1	13	15.513	838
17	28	4	40	10	left	left	1	13	15.682	829
17	29	4	40	10	right	left	0	15	16.077	933
17	30	4	40	10	right	left	0	14	15.695	892
17	31	4	40	10	right	right	1	10	15.385	650
17	32	4	40	10	left	left	1	11	15.007	733
17	33	4	40	10	left	left	1	12	15.132	793
17	34	4	40	10	right	right	1	13	16.109	807
17	35	4	40	10	left	left	1	13	15.366	846
17	36	4	40	10	left	left	1	25	15.489	1614
17	37	4	40	10	right	right	1	14	15.73	890
17	38	4	40	10	right	right	1	24	15.132	1586
17	39	4	40	10	left	left	1	15	15.167	989
17	40	4	40	10	right	right	1	19	15.422	1232
18	1	4	40	10	right	right	1	12	15.979	751
18	2	4	40	10	left	left	1	12	15.852	757
18	3	4	40	10	right	right	1	15	15.091	994
18	4	4	40	10	left	left	1	10	15.674	638
18	5	4	40	10	left	left	1	11	15.988	688
18	6	4	40	10	left	left	1	11	16.082	684
18	7	4	40	10	left	left	1	10	16.447	608
18	8	4	40	10	left	right	0	8	15.564	514
18	9	4	40	10	right	left	0	9	15.901	566
18	10	4	40	10	right	right	1	8	15.748	508
18	11	4	40	10	left	left	1	12	15.564	771
18	12	4	40	10	right	right	1	12	15.132	793
18	13	4	40	10	right	right	1	17	15.413	1103
18	14	4	40	10	left	right	0	16	15.671	1021
18	15	4	40	10	right	left	0	11	15.827	695
18	16	4	40	10	right	right	1	16	15.64	1023
18	17	4	40	10	left	right	0	22	15.493	1420
18	18	4	40	10	left	left	1	11	16.566	664
18	19	4	40	10	left	left	1	22	15.771	1395
18	20	4	40	10	right	left	0	18	15.19	1185
18	21	4	40	10	right	right	1	12	15.686	765
18	22	4	40	10	right	right	1	18	15.803	1139
18	23	4	40	10	left	left	1	19	15.372	1236
18	24	4	40	10	right	right	1	23	15.818	1454
18	25	4	40	10	left	left	1	20	15.106	1324
18	26	4	40	10	right	right	1	44	15.493	2840
18	27	4	40	10	left	right	0	17	15.814	1075
18	28	4	40	10	left	right	0	14	15.801	886
18	29	4	40	10	right	right	1	11	15.385	715
18	30	4	40	10	left	left	1	13	15.931	816
18	31	4	40	10	left	left	1	13	15.205	855
18	32	4	40	10	left	left	1	13	15.205	855
18	33	4	40	10	right	right	1	14	16.222	863
18	34	4	40	10	left	left	1	11	15.471	711
18	35	4	40	10	right	right	1	12	15.544	772
18	36	4	40	10	right	left	0	12	15.113	794
18	37	4	40	10	right	right	1	14	15.677	893
18	38	4	40	10	right	left	0	16	15.656	1022
18	39	4	40	10	right	right	1	11	15.647	703
18	40	4	40	10	left	left	1	17	15.343	1108
19	1	4	40	10	right	right	1	19	15.847	1199
19	2	4	40	10	right	right	1	18	15.957	1128
19	3	4	40	10	left	right	0	10	15.456	647
19	4	4	40	10	right	left	0	14	15.385	910
19	5	4	40	10	left	right	0	11	15.515	709
19	6	4	40	10	right	left	0	17	15.554	1093
19	7	4	40	10	right	right	1	13	15.777	824
19	8	4	40	10	left	right	0	12	16.129	744
19	9	4	40	10	left	left	1	9	16.014	562
19	10	4	40	10	left	left	1	22	15.342	1434
19	11	4	40	10	left	left	1	7	17.073	410
19	12	4	40	10	right	left	0	6	17.544	342
19	13	4	40	10	left	right	0	5	16.129	310
19	14	4	40	10	right	tooFast	2	3	18.182	165
19	15	4	40	10	left	right	0	21	15.262	1376
19	16	4	40	10	right	right	1	19	15.397	1234
19	17	4	40	10	left	right	0	14	15.284	916
19	18	4	40	10	right	left	0	14	16.166	866
19	19	4	40	10	right	right	1	10	15.848	631
19	20	4	40	10	left	left	1	11	15.581	706
19	21	4	40	10	right	right	1	11	15.85	694
19	22	4	40	10	left	left	1	11	16.129	682
19	23	4	40	10	right	right	1	10	16.287	614
19	24	4	40	10	left	left	1	11	15.449	712
19	25	4	40	10	left	right	0	10	16.779	596
19	26	4	40	10	left	right	0	19	15.69	1211
19	27	4	40	10	right	right	1	13	15.458	841
19	28	4	40	10	right	right	1	14	15.217	920
19	29	4	40	10	left	left	1	10	16.181	618
19	30	4	40	10	right	right	1	11	15.027	732
19	31	4	40	10	right	right	1	12	15.936	753
19	32	4	40	10	left	left	1	15	15.641	959
19	33	4	40	10	left	left	1	11	15.759	698
19	34	4	40	10	left	left	1	14	15.385	910
19	35	4	40	10	right	left	0	12	15.81	759
19	36	4	40	10	right	right	1	13	15.312	849
19	37	4	40	10	right	right	1	11	16.176	680
19	38	4	40	10	right	right	1	12	15.707	764
19	39	4	40	10	left	left	1	11	16.717	658
19	40	4	40	10	left	left	1	12	16.194	741
20	1	4	40	10	right	right	1	18	15.679	1148
20	2	4	40	10	right	left	0	9	16.886	533
20	3	4	40	10	left	left	1	11	15.257	721
20	4	4	40	10	left	left	1	10	15.699	637
20	5	4	40	10	right	right	1	9	15.411	584
20	6	4	40	10	left	right	0	12	16.282	737
20	7	4	40	10	right	right	1	15	15.075	995
20	8	4	40	10	right	left	0	16	15.656	1022
20	9	4	40	10	right	left	0	11	16.012	687
20	10	4	40	10	left	left	1	11	15.449	712
20	11	4	40	10	left	left	1	15	15.167	989
20	12	4	40	10	left	left	1	12	15.306	784
20	13	4	40	10	left	left	1	10	15.848	631
20	14	4	40	10	right	right	1	16	15.857	1009
20	15	4	40	10	right	right	1	11	16.442	669
20	16	4	40	10	left	left	1	12	15.625	768
20	17	4	40	10	right	right	1	10	15.873	630
20	18	4	40	10	left	left	1	9	15.845	568
20	19	4	40	10	left	right	0	12	16.282	737
20	20	4	40	10	left	left	1	23	15.593	1475
20	21	4	40	10	right	right	1	14	16.166	866
20	22	4	40	10	left	right	0	24	15.842	1515
20	23	4	40	10	left	right	0	18	15.957	1128
20	24	4	40	10	right	right	1	10	15.528	644
20	25	4	40	10	right	left	0	22	15.816	1391
20	26	4	40	10	left	right	0	14	16.298	859
20	27	4	40	10	right	right	1	12	15.645	767
20	28	4	40	10	left	left	1	10	15.699	637
20	29	4	40	10	right	right	1	15	16.026	936
20	30	4	40	10	left	left	1	12	15.584	770
20	31	4	40	10	right	right	1	11	15.988	688
20	32	4	40	10	right	right	1	13	15.403	844
20	33	4	40	10	left	left	1	24	15.424	1556
20	34	4	40	10	left	left	1	13	15.366	846
20	35	4	40	10	right	right	1	19	15.347	1238
20	36	4	40	10	right	left	0	17	15.511	1096
20	37	4	40	10	left	right	0	13	15.403	844
20	38	4	40	10	right	right	1	11	16.768	656
20	39	4	40	10	right	right	1	16	15.444	1036
20	40	4	40	10	left	right	0	21	15.351	1368
21	1	4	40	10	right	right	1	17	15.413	1103
21	2	4	40	10	right	right	1	18	15.666	1149
21	3	4	40	10	left	right	0	15	16.234	924
21	4	4	40	10	right	right	1	11	16.105	683
21	5	4	40	10	left	left	1	11	16.616	662
21	6	4	40	10	left	left	1	13	15.134	859
21	7	4	40	10	left	left	1	14	16.018	874
21	8	4	40	10	right	right	1	10	15.949	627
21	9	4	40	10	left	left	1	8	15.238	525
21	10	4	40	10	right	right	1	14	15.837	884
21	11	4	40	10	left	left	1	46	15.349	2997
21	12	4	40	10	left	right	0	21	15.754	1333
21	13	4	40	10	right	right	1	12	16.173	742
21	14	4	40	10	right	right	1	25	15.596	1603
21	15	4	40	10	left	right	0	19	15.86	1198
21	16	4	40	10	left	right	0	39	15.258	2556
21	17	4	40	10	right	right	1	34	15.483	2196
21	18	4	40	10	right	right	1	19	15.966	1190
21	19	4	40	10	left	left	1	15	16.181	927
21	20	4	40	10	right	left	0	16	15.489	1033
21	21	4	40	10	right	left	0	23	15.344	1499
21	22	4	40	10	right	right	1	16	15.748	1016
21	23	4	40	10	left	right	0	25	15.499	1613
21	24	4	40	10	right	right	1	13	16.149	805
21	25	4	40	10	right	left	0	16	15.81	1012
21	26	4	40	10	left	right	0	9	15.28	589
21	27	4	40	10	right	right	1	11	16.717	658
21	28	4	40	10	left	right	0	16	15.549	1029
21	29	4	40	10	left	right	0	10	16.694	599
21	30	4	40	10	right	right	1	14	15.538	901
21	31	4	40	10	left	left	1	16	15.414	1038
21	32	4	40	10	left	left	1	14	15.855	883
21	33	4	40	10	right	right	1	10	16.155	619
21	34	4	40	10	left	left	1	11	16.248	677
21	35	4	40	10	right	right	1	13	16.23	801
21	36	4	40	10	right	right	1	14	15.784	887
21	37	4	40	10	right	right	1	21	15.441	1360
21	38	4	40	10	left	left	1	25	15.263	1638
21	39	4	40	10	left	left	1	24	15.365	1562
21	40	4	40	10	left	left	1	11	15.714	700
22	1	4	40	10	left	left	1	15	15.907	943
22	2	4	40	10	right	right	1	13	16.069	809
22	3	4	40	10	left	left	1	17	15.741	1080
22	4	4	40	10	right	right	1	14	15.385	910
22	5	4	40	10	left	left	1	11	15.988	688
22	6	4	40	10	left	left	1	15	16.234	924
22	7	4	40	10	left	left	1	15	15.789	950
22	8	4	40	10	right	right	1	13	15.187	856
22	9	4	40	10	right	right	1	14	15.625	896
22	10	4	40	10	left	right	0	15	15.48	969
22	11	4	40	10	right	right	1	13	15.758	825
22	12	4	40	10	right	right	1	15	15.89	944
22	13	4	40	10	left	left	1	13	15.421	843
22	14	4	40	10	right	left	0	12	15.267	786
22	15	4	40	10	left	right	0	9	15.28	589
22	16	4	40	10	right	right	1	14	15.573	899
22	17	4	40	10	left	right	0	19	15.781	1204
22	18	4	40	10	left	left	1	14	15.873	882
22	19	4	40	10	right	left	0	15	15.576	963
22	20	4	40	10	right	right	1	13	15.276	851
22	21	4	40	10	right	right	1	20	15.588	1283
22	22	4	40	10	right	right	1	12	16.194	741
22	23	4	40	10	right	right	1	17	15.933	1067
22	24	4	40	10	left	left	1	12	15.306	784
22	25	4	40	10	left	left	1	12	15.19	790
22	26	4	40	10	left	left	1	12	15.365	781
22	27	4	40	10	right	left	0	16	15.826	1011
22	28	4	40	10	left	left	1	14	15.419	908
22	29	4	40	10	right	right	1	20	15.748	1270
22	30	4	40	10	left	right	0	21	15.521	1353
22	31	4	40	10	right	right	1	13	15.294	850
22	32	4	40	10	right	right	1	14	15.873	882
22	33	4	40	10	right	right	1	16	15.702	1019
22	34	4	40	10	right	right	1	16	15.889	1007
22	35	4	40	10	left	right	0	15	15.974	939
22	36	4	40	10	left	left	1	18	15.707	1146
22	37	4	40	10	left	left	1	12	15.132	793
22	38	4	40	10	left	left	1	13	16.25	800
22	39	4	40	10	right	left	0	11	15.299	719
22	40	4	40	10	left	left	1	11	16.345	673
23	1	4	40	10	left	left	1	25	15.48	1615
23	2	4	40	10	left	left	1	11	16.32	674
23	3	4	40	10	right	left	0	13	15.663	830
23	4	4	40	10	left	left	1	11	15.581	706
23	5	4	40	10	right	right	1	23	15.721	1463
23	6	4	40	10	right	right	1	12	15.831	758
23	7	4	40	10	left	right	0	15	15.69	956
23	8	4	40	10	left	left	1	13	15.55	836
23	9	4	40	10	left	left	1	17	15.138	1123
23	10	4	40	10	left	left	1	30	15.167	1978
23	11	4	40	10	right	right	1	34	15.518	2191
23	12	4	40	10	left	right	0	20	15.699	1274
23	13	4	40	10	right	right	1	13	15.606	833
23	14	4	40	10	left	right	0	33	15.214	2169
23	15	4	40	10	left	right	0	14	16.204	864
23	16	4	40	10	left	left	1	22	15.57	1413
23	17	4	40	10	left	left	1	21	15.152	1386
23	18	4	40	10	left	left	1	13	16.23	801
23	19	4	40	10	right	right	1	25	15.328	1631
23	20	4	40	10	right	left	0	20	15.314	1306
23	21	4	40	10	right	right	1	13	16.189	803
23	22	4	40	10	right	right	1	21	15.789	1330
23	23	4	40	10	left	right	0	15	15.924	942
23	24	4	40	10	right	right	1	11	16.248	677
23	25	4	40	10	right	right	1	16	15.984	1001
23	26	4	40	10	left	right	0	19	15.46	1229
23	27	4	40	10	right	right	1	17	15.799	1076
23	28	4	40	10	left	left	1	14	16.037	873
23	29	4	40	10	left	right	0	16	15.842	1010
23	30	4	40	10	left	left	1	19	16.007	1187
23	31	4	40	10	right	right	1	17	15.455	1100
23	32	4	40	10	left	left	1	14	16.166	866
23	33	4	40	10	right	right	1	14	16.148	867
23	34	4	40	10	right	right	1	19	15.794	1203
23	35	4	40	10	right	left	0	34	15.364	2213
23	36	4	40	10	right	right	1	9	15.517	580
23	37	4	40	10	left	right	0	16	15.92	1005
23	38	4	40	10	right	left	0	23	15.478	1486
23	39	4	40	10	right	right	1	24	15.595	1539
23	40	4	40	10	right	left	0	20	15.186	1317
24	1	4	40	10	left	right	0	12	15.645	767
24	2	4	40	10	left	left	1	15	16.146	929
24	3	4	40	10	right	right	1	13	15.719	827
24	4	4	40	10	right	left	0	20	15.785	1267
24	5	4	40	10	right	right	1	10	15.748	635
24	6	4	40	10	right	right	1	18	15.451	1165
24	7	4	40	10	left	left	1	31	15.4	2013
24	8	4	40	10	left	right	0	19	15.794	1203
24	9	4	40	10	right	left	0	13	15.169	857
24	10	4	40	10	left	left	1	15	15.152	990
24	11	4	40	10	left	left	1	15	16.251	923
24	12	4	40	10	left	left	1	18	16	1125
24	13	4	40	10	right	right	1	11	15.385	715
24	14	4	40	10	left	right	0	12	15.171	791
24	15	4	40	10	left	left	1	13	15.719	827
24	16	4	40	10	right	right	1	29	15.279	1898
24	17	4	40	10	right	right	1	14	15.538	901
24	18	4	40	10	right	right	1	16	15.414	1038
24	19	4	40	10	right	left	0	16	15.459	1035
24	20	4	40	10	right	left	0	11	15.692	701
24	21	4	40	10	left	right	0	11	15.007	733
24	22	4	40	10	right	right	1	17	15.288	1112
24	23	4	40	10	right	right	1	16	15.519	1031
24	24	4	40	10	left	right	0	16	15.444	1036
24	25	4	40	10	right	right	1	11	15.007	733
24	26	4	40	10	right	right	1	17	15.843	1073
24	27	4	40	10	right	right	1	18	15.639	1151
24	28	4	40	10	left	right	0	32	15.152	2112
24	29	4	40	10	left	left	1	13	15.854	820
24	30	4	40	10	right	right	1	16	15.459	1035
24	31	4	40	10	right	right	1	18	15.734	1144
24	32	4	40	10	right	right	1	16	15.873	1008
24	33	4	40	10	left	right	0	19	15.886	1196
24	34	4	40	10	right	right	1	20	15.326	1305
24	35	4	40	10	left	right	0	22	15.658	1405
24	36	4	40	10	left	left	1	16	15.385	1040
24	37	4	40	10	left	right	0	18	15.451	1165
24	38	4	40	10	left	left	1	15	16.287	921
24	39	4	40	10	left	right	0	24	15.514	1547
24	40	4	40	10	left	left	1	14	16.166	866
